content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c77,s3,0.028377;0.028338;0.028288;0.028352;0.028472;0.028313;0.028519;0.028416;0.028449;0.028524;0.028399;0.027891;0.028271;0.028454;0.028543;0.028425;0.028310;0.028526;0.028362;0.029606;0.028955;0.028513;0.028462;0.028286;0.028330;0.028352;0.028630;0.029122;0.028569;0.028368;0.028481;0.028269;0.028586;0.027799;0.028814;0.028253;0.028498;0.027952;0.028445;0.028473;0.028503;0.027949;0.028445;0.028388;0.028439;0.027941;0.028440;0.028500;0.028561;0.027740;0.028374;0.028219;0.028356;0.027911;0.028510;0.028439;0.029202;0.028648;0.028135;0.028216;0.028373;0.028138;0.028327;0.028585,----,0.366016;0.409987;0.378522;0.354683;0.419707;0.260498;0.278186;0.273386;0.398200;0.441582;0.350002;0.206219;0.350969;0.322663;0.551065;0.368121;0.540426;0.330877;0.262509;0.646271;0.226571;0.335923;0.232302;0.108600;0.400818;0.249458;0.687955;1.000000;0.747193;0.242078;0.381213;0.242879;0.565405;0.472431;0.509061;0.364462;0.346112;0.294537;0.463477;0.444696;0.483762;0.195920;0.491024;0.489247;0.969756;0.342208;0.109513;0.347468;0.569683;0.000000;0.301786;0.157165;0.177705;0.269388;0.490349;0.424820;0.683262;0.422371;0.342646;0.253555;0.364798;0.188605;0.332868;0.439602
c77,s34,0.017951;0.018002;0.018333;0.018048;0.018191;0.017980;0.017992;0.017738;0.017942;0.018271;0.018349;0.018351;0.017707;0.018131;0.018122;0.018077;0.018102;0.018006;0.018035;0.017958;0.017595;0.017883;0.017792;0.018076;0.018345;0.017776;0.017670;0.017926;0.018013;0.018398;0.018168;0.017916;0.018214;0.018223;0.017965;0.018197;0.017824;0.017899;0.017807;0.017635;0.018007;0.018196;0.018067;0.017796;0.017515;0.017430;0.017778;0.017765;0.018335;0.018228;0.017985;0.017906;0.018122;0.017813;0.017993;0.017932;0.018640;0.018769;0.017976;0.018254;0.018147;0.018288;0.018236;0.017609,----,0.471597;0.677298;0.669210;0.339336;0.526770;0.591343;0.669865;0.379726;0.210822;0.617092;0.919649;0.669161;0.367059;0.545280;0.536800;0.495674;0.332861;0.648373;0.355350;0.448844;0.054103;0.374282;0.614129;0.644324;0.685230;0.249289;0.227647;0.307982;0.444749;0.650641;0.601513;0.342882;0.655747;0.882279;0.621823;0.492189;0.272503;0.377398;0.317768;0.303857;0.478490;0.877726;0.542341;0.182318;0.000000;0.144081;0.443683;0.419962;1.000000;0.475755;0.032896;0.231053;0.707801;0.462645;0.518488;0.464464;0.823427;0.669448;0.429643;0.683363;0.630910;0.635925;0.653929;0.351675
c77,s35,0.018612;0.018663;0.018400;0.018219;0.019063;0.018626;0.018390;0.018522;0.018717;0.018522;0.018640;0.018636;0.019071;0.018905;0.018831;0.018027;0.018513;0.018778;0.018494;0.018399;0.018465;0.018618;0.017937;0.018372;0.019064;0.018650;0.018710;0.018486;0.018581;0.018945;0.018186;0.018739;0.018548;0.018616;0.018226;0.019037;0.019030;0.018784;0.018634;0.018906;0.018678;0.018637;0.018601;0.018782;0.018952;0.018672;0.018594;0.018604;0.018644;0.018771;0.018617;0.018549;0.018466;0.018646;0.018646;0.018746;0.018783;0.018839;0.018630;0.019042;0.018594;0.018388;0.018826;0.018723,----,0.403548;0.587231;0.386538;0.227986;0.656771;0.485309;0.313521;0.311496;0.363918;0.558184;0.856474;0.415380;0.721088;0.789340;0.678698;0.234329;0.319619;0.589525;0.809210;0.527160;0.000000;0.239055;0.408723;0.432012;0.795680;0.580061;0.656088;0.364782;0.604289;0.684387;0.368257;0.443196;0.706327;0.799207;0.417953;1.000000;0.660237;0.704030;0.387544;0.744565;0.442886;0.222077;0.561144;0.725433;0.685034;0.425532;0.176921;0.367724;0.580482;0.378424;0.298219;0.153908;0.423205;0.510210;0.549500;0.656778;0.546297;0.532630;0.382693;0.565641;0.423528;0.412212;0.593904;0.590713
c77,s4,0.018441;0.018508;0.018682;0.018685;0.018833;0.018492;0.018510;0.018590;0.018542;0.019171;0.019465;0.018926;0.018870;0.018842;0.018666;0.018391;0.018994;0.019309;0.018938;0.019459;0.018858;0.019230;0.018806;0.018262;0.019229;0.019410;0.019258;0.018933;0.019168;0.019439;0.019177;0.018441;0.018727;0.018633;0.018902;0.018840;0.019256;0.019334;0.019276;0.018625;0.018445;0.018340;0.018505;0.018588;0.018680;0.018779;0.018232;0.018538;0.018467;0.018275;0.017811;0.018000;0.018583;0.017888;0.018302;0.018519;0.018394;0.018339;0.017847;0.018514;0.018409;0.017696;0.018292;0.018414,----,0.334925;0.387997;0.536471;0.508601;0.729668;0.557837;0.494581;0.556585;0.315526;0.703999;0.760626;0.549543;0.635546;0.351326;0.658117;0.435361;0.570936;0.920349;0.224428;0.653273;0.529496;0.620440;0.510816;0.234859;0.895606;0.734046;0.656882;0.549699;0.685988;0.581344;0.692340;0.344582;0.586823;0.796173;0.628417;0.587695;1.000000;0.600326;0.565085;0.563772;0.358728;0.272794;0.141490;0.211146;0.603091;0.632373;0.145334;0.624713;0.425056;0.219906;0.000000;0.252029;0.423293;0.133633;0.308692;0.438122;0.426606;0.091734;0.218168;0.407941;0.281283;0.004921;0.310064;0.321552
c77,s40,0.013276;0.013185;0.013292;0.013174;0.013436;0.013060;0.013197;0.013294;0.013546;0.013549;0.013543;0.013328;0.013636;0.013908;0.013813;0.013342;0.013020;0.013044;0.013450;0.013459;0.013917;0.013394;0.013436;0.013098;0.013294;0.013358;0.013505;0.013263;0.013248;0.013327;0.013169;0.013509;0.013170;0.013225;0.013233;0.013378;0.013359;0.013579;0.013652;0.013161;0.013258;0.013357;0.013414;0.013409;0.013457;0.013224;0.013200;0.013409;0.013386;0.013299;0.012847;0.013013;0.012914;0.013085;0.012964;0.013061;0.013213;0.013487;0.013265;0.013311;0.013232;0.013213;0.013193;0.013180,----,0.631879;0.797578;0.779285;0.763097;0.719649;0.613462;0.648844;0.688873;0.731439;0.778100;0.931450;0.652596;0.773329;1.000000;0.875678;0.640520;0.360830;0.572461;0.726630;0.964827;0.798722;0.445155;0.722555;0.475279;0.541923;0.706593;0.794936;0.653294;0.547215;0.585571;0.521883;0.765262;0.608094;0.653235;0.648460;0.750446;0.570902;0.910742;0.828085;0.629076;0.275055;0.120253;0.615405;0.526923;0.484296;0.688737;0.410202;0.529826;0.402439;0.470365;0.400232;0.000000;0.331438;0.518704;0.386696;0.457551;0.606852;0.660694;0.610001;0.537504;0.594334;0.517711;0.549401;0.559813
c77,s50,0.025009;0.025088;0.025019;0.024879;0.025269;0.025209;0.025132;0.024836;0.024442;0.025487;0.025871;0.025394;0.025122;0.025026;0.025033;0.024783;0.024536;0.024738;0.025240;0.024695;0.024840;0.024428;0.024828;0.024804;0.024843;0.024690;0.025138;0.025015;0.025200;0.024656;0.025129;0.024657;0.024997;0.026170;0.025786;0.025381;0.025660;0.025377;0.024903;0.024964;0.025065;0.025074;0.025525;0.025443;0.025318;0.025140;0.024899;0.025067;0.024906;0.024851;0.025275;0.025390;0.024681;0.024627;0.025029;0.025056;0.024913;0.024879;0.024798;0.024993;0.024921;0.024519;0.024881;0.025007,----,0.594085;0.510570;0.517086;0.393233;0.585002;0.631481;0.513014;0.523045;0.438809;0.766583;1.000000;0.738686;0.587777;0.591889;0.685264;0.576623;0.444586;0.602985;0.530268;0.157555;0.000000;0.320909;0.561525;0.537376;0.542791;0.431810;0.736351;0.394933;0.749671;0.578995;0.618409;0.419163;0.654394;0.942834;0.765515;0.603248;0.612618;0.850009;0.604293;0.644000;0.430155;0.281148;0.286412;0.638201;0.646640;0.735968;0.529251;0.521094;0.574152;0.429200;0.436098;0.462348;0.428833;0.527841;0.518343;0.621941;0.545456;0.472672;0.467041;0.436321;0.577402;0.498539;0.506858;0.611326
c77,s9,0.020505;0.020381;0.020297;0.020350;0.020466;0.020368;0.020488;0.020263;0.020341;0.020376;0.020444;0.020306;0.020323;0.020479;0.020087;0.020475;0.020379;0.020106;0.020051;0.020007;0.020087;0.020003;0.020273;0.020182;0.020066;0.020117;0.020058;0.020056;0.020276;0.020546;0.020447;0.020030;0.020329;0.020321;0.020479;0.020209;0.019799;0.020101;0.020171;0.019981;0.020114;0.020121;0.020309;0.020558;0.020092;0.020292;0.019904;0.019942;0.020105;0.020105;0.020246;0.020597;0.020452;0.020383;0.020122;0.020073;0.020038;0.020196;0.020215;0.020149;0.020438;0.020410;0.020240;0.020280,----,0.691320;0.470219;0.376595;0.592474;0.857242;0.651005;0.778241;0.665869;0.564913;0.485508;0.853767;0.848460;0.723321;0.755698;0.655092;0.779581;0.667984;0.637094;0.389650;0.118954;0.000000;0.400925;0.620101;0.611652;0.796665;0.606689;0.648282;0.774538;0.981903;0.809862;0.907030;0.705364;0.637859;0.976602;0.888159;0.858096;0.407899;0.513161;0.444594;0.713622;0.621070;1.000000;0.484215;0.213359;0.122146;0.935201;0.484834;0.557853;0.507889;0.577923;0.311656;0.630405;0.461585;0.698056;0.475860;0.488961;0.384710;0.551968;0.410202;0.341139;0.613801;0.628013;0.484115;0.465968
c77,s12,0.022557;0.022419;0.022682;0.022643;0.022572;0.022616;0.021911;0.022401;0.022391;0.022710;0.021434;0.022379;0.022840;0.022492;0.022477;0.022418;0.021496;0.022193;0.022024;0.022403;0.022741;0.022609;0.022500;0.022459;0.021823;0.022414;0.022108;0.022059;0.022353;0.022329;0.022453;0.022361;0.022028;0.021665;0.022090;0.022243;0.022155;0.022433;0.022404;0.022783;0.022363;0.021352;0.022156;0.022134;0.021794;0.022304;0.022583;0.022515;0.022369;0.022176;0.022665;0.022249;0.020589;0.022695;0.022556;0.022176;0.022610;0.022338;0.022311;0.021986;0.021613;0.022482;0.022564;0.022584,----,0.783579;0.625280;0.789392;0.807213;0.918794;0.881986;0.469653;0.740905;0.785129;1.000000;0.537341;0.919837;0.993058;0.849149;0.756746;0.898824;0.488348;0.682453;0.443934;0.650926;0.213196;0.589001;0.973436;0.957765;0.436653;0.566549;0.366326;0.218094;0.716291;0.716375;0.830624;0.761693;0.677661;0.549260;0.897682;0.474887;0.352951;0.923952;0.740788;0.919426;0.736159;0.124490;0.120483;0.380718;0.000000;0.881353;0.625064;0.805003;0.718362;0.480948;0.734289;0.406760;0.161397;0.944707;0.939798;0.660830;0.856803;0.629411;0.720738;0.576054;0.388198;0.812791;0.835346;0.939672
c77,s16,0.042075;0.041993;0.042138;0.042032;0.043988;0.042089;0.042067;0.042053;0.041963;0.042282;0.042088;0.043709;0.042595;0.042106;0.042102;0.042121;0.041960;0.041603;0.041836;0.042110;0.041203;0.042259;0.042377;0.042491;0.042083;0.041916;0.042036;0.041802;0.041910;0.042137;0.042231;0.041924;0.042017;0.042207;0.041751;0.042328;0.041755;0.042018;0.042239;0.042399;0.041903;0.041754;0.041543;0.042350;0.042282;0.042338;0.042379;0.042119;0.042100;0.042210;0.042102;0.041881;0.042063;0.041964;0.042023;0.041998;0.042231;0.042030;0.042059;0.042098;0.041634;0.042130;0.042096;0.042120,----,0.641475;0.616641;0.645637;0.649954;0.924973;0.658748;0.643994;0.649919;0.702670;0.757252;0.714403;1.000000;0.844917;0.725937;0.665901;0.685778;0.717780;0.737974;0.564992;0.664258;0.695542;0.841860;0.758108;0.805295;0.712031;0.734563;0.753860;0.821839;0.785720;0.916401;0.826468;0.762684;0.714729;0.587837;0.640962;0.827919;0.623023;0.712972;0.707404;0.710787;0.691063;0.368416;0.000000;0.279446;0.771783;0.860572;0.695161;0.634407;0.646845;0.662156;0.555290;0.482085;0.716297;0.686961;0.667165;0.635254;0.687693;0.675080;0.668922;0.702918;0.549992;0.696388;0.686702;0.678629
c77,s37,0.020522;0.020146;0.019862;0.020962;0.020187;0.020074;0.020059;0.020448;0.020128;0.020231;0.020516;0.020309;0.020482;0.020161;0.020326;0.020560;0.020514;0.019890;0.020144;0.020308;0.020252;0.020072;0.019956;0.020531;0.019867;0.020220;0.020347;0.020721;0.020503;0.020252;0.019967;0.020723;0.020060;0.020052;0.019795;0.020289;0.020432;0.020240;0.020610;0.020823;0.020218;0.020299;0.019905;0.020524;0.020589;0.020794;0.020907;0.020571;0.021081;0.020609;0.020640;0.020766;0.020275;0.020870;0.020462;0.020808;0.020372;0.020428;0.020532;0.020455;0.020736;0.020729;0.020594;0.020646,----,0.312520;0.238242;0.136844;0.787113;0.359104;0.463157;0.169101;0.283125;0.266097;0.601839;0.631997;0.460764;0.614184;0.501676;0.484586;0.655422;0.524098;0.543988;0.447293;0.214756;0.324985;0.134836;0.311109;0.833511;0.000000;0.127493;0.183099;0.460464;0.702219;0.556029;0.201848;0.661210;0.184773;0.313459;0.145124;0.672838;0.526248;0.650855;0.758685;0.877846;0.365473;0.650952;0.206877;0.271449;0.486548;0.948768;0.863629;0.762720;1.000000;0.711546;0.588022;0.768427;0.673428;0.953166;0.664385;0.765128;0.511621;0.672181;0.848831;0.667453;0.781929;0.779391;0.731768;0.702335
c77,s7,0.021605;0.021006;0.021037;0.020561;0.020851;0.020864;0.020642;0.020841;0.020552;0.020779;0.020998;0.020715;0.020759;0.020837;0.020659;0.020677;0.020573;0.020932;0.020615;0.020866;0.020649;0.020815;0.020706;0.020594;0.020875;0.020678;0.020819;0.020749;0.020598;0.020784;0.020283;0.020389;0.020899;0.020545;0.020619;0.020821;0.020559;0.020474;0.020385;0.020357;0.020664;0.020313;0.020597;0.020725;0.020545;0.020487;0.020651;0.020536;0.020402;0.020584;0.020517;0.020484;0.020750;0.020504;0.020753;0.020784;0.020433;0.021349;0.021164;0.020995;0.020834;0.021036;0.020483;0.021083,----,0.941195;0.899175;0.510393;0.316017;0.814748;0.752988;0.301340;0.305941;0.559212;0.541941;0.682978;0.492024;0.606663;0.694657;0.668758;0.628051;0.537471;0.488117;0.618077;0.661332;0.237467;0.766005;0.374516;0.415735;0.431930;0.161037;0.535059;0.457640;0.552001;0.792751;0.360072;0.618686;0.496717;0.413420;0.510146;0.474732;0.444126;0.309430;0.456919;0.513118;0.952455;0.562240;0.822469;0.000000;0.749999;0.326302;0.353384;0.829745;0.603168;1.000000;0.257997;0.403804;0.837895;0.543247;0.752420;0.898678;0.050871;0.912863;0.555940;0.630014;0.655023;0.608726;0.283866;0.757178
c77,s8,0.030125;0.030296;0.030405;0.030489;0.030207;0.030279;0.030437;0.030083;0.030353;0.029980;0.030463;0.030366;0.030405;0.030679;0.030053;0.030257;0.030127;0.030236;0.030726;0.030370;0.030322;0.030592;0.029801;0.030199;0.030311;0.029782;0.030296;0.030087;0.030095;0.030365;0.030423;0.030485;0.030297;0.030244;0.030181;0.030371;0.030426;0.030956;0.029997;0.030818;0.030107;0.030341;0.029700;0.030026;0.030643;0.030598;0.030161;0.030364;0.030309;0.030712;0.030081;0.029360;0.029771;0.029787;0.028988;0.029808;0.030298;0.030086;0.030212;0.030328;0.029903;0.029649;0.029796;0.030463,----,0.753519;0.731398;0.634015;0.679870;0.697570;0.638071;0.514221;0.580242;0.560343;0.614239;0.709097;0.717172;0.835440;0.928252;0.751011;0.708714;0.619388;0.759752;0.628906;0.512726;0.795186;0.758418;0.657549;0.677456;0.794003;0.569385;0.711808;0.713958;0.742331;0.792096;0.703054;0.681498;0.586986;0.777367;0.523832;0.737307;0.660552;0.882652;0.655427;0.933773;0.674711;0.695642;0.015547;0.000000;0.579664;1.000000;0.659345;0.708161;0.637624;0.699483;0.617492;0.517568;0.683986;0.599267;0.481350;0.511885;0.612426;0.558262;0.730754;0.759146;0.423359;0.464763;0.518914;0.775985
c77,s2,0.023686;0.024238;0.023906;0.024000;0.024250;0.023896;0.023291;0.024103;0.024136;0.023630;0.023628;0.023613;0.023392;0.023656;0.023333;0.023531;0.023983;0.023608;0.023818;0.024005;0.023195;0.023128;0.023636;0.023851;0.023549;0.023768;0.023373;0.023774;0.023126;0.023720;0.024014;0.023899;0.023762;0.023501;0.023823;0.023998;0.024067;0.024512;0.023771;0.023610;0.023608;0.024252;0.023807;0.023764;0.023592;0.023915;0.023547;0.024097;0.023524;0.023705;0.023760;0.023469;0.023414;0.023919;0.023770;0.023838;0.023676;0.023710;0.023761;0.023186;0.023185;0.023756;0.023988;0.023605,----,0.377744;0.490999;0.348851;0.316692;0.520341;0.418646;0.203450;0.467057;0.545277;0.360666;0.379072;0.340263;0.269496;0.311019;0.416322;0.383443;0.456562;0.619281;0.133395;0.488009;0.186009;0.155152;0.446806;0.543390;0.376070;0.396043;0.331641;0.346440;0.205330;0.241151;0.430411;0.351766;0.551369;0.486149;0.412028;0.484143;0.595326;1.000000;0.478145;0.367144;0.442477;0.456754;0.000000;0.537232;0.638382;0.446295;0.320118;0.307768;0.375359;0.404772;0.319429;0.464491;0.356931;0.419982;0.319475;0.358134;0.499700;0.381514;0.470593;0.261972;0.145611;0.437647;0.350283;0.381167
c77,s29,0.027945;0.027657;0.027601;0.027598;0.027393;0.027304;0.027810;0.027217;0.027531;0.027472;0.027400;0.027212;0.027244;0.027699;0.027643;0.027630;0.027646;0.027749;0.027456;0.027374;0.027841;0.026670;0.027596;0.027609;0.027722;0.027819;0.027389;0.027269;0.027533;0.026449;0.027353;0.027517;0.028138;0.027081;0.026922;0.026275;0.026850;0.027004;0.027621;0.027521;0.027433;0.026102;0.026377;0.026684;0.027053;0.027256;0.027279;0.027592;0.027277;0.026633;0.026952;0.027000;0.027783;0.027496;0.027468;0.027748;0.027933;0.027690;0.027402;0.026660;0.027551;0.027398;0.027180;0.027419,----,0.837975;0.645961;0.566644;0.576827;0.548496;0.541810;0.674933;0.458917;0.572880;0.531794;0.622908;0.619299;0.549434;0.863232;0.780504;0.645048;0.573928;0.617717;0.834260;0.423241;0.000000;0.053093;0.734969;0.597787;0.618223;0.689271;0.451597;0.325467;0.927241;0.036329;0.613025;0.545515;1.000000;0.680137;0.376454;0.254076;0.360619;0.421948;0.721331;0.713306;0.495084;0.292680;0.215562;0.212804;0.481921;0.660594;0.307902;0.551445;0.691319;0.096466;0.326786;0.349874;0.697088;0.737373;0.552681;0.590978;0.620182;0.581512;0.465412;0.011201;0.550328;0.611553;0.436641;0.602827
c77,s44,0.047607;0.048052;0.046953;0.046453;0.046388;0.046216;0.046923;0.046307;0.047953;0.048080;0.047870;0.046232;0.046252;0.047069;0.047067;0.047870;0.047856;0.048748;0.048636;0.047305;0.046563;0.047834;0.047633;0.047884;0.046932;0.047447;0.048421;0.048993;0.047263;0.046917;0.046855;0.046608;0.046298;0.046709;0.047984;0.046943;0.047485;0.047395;0.046621;0.046453;0.047304;0.046898;0.047173;0.046861;0.046777;0.047941;0.048281;0.048394;0.048022;0.047908;0.046674;0.046163;0.045861;0.047188;0.047399;0.048749;0.046982;0.047611;0.046765;0.045995;0.045960;0.047755;0.048569;0.047735,----,0.847757;0.731989;0.588576;0.586692;0.468361;0.455985;0.627918;0.565020;0.815668;0.831204;0.876881;0.571706;0.512759;0.517741;0.603843;0.761459;0.706610;0.884406;0.742429;0.922955;0.362844;0.476192;0.636476;0.704572;0.416249;0.704699;0.593817;0.865515;0.642195;0.522675;0.602178;0.510202;0.570613;0.398287;0.728901;0.681193;0.638989;0.535655;0.536077;0.556696;0.365543;0.000000;0.257654;0.298758;0.270483;0.757321;0.691600;1.000000;0.561256;0.676417;0.345804;0.224677;0.166921;0.617772;0.544006;0.931915;0.434429;0.694068;0.531379;0.390997;0.453038;0.679103;0.986329;0.690499
c77,s23,0.014806;0.014801;0.014831;0.014803;0.014646;0.014721;0.014745;0.014781;0.014741;0.014858;0.014682;0.014646;0.014632;0.014577;0.014894;0.014953;0.014852;0.014703;0.015101;0.014701;0.014792;0.014859;0.014688;0.014904;0.015014;0.014768;0.014745;0.014881;0.014965;0.015054;0.014894;0.015150;0.014697;0.014974;0.014831;0.014806;0.014970;0.015098;0.014798;0.014745;0.015023;0.014918;0.014880;0.014936;0.014993;0.014555;0.014557;0.014602;0.014843;0.015150;0.014763;0.015051;0.014866;0.014418;0.014391;0.014847;0.014923;0.015405;0.014937;0.014793;0.014757;0.014856;0.014926;0.014959,----,0.463812;0.515858;0.535780;0.564953;0.687738;0.521754;0.543626;0.623635;0.541968;0.584337;0.608928;0.537961;0.651492;0.597896;0.777218;0.682018;0.666974;0.659748;1.000000;0.267964;0.000000;0.406810;0.743434;0.918118;0.888572;0.571005;0.458651;0.267082;0.793295;0.733208;0.684026;0.889344;0.615745;0.832731;0.694585;0.600705;0.592967;0.748006;0.532645;0.579714;0.618447;0.814467;0.556249;0.325841;0.382913;0.416633;0.356811;0.662975;0.624198;0.863193;0.504200;0.629839;0.647613;0.418006;0.394004;0.642308;0.619170;0.859097;0.680263;0.680388;0.596986;0.753025;0.730168;0.802105
c77,s11,0.020391;0.020322;0.020807;0.019971;0.020535;0.020176;0.020317;0.019919;0.019919;0.020400;0.019763;0.019766;0.020329;0.020106;0.020601;0.020632;0.020038;0.020066;0.020296;0.020062;0.020214;0.020656;0.020334;0.020949;0.019989;0.020392;0.019962;0.019900;0.020106;0.020511;0.019959;0.020075;0.020539;0.019910;0.019934;0.019609;0.020245;0.020210;0.019952;0.019574;0.019834;0.019966;0.019832;0.019983;0.020100;0.020180;0.020060;0.019853;0.020567;0.020043;0.019655;0.020142;0.019710;0.019910;0.020052;0.020304;0.020228;0.020597;0.019922;0.020049;0.020467;0.019867;0.020576;0.019963,----,0.786699;0.685630;0.841417;0.617449;0.868100;0.750346;0.671883;0.646910;0.581185;0.765891;0.575199;0.619183;0.788641;0.740467;0.886688;0.845425;0.669093;0.758814;0.336264;0.250636;0.604089;0.829476;0.671234;1.000000;0.637531;0.642524;0.576151;0.512482;0.690939;0.683772;0.570889;0.508524;0.649133;0.709818;0.608731;0.413537;0.498836;0.820970;0.624199;0.536991;0.778870;0.559636;0.000000;0.038241;0.232988;0.590507;0.433666;0.638490;0.881562;0.694471;0.240014;0.504091;0.545431;0.452864;0.583372;0.668249;0.595168;0.757654;0.640718;0.398532;0.648364;0.557603;0.825986;0.726276
c77,s30,0.008990;0.008816;0.008735;0.008895;0.008577;0.008775;0.009155;0.009057;0.008966;0.008819;0.008963;0.008994;0.008919;0.008785;0.008878;0.008933;0.008970;0.008956;0.009068;0.008747;0.009030;0.009067;0.009099;0.009102;0.009097;0.008931;0.008805;0.008809;0.008883;0.008866;0.009119;0.008953;0.009001;0.008888;0.008921;0.009048;0.008640;0.008819;0.008835;0.008968;0.009018;0.009009;0.009069;0.009036;0.008923;0.008909;0.008964;0.008965;0.009119;0.009130;0.008908;0.009041;0.009244;0.009296;0.009384;0.008936;0.009174;0.008784;0.008798;0.009014;0.008738;0.008857;0.008887;0.008876,----,0.504231;0.263034;0.012040;0.176615;0.138505;0.060377;0.383599;0.465169;0.514593;0.136450;0.249442;0.561533;0.286337;0.185114;0.245346;0.284912;0.456534;0.417330;0.233197;0.110508;0.065854;0.429411;0.490807;0.366875;0.460059;0.254998;0.323145;0.454628;0.326392;0.256013;0.342876;0.438284;0.431348;0.458337;0.442107;0.240858;0.175618;0.312777;0.000000;0.378026;0.644955;0.484945;0.506289;0.198423;0.274712;0.400611;0.454423;0.552129;1.000000;0.545629;0.138603;0.267906;0.724342;0.529801;0.801557;0.425111;0.660848;0.202291;0.517454;0.511753;0.233996;0.282535;0.311121;0.402115
c77,s45,0.017304;0.017218;0.017128;0.017442;0.017152;0.017271;0.017422;0.017241;0.017321;0.017221;0.017272;0.017151;0.017466;0.017357;0.017363;0.017262;0.017261;0.017131;0.017193;0.017339;0.017417;0.017337;0.017352;0.017303;0.017329;0.017155;0.016941;0.017432;0.017242;0.017241;0.017393;0.017151;0.017459;0.017393;0.017181;0.017298;0.017133;0.017237;0.017313;0.017393;0.016978;0.017274;0.017353;0.017206;0.017525;0.017466;0.017464;0.017290;0.016643;0.017310;0.017387;0.017294;0.017346;0.017126;0.017032;0.017438;0.016922;0.017466;0.017368;0.017289;0.017276;0.017050;0.017387;0.017266,----,0.462271;0.477782;0.374377;0.448458;0.525296;0.474128;0.440462;0.490617;0.443675;0.468986;0.527603;0.518903;0.638621;0.550055;0.697750;0.481990;0.455733;0.530516;0.249785;0.292356;0.267031;0.368394;0.662628;0.544534;0.529849;0.399729;0.362983;0.755692;0.564920;0.564522;0.507174;0.394726;0.698460;0.743078;0.518672;0.593094;0.639173;1.000000;0.654223;0.605573;0.520056;0.213466;0.000000;0.647478;0.658966;0.883955;0.521735;0.487666;0.363392;0.490642;0.325814;0.314768;0.604980;0.441197;0.396425;0.494377;0.469964;0.505049;0.533505;0.544275;0.461379;0.516065;0.568052;0.621765
c77,s48,0.025400;0.025378;0.025258;0.025257;0.025252;0.025212;0.025425;0.025463;0.025486;0.025555;0.025135;0.024929;0.024818;0.025292;0.025151;0.025427;0.025216;0.025394;0.024483;0.024525;0.025245;0.025244;0.025642;0.025214;0.025247;0.025094;0.024417;0.024882;0.025854;0.027120;0.024947;0.025285;0.024817;0.025253;0.025099;0.023572;0.025232;0.025097;0.025473;0.024962;0.024943;0.025009;0.025344;0.023971;0.024921;0.024053;0.025356;0.025321;0.024708;0.025013;0.025401;0.024976;0.025171;0.025293;0.025309;0.025392;0.025386;0.025352;0.025255;0.024870;0.025063;0.025208;0.025327;0.025385,----,0.683735;0.619792;0.549267;0.495259;0.554915;0.678913;0.562068;0.684585;0.714179;0.729262;0.703965;0.469248;0.363425;0.775532;0.496405;0.702795;0.593770;0.732056;0.453933;0.427103;0.000000;0.567461;0.744509;0.588629;0.499550;0.575877;0.132874;0.312618;0.824885;0.912712;0.452349;0.589644;0.594138;0.619003;0.573674;0.086270;0.877948;1.000000;0.647945;0.620511;0.334814;0.494567;0.934764;0.217743;0.537714;0.356935;0.465626;0.543261;0.374207;0.452755;0.452726;0.401040;0.544683;0.621613;0.612988;0.736749;0.676077;0.659410;0.519077;0.452846;0.548364;0.602790;0.636299;0.670671
c77,s49,0.023630;0.023670;0.023474;0.023418;0.023488;0.023739;0.023951;0.023729;0.023694;0.023653;0.023694;0.023401;0.023582;0.023616;0.023845;0.023856;0.023504;0.023524;0.023830;0.023566;0.023435;0.023647;0.023857;0.023754;0.023476;0.023473;0.023633;0.023462;0.023615;0.023542;0.023531;0.023373;0.023363;0.023505;0.023735;0.023779;0.023733;0.023866;0.023808;0.023541;0.023447;0.023812;0.023782;0.023518;0.023448;0.023672;0.023585;0.023536;0.023585;0.023642;0.023705;0.023649;0.023478;0.023878;0.023567;0.023565;0.023516;0.023507;0.023974;0.023646;0.023453;0.023517;0.023619;0.023469,----,0.283153;0.312854;0.055377;0.000000;0.461273;0.620418;0.613592;0.496379;0.457244;0.614958;0.452921;0.388271;0.751849;0.639956;0.796425;0.704516;0.473029;0.690866;0.182690;0.211205;0.603148;0.408373;0.582428;0.711041;0.678707;0.611999;0.392779;0.726214;0.818567;0.415447;0.541587;0.261472;0.374960;0.528723;0.507776;0.410126;0.652926;0.593530;0.636633;0.616413;0.524116;0.581868;0.173128;0.125919;0.362598;0.735067;0.362769;0.665434;0.642298;0.726302;0.629318;0.755702;1.000000;0.836080;0.722248;0.627700;0.704266;0.503733;0.779139;0.696769;0.597399;0.697481;0.750368;0.622439
