content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c68,s2,0.022213;0.022615;0.022130;0.022838;0.022756;0.022398;0.022295;0.022501;0.022414;0.022270;0.022244;0.022599;0.022382;0.022386;0.022205;0.022356;0.022292;0.022564;0.022457;0.022553;0.022045;0.021877;0.022244;0.022576;0.022030;0.022426;0.021739;0.022293;0.022228;0.022416;0.022169;0.022335;0.022616;0.022425;0.022476;0.022687;0.022491;0.023008;0.022701;0.022224;0.022474;0.022537;0.022273;0.022328;0.022288;0.021960;0.021972;0.022598;0.022157;0.022318;0.022362;0.021914;0.021711;0.022313;0.022362;0.022443;0.022083;0.022511;0.022398;0.022020;0.021978;0.022659;0.022549;0.022102,----,0.669395;0.853922;0.501480;0.905307;0.874867;0.679002;0.608691;0.613650;0.683944;0.517579;0.274968;0.714083;0.735769;0.890965;0.665653;1.000000;0.388615;0.766953;0.424566;0.674395;0.244508;0.092040;0.641023;0.994625;0.000000;0.339603;0.177056;0.458182;0.692047;0.407914;0.376152;0.532711;0.835829;0.496151;0.722884;0.758347;0.799665;0.943126;0.648698;0.420961;0.904320;0.765946;0.633178;0.567975;0.688922;0.498466;0.446750;0.343451;0.465442;0.662513;0.463776;0.256843;0.369863;0.676953;0.785175;0.491664;0.191170;0.078022;0.081405;0.432354;0.168504;0.609029;0.347098;0.303237
c68,s21,0.022250;0.022293;0.022253;0.022213;0.022064;0.022253;0.022395;0.022237;0.022058;0.021623;0.022023;0.021913;0.021862;0.022272;0.021961;0.022062;0.021924;0.022195;0.022077;0.021714;0.021945;0.022036;0.021907;0.022004;0.022125;0.022421;0.022147;0.022202;0.022795;0.021958;0.022792;0.022528;0.021938;0.022544;0.022388;0.022567;0.022950;0.022887;0.023216;0.022949;0.022781;0.023224;0.022305;0.022243;0.022856;0.022293;0.022631;0.022705;0.022730;0.021998;0.022904;0.022809;0.022528;0.021877;0.022946;0.022952;0.022690;0.022561;0.022348;0.022022;0.022683;0.022245;0.022660;0.022888,----,0.391916;0.408879;0.401201;0.429551;0.414804;0.492260;0.492077;0.450709;0.307206;0.042568;0.346665;0.343269;0.279055;0.421114;0.159214;0.578192;0.299589;0.195517;0.173857;0.036557;0.072630;0.295126;0.000000;0.289808;0.504815;0.206014;0.272665;0.394049;0.501133;0.377773;0.555505;0.450455;0.314149;0.286208;0.596247;0.831672;0.703821;0.733814;0.898318;0.727124;0.555082;0.721107;0.381815;0.390470;0.958374;0.745285;0.527981;0.511519;0.592650;0.202206;0.595563;0.525032;0.468379;0.166047;0.575407;1.000000;0.412499;0.397701;0.360221;0.358429;0.534487;0.303537;0.489645;0.552879
c68,s28,0.017086;0.017349;0.017450;0.017375;0.017117;0.017244;0.017537;0.017336;0.017576;0.017476;0.016823;0.017197;0.017487;0.016679;0.018047;0.017957;0.017346;0.017667;0.016622;0.017108;0.017900;0.017159;0.017346;0.017411;0.017298;0.017144;0.017264;0.017068;0.017788;0.016677;0.018241;0.017165;0.016967;0.016747;0.016961;0.016468;0.017261;0.017422;0.017479;0.017374;0.016314;0.017125;0.016514;0.016997;0.016957;0.016969;0.016283;0.016951;0.017054;0.016965;0.016616;0.016368;0.016896;0.017002;0.016586;0.016747;0.017646;0.017407;0.016870;0.016025;0.016434;0.017045;0.017129;0.016923,----,0.553606;0.557225;0.522439;0.563292;0.405458;0.477767;0.755571;0.523172;0.410949;0.482448;0.387654;0.711697;0.745191;0.213158;0.870226;1.000000;0.639160;0.587289;0.216721;0.486337;0.724395;0.451874;0.577457;0.731003;0.655826;0.115513;0.322494;0.520356;0.856768;0.083051;0.793787;0.469698;0.233533;0.301302;0.439588;0.441111;0.840517;0.620285;0.378835;0.617419;0.189179;0.493038;0.136918;0.404050;0.514467;0.417142;0.073857;0.309949;0.551099;0.317122;0.093462;0.177072;0.261618;0.505404;0.352058;0.496947;0.458540;0.343841;0.088126;0.000000;0.172531;0.313975;0.306770;0.385115
c68,s3,0.020855;0.020789;0.020650;0.020691;0.021082;0.020782;0.020872;0.020715;0.020762;0.020885;0.020863;0.020213;0.020385;0.020840;0.020891;0.020901;0.020747;0.020788;0.020919;0.021863;0.019952;0.020768;0.020870;0.020639;0.020774;0.020893;0.020929;0.020799;0.020576;0.021249;0.020858;0.020830;0.020752;0.019967;0.020623;0.019879;0.020663;0.020303;0.021017;0.021066;0.020911;0.020235;0.020648;0.020798;0.020778;0.019892;0.020902;0.020910;0.020969;0.020240;0.020656;0.020643;0.020681;0.019600;0.021042;0.020883;0.021077;0.020964;0.020724;0.020652;0.020827;0.020571;0.020535;0.020628,----,0.502562;0.556308;0.509123;0.528330;0.680088;0.577140;0.611500;0.531127;0.263881;0.682480;0.840211;0.431778;0.379570;0.588854;0.616755;0.883270;0.546040;0.423091;0.583227;0.944745;0.205150;0.632118;0.616602;0.524423;0.000000;0.560432;0.483194;0.479839;0.554425;0.698083;0.516598;0.554794;0.641982;0.373636;0.621903;0.297810;0.585589;0.248301;0.547867;0.617392;0.754559;0.389004;0.478021;0.608691;0.617342;0.431390;0.857355;0.127331;0.619274;0.360314;0.524446;0.564807;0.586766;0.205842;1.000000;0.509183;0.315833;0.465536;0.459419;0.765338;0.692832;0.412377;0.401831;0.485506
c68,s37,0.025447;0.024452;0.024949;0.025427;0.024646;0.024756;0.024310;0.025038;0.024967;0.025378;0.024672;0.025022;0.024664;0.024649;0.024659;0.025011;0.025499;0.025126;0.023887;0.024787;0.025262;0.025117;0.025271;0.025339;0.024487;0.025142;0.025019;0.025465;0.024885;0.025187;0.024724;0.024951;0.025124;0.024747;0.024444;0.024485;0.024701;0.024567;0.024577;0.025906;0.024876;0.025266;0.024558;0.024899;0.024395;0.024809;0.025425;0.025400;0.025952;0.025472;0.025638;0.025744;0.025059;0.025416;0.025304;0.025223;0.025500;0.025205;0.025223;0.025810;0.026279;0.025576;0.025255;0.025608,----,0.847398;0.269570;0.512798;0.628027;0.405313;0.456759;0.179314;0.469216;0.475807;0.732971;0.540383;0.718996;0.482653;0.477849;0.532276;0.735052;0.800562;0.611158;0.000000;0.489336;0.568121;0.472732;0.575401;0.641161;0.259109;0.508459;0.387529;0.752605;0.602115;0.496345;0.300238;0.528116;0.678778;0.348943;0.194345;0.339143;0.375473;0.339605;0.416041;0.985868;0.561074;0.555587;0.283572;0.384784;0.406297;0.797553;0.777896;0.648865;0.822804;0.621819;0.680298;0.828193;0.594879;0.682576;0.915962;0.785112;0.562338;0.404197;0.581800;1.000000;0.955648;0.718574;0.498238;0.532481
c68,s39,0.018558;0.018487;0.018226;0.018399;0.018406;0.018241;0.018182;0.018135;0.018097;0.018281;0.018305;0.018425;0.017675;0.017692;0.018301;0.018132;0.018120;0.018193;0.018757;0.018336;0.018118;0.017828;0.018213;0.018014;0.018258;0.018262;0.018655;0.017680;0.017476;0.018201;0.018098;0.017916;0.017821;0.017660;0.017713;0.017400;0.017649;0.017976;0.017892;0.017833;0.018231;0.017895;0.017914;0.017644;0.017791;0.018244;0.018261;0.017582;0.017710;0.018237;0.017677;0.017751;0.017454;0.017806;0.017945;0.017888;0.017726;0.017712;0.018241;0.017879;0.017574;0.017683;0.017742;0.017819,----,0.793028;0.823017;0.642518;0.803985;0.765367;0.603676;0.537411;0.427444;0.487100;0.334382;0.261387;0.679490;0.123610;0.224838;0.701837;0.380996;0.596598;0.574012;0.767028;0.831364;0.483845;0.467652;0.422366;0.414022;0.514787;0.342115;0.783553;0.627237;0.311388;0.525563;0.494599;0.382839;0.566621;0.000000;0.340288;0.217974;0.370847;0.382904;0.447542;0.504911;0.633945;0.457803;0.450088;0.243491;0.451940;0.999028;0.652583;0.013931;0.170458;0.519227;0.208383;0.302188;0.221348;0.497462;0.457357;0.586379;0.328946;0.248138;1.000000;0.559947;0.336570;0.552249;0.427247;0.366594
c68,s42,0.025666;0.025403;0.025774;0.025549;0.025730;0.025580;0.025088;0.025200;0.025165;0.025280;0.025547;0.025540;0.025516;0.025943;0.025504;0.025094;0.025070;0.025243;0.025135;0.025526;0.025403;0.025307;0.025720;0.025517;0.025348;0.025742;0.025709;0.025359;0.025905;0.025380;0.026193;0.025763;0.025143;0.026003;0.025243;0.025948;0.025555;0.025208;0.025782;0.025728;0.025666;0.026251;0.025276;0.025653;0.025470;0.025035;0.025570;0.025632;0.025889;0.025366;0.025586;0.025726;0.025492;0.025666;0.025124;0.025644;0.025569;0.024999;0.025788;0.025348;0.025233;0.025532;0.025553;0.025528,----,0.542857;0.501896;0.664480;0.633927;0.693343;0.630859;0.460483;0.498651;0.536989;0.443887;0.820694;0.648288;0.604666;0.603891;0.545935;0.438483;0.391778;0.279509;0.291825;0.648842;0.541882;0.539917;0.688930;0.502164;0.112380;0.510157;0.637020;0.495794;1.000000;0.473900;0.907617;0.675594;0.546326;0.630644;0.323589;0.742831;0.627955;0.430030;0.702774;0.764454;0.654110;0.812555;0.309752;0.454121;0.383887;0.140392;0.609122;0.631648;0.628168;0.496982;0.498735;0.637410;0.503025;0.613565;0.507927;0.745100;0.341897;0.000000;0.573748;0.659609;0.351431;0.295399;0.264423;0.258406
c68,s44,0.040788;0.041203;0.040241;0.040067;0.040154;0.040128;0.040625;0.040449;0.040833;0.041013;0.041050;0.040084;0.040298;0.040555;0.040522;0.040956;0.041325;0.041943;0.041951;0.040938;0.040716;0.040942;0.041082;0.041215;0.041008;0.041459;0.042432;0.042304;0.040961;0.040408;0.040416;0.040036;0.040272;0.040341;0.041340;0.040801;0.040861;0.040810;0.040312;0.040292;0.040856;0.040255;0.040405;0.040534;0.040592;0.041274;0.041000;0.041203;0.041310;0.041388;0.040329;0.040082;0.039871;0.040512;0.040395;0.041984;0.041213;0.041170;0.040703;0.040289;0.040090;0.041062;0.042014;0.041445,----,0.203448;0.468389;0.267256;0.156909;0.225466;0.225878;0.354011;0.000000;0.307559;0.253843;0.389830;0.105755;0.084015;0.185782;0.501731;0.253246;0.733313;0.845836;0.815438;0.502859;0.367872;0.568231;0.515913;0.551731;0.618178;0.753883;0.979009;0.986786;0.481715;0.444397;0.236979;0.152660;0.748046;0.215584;0.687931;0.608776;0.469086;0.317130;0.332018;0.324691;0.507846;0.328472;0.512111;0.468187;0.313095;0.378615;0.576699;0.583609;0.397451;0.559914;0.321296;0.112117;0.256293;0.292611;0.506393;0.353677;0.854992;0.811553;0.878939;0.479233;0.394915;0.686141;1.000000;0.518121
c68,s6,0.014438;0.014757;0.014367;0.014774;0.014883;0.014644;0.014896;0.014336;0.014488;0.014911;0.014693;0.014610;0.014706;0.014306;0.014898;0.014503;0.014701;0.014508;0.014634;0.014786;0.014622;0.014310;0.014633;0.014438;0.014906;0.014700;0.014535;0.015237;0.015162;0.014414;0.014028;0.014556;0.014451;0.014377;0.014993;0.015184;0.015345;0.014333;0.014225;0.014539;0.014364;0.014408;0.014307;0.014407;0.014329;0.014753;0.014574;0.014692;0.014538;0.014606;0.014619;0.014321;0.014322;0.015127;0.014574;0.014745;0.014615;0.014694;0.014722;0.014507;0.014632;0.014603;0.014586;0.014855,----,0.172210;0.506270;0.299642;0.509024;0.609304;0.484714;0.609367;0.290069;0.102870;0.559172;0.446642;0.539159;0.442102;0.301039;0.805037;0.641071;0.602773;0.307561;0.413525;0.512504;0.384461;0.272250;0.455199;0.413627;0.271096;0.447644;0.396153;0.623306;0.844466;0.179673;0.000000;0.310652;0.243122;0.236869;0.699312;0.709609;1.000000;0.114230;0.138462;0.391055;0.219375;0.327750;0.185668;0.203043;0.499910;0.581744;0.691681;0.425411;0.360865;0.363644;0.332791;0.198720;0.283131;0.634026;0.574468;0.572246;0.096263;0.286639;0.283340;0.256561;0.372946;0.332859;0.257639;0.391497
c68,s9,0.015048;0.014709;0.014815;0.015096;0.015159;0.015132;0.015019;0.015121;0.014969;0.015106;0.015233;0.015020;0.015129;0.015065;0.014805;0.015242;0.015408;0.015074;0.015076;0.014971;0.014982;0.015217;0.015519;0.015380;0.015108;0.014986;0.015074;0.014962;0.015071;0.015547;0.015349;0.015025;0.015166;0.014941;0.015055;0.014956;0.014850;0.015279;0.015070;0.014862;0.015191;0.015017;0.015284;0.015803;0.015406;0.015165;0.015032;0.014697;0.015079;0.015032;0.015193;0.015795;0.015493;0.015222;0.015098;0.015065;0.015236;0.015136;0.015211;0.015459;0.015522;0.015321;0.015430;0.015575,----,0.553504;0.409066;0.529359;0.615724;0.623853;0.569371;0.515541;0.688624;0.283937;0.639031;0.734573;0.434153;0.637584;0.409118;0.222686;0.550706;0.881500;0.590557;0.622354;0.532588;0.540536;0.823166;0.763781;0.827685;0.556426;0.484655;0.635789;0.472563;0.673265;0.975567;0.815112;0.619428;0.568624;0.462400;0.869457;0.505025;0.597502;0.670097;0.538054;0.505543;0.650161;0.533474;0.638424;1.000000;0.736323;0.654602;0.603061;0.000000;0.493243;0.570974;0.645657;0.996786;0.716076;0.706306;0.657782;0.753195;0.581468;0.496585;0.744043;0.664925;0.772806;0.632849;0.444321;0.804621
c68,s18,0.019122;0.018864;0.018750;0.019005;0.018963;0.018669;0.018577;0.018699;0.018594;0.018920;0.019007;0.018664;0.018313;0.018723;0.018561;0.018547;0.018924;0.018911;0.018951;0.018758;0.018731;0.018497;0.018554;0.018440;0.018724;0.018453;0.018308;0.017931;0.018392;0.018545;0.018604;0.018504;0.018337;0.018375;0.018125;0.018147;0.018443;0.018491;0.018587;0.018571;0.018162;0.018287;0.018533;0.018791;0.018756;0.018635;0.018863;0.018736;0.018803;0.018455;0.018542;0.018458;0.018193;0.018722;0.019101;0.018851;0.018684;0.018740;0.018564;0.018680;0.018965;0.018823;0.018780;0.019080,----,0.976043;0.773277;0.762048;0.912644;0.882663;0.651417;0.583983;0.754383;0.469264;0.527401;0.633234;0.664471;0.000000;0.372577;0.727121;0.741193;0.786241;0.881136;0.723409;0.793058;0.759765;0.391535;0.387001;0.275990;0.237984;0.388609;0.389374;0.219882;0.605685;0.351046;0.712648;0.487115;0.273621;0.380320;0.261410;0.359296;0.689776;0.315862;0.659315;0.538440;0.150173;0.158958;0.303994;0.659220;0.920916;0.967563;0.618750;0.120129;0.531099;0.570919;0.540365;0.614855;0.195415;0.624248;1.000000;0.672534;0.096321;0.722409;0.650880;0.572932;0.650277;0.584490;0.550725;0.742946
c68,s34,0.016168;0.016169;0.016228;0.015975;0.016175;0.015997;0.016146;0.015723;0.015977;0.016365;0.016430;0.016494;0.016249;0.016535;0.016241;0.015930;0.016842;0.016160;0.016123;0.015809;0.015862;0.015987;0.016165;0.016166;0.017206;0.016414;0.016102;0.016847;0.016102;0.016691;0.016101;0.015853;0.016483;0.016375;0.016108;0.016372;0.016266;0.016191;0.015829;0.015658;0.015885;0.016910;0.016479;0.016591;0.016161;0.016351;0.016117;0.015934;0.016655;0.016662;0.016654;0.016720;0.016872;0.016823;0.016474;0.016501;0.017085;0.017380;0.016401;0.016954;0.017046;0.016942;0.016602;0.016006,----,0.486078;0.486979;0.476311;0.366760;0.427370;0.262897;0.470293;0.247686;0.251847;0.548833;0.665699;0.684236;0.641229;0.771206;0.602987;0.420118;0.715816;0.376953;0.320565;0.203854;0.359585;0.413555;0.475782;0.486972;1.000000;0.401075;0.307900;0.725650;0.535367;0.599495;0.329626;0.350808;0.365717;0.381612;0.519920;0.649116;0.416279;0.287670;0.100200;0.168299;0.264753;0.850559;0.485296;0.444689;0.342095;0.609684;0.486220;0.226186;0.556148;0.609160;0.572485;0.761766;0.817568;0.613307;0.513921;0.696629;0.590576;0.704205;0.511949;0.868355;0.777790;0.765798;0.411218;0.000000
c68,s43,0.019065;0.019444;0.019255;0.019296;0.018793;0.018957;0.019032;0.018893;0.019017;0.019170;0.019689;0.019028;0.018991;0.019093;0.018742;0.018776;0.019160;0.019240;0.019485;0.018981;0.018845;0.018872;0.018872;0.019065;0.019123;0.019282;0.019162;0.018963;0.018912;0.019271;0.019024;0.018746;0.019325;0.019044;0.019225;0.018969;0.019257;0.018662;0.019043;0.018746;0.019131;0.018976;0.018852;0.019048;0.018895;0.018996;0.018961;0.019054;0.019205;0.019286;0.019146;0.019119;0.019173;0.019072;0.018640;0.018816;0.019121;0.019266;0.018937;0.018890;0.019030;0.018935;0.019003;0.019135,----,0.587970;0.750178;0.643888;0.726392;0.440485;0.533699;0.554415;0.314640;0.355829;0.673515;0.992824;0.442572;0.654176;0.738187;0.417717;0.319720;0.664962;0.767562;0.831889;0.649302;0.476727;0.647473;0.494721;0.639941;0.398452;0.482091;0.585080;0.796386;0.780813;0.611050;0.574991;0.416830;0.764682;0.808932;0.973147;0.729048;0.844490;0.306235;0.582520;0.306058;0.758319;0.807980;0.496149;0.680797;0.961728;0.659239;1.000000;0.557859;0.712886;0.679245;0.629060;0.510842;0.725656;0.781873;0.999897;0.731724;0.000000;0.242051;0.369340;0.716535;0.891544;0.506045;0.453851;0.545417
c68,s4,0.016807;0.016900;0.017065;0.016966;0.017037;0.016854;0.016863;0.016943;0.016956;0.017456;0.017491;0.017301;0.017308;0.017088;0.016923;0.016819;0.017403;0.017436;0.017461;0.017500;0.017457;0.017568;0.017375;0.016783;0.017375;0.017793;0.017572;0.017409;0.017527;0.017948;0.017490;0.016913;0.017019;0.017055;0.017393;0.017333;0.017303;0.017844;0.017235;0.017029;0.016920;0.016842;0.017015;0.017189;0.017160;0.017317;0.016723;0.017013;0.016877;0.016843;0.016719;0.016773;0.017051;0.016571;0.016791;0.016966;0.016948;0.016703;0.016896;0.017061;0.016835;0.016665;0.016641;0.016873,----,0.290999;0.219937;0.213212;0.454690;0.425643;0.346088;0.330090;0.522430;0.000000;0.386226;0.379758;0.388927;0.438298;0.279614;0.641912;0.491730;0.461176;0.489491;0.564357;0.671627;0.920373;0.650499;0.834423;0.450606;0.757372;0.728325;0.692554;0.779563;1.000000;0.889811;0.646928;0.437514;0.796803;0.622435;0.480884;0.792781;0.709201;0.992718;0.835687;0.695787;0.482501;0.465102;0.466206;0.625002;0.848895;0.609767;0.635347;0.263598;0.553116;0.334477;0.311220;0.292490;0.447509;0.119633;0.415146;0.516423;0.132649;0.207192;0.038470;0.790022;0.405823;0.083848;0.121492;0.254006
c68,s1,0.021529;0.021845;0.022046;0.021862;0.021406;0.022345;0.021858;0.021710;0.021704;0.021700;0.022470;0.021699;0.021676;0.022325;0.021827;0.021717;0.021799;0.021669;0.021752;0.021860;0.022198;0.022706;0.022141;0.021827;0.021579;0.021573;0.021830;0.021994;0.021150;0.021975;0.022029;0.021780;0.021185;0.021205;0.021926;0.021645;0.021639;0.022007;0.021908;0.021392;0.021779;0.020961;0.022124;0.021824;0.021501;0.021995;0.021878;0.021508;0.021350;0.021485;0.021729;0.022069;0.021991;0.021794;0.021611;0.021682;0.021736;0.021690;0.022023;0.021898;0.021915;0.021820;0.021818;0.021808,----,0.414601;0.611280;0.660090;0.549150;0.351131;0.748188;0.553106;0.410089;0.309783;0.554353;0.902375;0.624049;0.396683;0.809723;0.876928;0.645710;0.510679;0.413390;0.495926;0.517775;0.533379;1.000000;0.638923;0.441844;0.406216;0.232412;0.390299;0.628675;0.261562;0.462682;0.426475;0.384921;0.000000;0.241036;0.498797;0.462479;0.402898;0.750019;0.400220;0.270186;0.349343;0.121404;0.604189;0.530286;0.469022;0.316218;0.460050;0.485130;0.118518;0.362374;0.268324;0.332936;0.424119;0.401335;0.499791;0.397362;0.503013;0.206599;0.411557;0.132903;0.536321;0.342816;0.339565;0.680825
c68,s10,0.016215;0.016634;0.015901;0.016542;0.016062;0.016341;0.016025;0.015916;0.016243;0.016248;0.016287;0.016469;0.016349;0.016339;0.016369;0.016178;0.015881;0.016475;0.016404;0.016547;0.016265;0.016272;0.016572;0.015759;0.016103;0.016188;0.016150;0.016495;0.016627;0.016244;0.016341;0.015995;0.016395;0.015811;0.016551;0.016619;0.016523;0.016448;0.016025;0.015832;0.016086;0.016713;0.016021;0.016027;0.016207;0.016103;0.016241;0.016179;0.016061;0.016374;0.016520;0.016104;0.016162;0.016162;0.016367;0.016372;0.016095;0.015881;0.016338;0.016178;0.016594;0.016541;0.016507;0.016036,----,0.762243;0.971804;0.385158;0.770270;0.362356;0.602363;0.529840;0.473816;0.378349;0.481208;0.591663;0.544192;0.575367;0.258031;0.163033;0.301018;0.660553;0.702697;0.536104;0.570157;0.651183;0.543223;0.600704;0.243725;0.651151;0.658287;0.392116;0.684390;0.854096;0.349395;0.520043;0.253527;0.666638;0.187481;1.000000;0.697576;0.624278;0.553657;0.407725;0.204089;0.597600;0.702385;0.140914;0.417607;0.547963;0.382620;0.510903;0.619865;0.255042;0.494836;0.476816;0.341278;0.434093;0.375816;0.755663;0.680158;0.563739;0.000000;0.478915;0.197230;0.767299;0.816184;0.455259;0.480425
c68,s12,0.017956;0.017900;0.018467;0.018485;0.018369;0.017977;0.017784;0.017658;0.017253;0.017941;0.017705;0.018120;0.018472;0.018222;0.017493;0.017357;0.016995;0.017686;0.017554;0.018030;0.018181;0.018302;0.018093;0.017922;0.017578;0.017099;0.017432;0.017428;0.017816;0.017751;0.018151;0.018288;0.017610;0.017434;0.017452;0.017947;0.017768;0.017827;0.018019;0.018367;0.018122;0.017715;0.017444;0.016946;0.017413;0.017823;0.018330;0.018074;0.018047;0.018564;0.018907;0.017549;0.016880;0.018322;0.018354;0.017766;0.018128;0.018134;0.017597;0.017967;0.017240;0.018081;0.018256;0.018220,----,0.555224;0.553934;0.819178;0.744606;0.709166;0.664598;0.444960;0.481336;0.090314;0.429265;0.333314;0.275493;0.242204;0.423715;0.185190;0.197680;0.271482;0.415020;0.319638;0.413006;0.396099;0.740309;0.541989;0.423755;0.389018;0.113285;0.324471;0.286594;0.507746;0.350467;0.504560;0.634010;0.326813;0.580221;0.364411;0.488939;0.642722;0.580001;0.569549;0.811089;0.630755;0.482751;0.360756;0.087906;0.459567;0.564780;1.000000;0.324775;0.660722;0.724680;0.870364;0.372534;0.000000;0.649955;0.880607;0.629042;0.258238;0.655115;0.497264;0.673936;0.267456;0.485023;0.544525;0.682821
c68,s17,0.010800;0.010834;0.010756;0.010797;0.010828;0.010766;0.010719;0.010804;0.010821;0.010797;0.010721;0.010916;0.010739;0.010765;0.010735;0.010745;0.010797;0.010871;0.010641;0.010657;0.010682;0.010726;0.010662;0.010579;0.010554;0.010533;0.010722;0.010532;0.010631;0.010756;0.010576;0.010563;0.010579;0.010944;0.010830;0.010969;0.010790;0.010882;0.010830;0.010619;0.010770;0.011098;0.010810;0.010841;0.010768;0.010743;0.010970;0.010648;0.010775;0.010792;0.010734;0.010744;0.010856;0.010792;0.010717;0.010816;0.010790;0.010795;0.010794;0.010828;0.010838;0.010694;0.010818;0.010829,----,0.651540;0.815736;0.901731;0.883983;0.926592;0.890940;0.835162;0.879437;0.455678;0.728925;0.678681;0.619034;0.420690;0.632007;0.787783;0.867566;0.867355;0.856065;0.632811;0.666029;0.480428;0.562807;0.706182;0.687004;0.000000;0.579452;0.771977;0.518460;0.646901;0.737226;0.601397;0.610856;0.530184;0.968012;0.871479;0.988062;0.910428;0.764922;0.797475;0.685052;0.835010;1.000000;0.792922;0.820063;0.958533;0.884515;0.955081;0.073499;0.690059;0.674037;0.641397;0.706577;0.904070;0.906380;0.625863;0.549780;0.320844;0.432049;0.767267;0.940336;0.896021;0.672830;0.813123;0.810951
c68,s33,0.023813;0.023727;0.024015;0.024030;0.023942;0.023891;0.023807;0.023795;0.023818;0.023476;0.023593;0.023111;0.023827;0.023786;0.023752;0.023813;0.023594;0.023710;0.023711;0.023030;0.023697;0.023736;0.023797;0.023722;0.023501;0.023540;0.023912;0.023815;0.023623;0.023776;0.023811;0.023711;0.024526;0.024017;0.023741;0.023415;0.023801;0.023814;0.023772;0.023134;0.023532;0.023731;0.023476;0.023748;0.023688;0.023865;0.023776;0.023629;0.023600;0.024201;0.023123;0.023862;0.023876;0.023924;0.023981;0.023766;0.023657;0.024031;0.023904;0.023451;0.023457;0.023894;0.023943;0.023770,----,0.982655;0.680529;0.806146;0.820921;0.767004;0.738181;0.675054;0.682653;0.806664;0.893695;1.000000;0.379033;0.636782;0.598584;0.760558;0.712493;0.480329;0.803463;0.604118;0.268283;0.433300;0.338525;0.744848;0.812678;0.000000;0.023007;0.462472;0.396933;0.467305;0.327841;0.674407;0.656912;0.903449;0.591486;0.677934;0.184526;0.683989;0.712851;0.900509;0.394386;0.789024;0.669183;0.679241;0.556573;0.664908;0.236039;0.307902;0.118988;0.559480;0.974611;0.298321;0.655623;0.709663;0.586037;0.701880;0.613049;0.529942;0.481998;0.529755;0.596059;0.600701;0.520061;0.557741;0.555123
c68,s14,0.019688;0.019969;0.019543;0.019423;0.019741;0.019824;0.019595;0.019878;0.019578;0.019554;0.019604;0.019526;0.019523;0.019686;0.019308;0.019168;0.019910;0.019849;0.019389;0.019778;0.019966;0.020144;0.019623;0.019307;0.019528;0.019542;0.019464;0.019528;0.019970;0.019769;0.019411;0.019597;0.019401;0.019591;0.019444;0.019936;0.020029;0.019602;0.019618;0.019605;0.019690;0.019474;0.019328;0.020081;0.019576;0.019408;0.019540;0.019476;0.019738;0.019620;0.020245;0.019393;0.019801;0.019576;0.019774;0.019812;0.019469;0.019262;0.019549;0.019454;0.019495;0.019490;0.019615;0.019595,----,0.782374;0.629160;0.562932;0.527666;0.654297;0.696502;0.585348;0.718583;0.496089;0.629091;0.497641;0.378900;0.590124;0.524705;0.509468;0.504041;0.743536;0.526273;0.418338;0.680531;0.757068;0.741925;0.638106;0.523983;0.230568;0.511703;0.495653;0.653888;0.886885;0.583799;0.416493;0.579176;0.621580;0.781625;0.698009;0.833714;1.000000;0.638027;0.630168;0.678690;0.687648;0.601616;0.497012;0.725086;0.706818;0.403825;0.631923;0.441777;0.620909;0.522078;0.810734;0.252601;0.683457;0.541894;0.959354;0.926942;0.060975;0.000000;0.138062;0.539463;0.505687;0.472132;0.457390;0.531254
c68,s29,0.023848;0.023602;0.023821;0.023860;0.023639;0.023119;0.023584;0.023392;0.023724;0.023672;0.023821;0.023506;0.023525;0.023922;0.023832;0.023853;0.023469;0.023807;0.023947;0.023475;0.024066;0.022885;0.023792;0.023878;0.023600;0.023923;0.023209;0.023357;0.023980;0.023465;0.023729;0.023850;0.023662;0.023375;0.023371;0.023254;0.023142;0.023630;0.023831;0.023521;0.023389;0.022408;0.022961;0.023070;0.022770;0.023657;0.023384;0.023679;0.022878;0.022414;0.023688;0.023270;0.024451;0.023655;0.023269;0.023767;0.024045;0.023626;0.023198;0.022142;0.023584;0.023639;0.023156;0.023904,----,0.714449;0.626880;0.670739;0.742466;0.657967;0.439132;0.617682;0.568507;0.462932;0.653081;0.771951;0.681194;0.624408;0.790919;0.842878;0.926931;0.731892;0.645323;0.730925;0.613887;0.809711;0.410904;0.732578;0.892913;0.439769;1.000000;0.545461;0.470454;0.900988;0.588336;0.724486;0.714182;0.682923;0.411418;0.536879;0.609527;0.517527;0.636385;0.648618;0.593357;0.645037;0.202326;0.339530;0.362440;0.326437;0.626105;0.548169;0.299014;0.502017;0.120328;0.579719;0.473662;0.890955;0.702514;0.718641;0.573483;0.570205;0.368760;0.337725;0.000000;0.573799;0.639243;0.261311;0.651807
