content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c52,s8,0.024211;0.023865;0.023965;0.024008;0.023901;0.024009;0.024367;0.024044;0.024185;0.023744;0.023948;0.023784;0.024238;0.024276;0.023889;0.024197;0.024076;0.024004;0.024421;0.024498;0.023961;0.024478;0.023902;0.024188;0.024081;0.023863;0.024158;0.024331;0.024441;0.024454;0.024426;0.024386;0.024083;0.023977;0.024506;0.024391;0.024463;0.024732;0.024159;0.024596;0.023931;0.024473;0.023874;0.023891;0.024280;0.024378;0.023892;0.024392;0.024308;0.024045;0.023993;0.023699;0.023676;0.023722;0.023728;0.023617;0.023883;0.023964;0.023972;0.024176;0.023988;0.023848;0.023490;0.024004,----,0.489238;0.403871;0.364516;0.400484;0.322456;0.390650;0.433837;0.416644;0.491448;0.363217;0.466291;0.335194;0.595375;0.642018;0.590141;0.694624;0.293095;0.442254;0.618849;0.537956;0.603984;0.666797;0.576679;0.524842;0.434124;0.594124;0.545903;0.478046;0.652987;0.818405;0.619142;0.582337;0.505269;0.533318;0.624568;0.615684;0.674925;1.000000;0.562866;0.590402;0.531701;0.675238;0.343091;0.367505;0.548987;0.675396;0.318736;0.471661;0.677940;0.549923;0.219245;0.435320;0.000000;0.243666;0.659793;0.178203;0.234150;0.505420;0.349101;0.585851;0.470001;0.264122;0.056256;0.069165
c52,s9,0.023338;0.022885;0.023040;0.023262;0.023399;0.023261;0.023297;0.023316;0.023156;0.023287;0.023361;0.023357;0.023573;0.023359;0.023023;0.023873;0.023419;0.023064;0.022934;0.022987;0.023337;0.023304;0.023475;0.023546;0.022984;0.023071;0.023201;0.023093;0.023421;0.023767;0.023610;0.023082;0.023149;0.022896;0.022943;0.023130;0.022811;0.023368;0.023291;0.022774;0.023125;0.022989;0.023131;0.023843;0.023447;0.023146;0.023012;0.022848;0.023112;0.023012;0.023348;0.023922;0.023507;0.022987;0.022891;0.022888;0.023262;0.023175;0.023275;0.023512;0.023480;0.023095;0.023196;0.023513,----,0.528158;0.367246;0.296030;0.305484;0.390154;0.399449;0.220376;0.296187;0.375018;0.502385;0.633208;0.596572;0.689741;0.702664;0.389303;0.791841;0.416276;0.294420;0.497930;0.326964;0.518669;0.259844;0.519444;0.480259;0.034767;0.506865;0.469213;0.476043;0.599268;0.832018;0.616452;0.234068;0.272386;0.234795;0.415772;0.438083;0.300677;0.762297;0.397282;0.000000;0.331694;0.609661;0.467802;0.890267;0.633139;0.680833;0.328635;0.283450;0.470749;0.413845;0.528124;1.000000;0.613698;0.400991;0.528192;0.502058;0.605299;0.471083;0.700806;0.849335;0.775297;0.354542;0.532324;0.444592
c52,s10,0.015344;0.015188;0.014371;0.015140;0.014935;0.014914;0.014913;0.015055;0.015040;0.014574;0.014902;0.014927;0.014761;0.014440;0.015130;0.015354;0.014700;0.015226;0.014723;0.015202;0.014692;0.014644;0.015368;0.014848;0.015130;0.014911;0.014805;0.014834;0.014983;0.014968;0.015310;0.015303;0.015312;0.014653;0.015031;0.015028;0.015017;0.014948;0.014594;0.015090;0.015237;0.015977;0.014912;0.014395;0.014777;0.014780;0.014754;0.015247;0.015211;0.015275;0.015494;0.014792;0.014676;0.015238;0.014978;0.015493;0.015330;0.014939;0.015280;0.015045;0.015323;0.015044;0.015163;0.014923,----,0.749317;0.452825;0.000000;0.688907;0.660048;0.360155;0.539972;0.580248;0.496175;0.209357;0.350530;0.297167;0.524479;0.277056;0.581137;0.806130;0.326973;0.669452;0.325523;0.494835;0.271757;0.371788;0.498367;0.329689;0.297736;0.537155;0.257295;0.313495;0.440726;0.327527;0.665569;0.611392;0.595122;0.266909;0.274292;0.316254;0.427232;0.526858;0.104937;0.501712;0.529413;1.000000;0.417860;0.281633;0.384178;0.635529;0.388312;0.450552;0.651815;0.666372;0.504516;0.235584;0.364284;0.537717;0.543507;0.446177;0.436178;0.445893;0.619669;0.438010;0.572167;0.409780;0.528038;0.428889
c52,s22,0.012756;0.013008;0.013022;0.012951;0.012978;0.012941;0.012941;0.012933;0.012692;0.012933;0.012920;0.012931;0.012939;0.012928;0.012918;0.012923;0.013010;0.012994;0.013004;0.013004;0.012842;0.013110;0.012910;0.013103;0.013381;0.013067;0.012989;0.013002;0.013521;0.012936;0.013086;0.013221;0.012779;0.013381;0.013353;0.013069;0.012902;0.012538;0.012976;0.012756;0.013132;0.013558;0.012870;0.012779;0.013399;0.013363;0.012921;0.012956;0.013343;0.013030;0.013449;0.013294;0.013666;0.012902;0.012924;0.012987;0.013624;0.013564;0.013637;0.013198;0.013167;0.013203;0.012943;0.012956,----,0.053648;0.649793;0.442751;0.504805;0.254048;0.431897;0.262984;0.359055;0.000000;0.475791;0.487359;0.547049;0.283861;0.393610;0.433273;0.402355;0.574132;0.634035;0.318400;0.541483;0.380306;0.329632;0.368440;0.383673;0.525710;0.428890;0.393830;0.561186;0.613192;0.282166;0.500199;0.478560;0.205731;0.777716;0.696504;0.453746;0.312065;0.196028;0.541205;0.118280;0.482891;0.737211;0.311993;0.266434;0.561956;0.805525;0.552253;0.069742;0.546006;0.375226;0.523507;0.643643;0.878121;0.309519;0.354101;0.524436;0.586585;1.000000;0.839156;0.469951;0.455658;0.628312;0.453119;0.189013
c52,s30,0.004753;0.004943;0.004729;0.004790;0.004799;0.004944;0.005135;0.005008;0.004696;0.004747;0.004802;0.004956;0.004938;0.005031;0.004795;0.004885;0.004855;0.004832;0.004771;0.004900;0.005106;0.004959;0.004926;0.004786;0.004953;0.004874;0.004970;0.004884;0.004883;0.004961;0.004842;0.004782;0.004914;0.004910;0.004850;0.004946;0.004887;0.004950;0.004958;0.004803;0.004899;0.004831;0.004962;0.004909;0.005011;0.005021;0.004969;0.004946;0.004768;0.004883;0.004858;0.004782;0.004741;0.004771;0.004795;0.004754;0.004817;0.004754;0.004858;0.004763;0.004914;0.004908;0.004954;0.004881,----,0.579260;0.596837;0.204868;0.180502;0.244353;0.598249;1.000000;0.724199;0.162535;0.488582;0.520893;0.730488;0.512179;0.685869;0.511414;0.490340;0.290998;0.413079;0.214422;0.424678;0.732897;0.307434;0.493073;0.064111;0.447873;0.545947;0.656632;0.421896;0.404015;0.375782;0.506296;0.367851;0.589032;0.736376;0.600804;0.632302;0.479746;0.364209;0.484946;0.229971;0.651361;0.664599;0.664747;0.683141;0.476664;0.690303;0.721824;0.415894;0.000000;0.402665;0.261396;0.210844;0.380318;0.339394;0.509989;0.053813;0.214024;0.567993;0.524866;0.397570;0.381894;0.522304;0.556816;0.267238
c52,s35,0.015941;0.015785;0.015793;0.015919;0.016258;0.016034;0.015819;0.015797;0.015829;0.015863;0.016023;0.016019;0.016006;0.015990;0.015972;0.015833;0.015725;0.015807;0.015956;0.015860;0.016041;0.016135;0.015546;0.015881;0.015954;0.015796;0.015955;0.015687;0.015974;0.016533;0.016382;0.016431;0.015738;0.015755;0.015886;0.015748;0.016143;0.016241;0.016384;0.016557;0.015722;0.015947;0.015722;0.015852;0.016096;0.015793;0.015982;0.016171;0.015769;0.015545;0.015851;0.015911;0.016042;0.016135;0.015899;0.015916;0.015991;0.016014;0.015946;0.015928;0.015452;0.015735;0.016241;0.015984,----,0.637494;0.541168;0.489842;0.449497;0.689675;0.330071;0.346737;0.454096;0.350192;0.809010;0.783453;0.781880;0.731391;0.755571;0.593509;0.441500;0.497529;0.728623;0.527007;0.485137;0.838384;0.747879;0.320172;0.546986;0.642333;0.595147;0.545346;0.361759;0.706796;0.965466;1.000000;0.809260;0.366964;0.593484;0.713852;0.460829;0.779331;0.870167;0.601768;0.810124;0.453945;0.698212;0.451699;0.620438;0.682239;0.627253;0.692848;0.545785;0.392462;0.513711;0.705141;0.796937;0.619113;0.626598;0.547447;0.436209;0.555214;0.893184;0.524639;0.533437;0.000000;0.389706;0.967054;0.488834
c52,s47,0.011833;0.011580;0.011615;0.011565;0.011776;0.011492;0.011341;0.011478;0.011504;0.011529;0.011445;0.011456;0.011492;0.011543;0.011665;0.011588;0.011704;0.011445;0.011458;0.011441;0.011650;0.011367;0.011647;0.011321;0.011336;0.011742;0.011509;0.011436;0.011661;0.011726;0.011458;0.011481;0.011577;0.011477;0.011552;0.011611;0.011285;0.011610;0.011492;0.011550;0.011663;0.011659;0.011562;0.011621;0.011633;0.011528;0.011542;0.011707;0.011689;0.011600;0.011866;0.011481;0.011664;0.011587;0.011588;0.011556;0.011986;0.011531;0.011520;0.011669;0.011557;0.011690;0.011862;0.011622,----,0.443619;0.486801;0.238660;0.151488;0.745868;0.465858;0.507524;0.733869;0.228848;0.698233;0.532221;0.405786;0.301884;0.720738;0.747389;0.764218;0.441535;0.565253;0.483496;0.209844;0.616735;0.339885;0.546103;0.156147;0.000000;0.708083;0.369803;0.297536;0.436086;0.511478;0.616723;0.587121;0.409312;0.430696;0.508027;0.537769;0.228874;0.721780;0.227470;0.589237;0.557691;0.536706;0.663986;0.581969;0.442482;0.605245;0.319978;0.576437;0.820852;0.541172;0.715275;0.316700;0.489189;0.451313;0.516272;0.533392;1.000000;0.693757;0.687689;0.877481;0.428331;0.604540;0.756443;0.108721
c52,s14,0.018522;0.018765;0.018462;0.018146;0.018250;0.018594;0.018568;0.018758;0.018463;0.018462;0.018730;0.018631;0.018722;0.019243;0.018761;0.018730;0.018612;0.018762;0.018952;0.018942;0.019014;0.019162;0.018560;0.018559;0.018559;0.019187;0.018391;0.018736;0.019091;0.018799;0.018489;0.018561;0.018615;0.018814;0.019032;0.018755;0.019243;0.018381;0.018779;0.018575;0.018952;0.018819;0.019052;0.019010;0.018909;0.018505;0.018589;0.018597;0.018407;0.018527;0.018954;0.018204;0.018456;0.018414;0.018700;0.018673;0.018332;0.018266;0.018475;0.018504;0.018182;0.018333;0.018275;0.018661,----,0.509529;0.615507;0.375936;0.000000;0.363159;0.378226;0.522573;0.474431;0.228817;0.451037;0.681453;0.439116;0.689184;0.887000;0.786068;0.705619;0.404866;0.580483;0.561775;0.801295;0.805470;0.931595;0.633536;0.435997;0.382903;0.877638;0.444840;0.389536;0.627611;0.893451;0.455980;0.286096;0.222652;0.505123;0.747467;0.407759;0.900697;0.518562;1.000000;0.112788;0.797133;0.742356;0.661633;0.708766;0.655551;0.635189;0.847774;0.489267;0.417294;0.473188;0.629343;0.305621;0.408419;0.407048;0.898202;0.679917;0.580766;0.444827;0.424456;0.485796;0.311193;0.415911;0.290100;0.528489
c52,s25,0.021385;0.021701;0.021436;0.021763;0.021959;0.021830;0.021700;0.021602;0.021231;0.021284;0.021457;0.021422;0.021586;0.021374;0.021562;0.021555;0.021753;0.021505;0.021657;0.021397;0.021666;0.021673;0.021509;0.021383;0.021369;0.021576;0.021597;0.021890;0.021330;0.021351;0.021312;0.021343;0.021008;0.021883;0.021678;0.021795;0.021564;0.021564;0.021247;0.021579;0.021261;0.021790;0.021306;0.021575;0.021397;0.021427;0.021656;0.021305;0.021437;0.021189;0.021434;0.021574;0.021500;0.021450;0.021350;0.021178;0.021329;0.021495;0.021268;0.021317;0.021398;0.021153;0.021638;0.021822,----,0.213887;0.320726;0.372361;0.857200;0.893832;0.275061;0.122782;0.536685;0.134413;0.461541;0.342377;0.545886;0.766201;0.522441;0.789447;0.471958;0.459021;0.564995;0.508371;0.497153;0.410639;0.389895;0.473263;0.308159;0.009516;0.677369;0.730682;0.886983;0.288877;0.204299;0.350372;0.185573;0.111131;0.704341;0.742285;0.694844;0.451668;0.408945;0.290333;0.379461;0.536155;1.000000;0.380438;0.443457;0.630833;0.507300;0.593184;0.516761;0.665584;0.160983;0.564954;0.595914;0.575124;0.889119;0.464608;0.000000;0.406213;0.331370;0.327046;0.168979;0.168281;0.675425;0.635226;0.645534
c52,s31,0.022694;0.022580;0.022324;0.022297;0.022519;0.022270;0.022738;0.022625;0.022747;0.022319;0.022542;0.022369;0.021717;0.022286;0.022373;0.022784;0.022698;0.022606;0.022376;0.022466;0.022430;0.022640;0.022280;0.022665;0.022309;0.021968;0.022203;0.021310;0.022256;0.022217;0.022325;0.022354;0.022633;0.022427;0.022147;0.022821;0.022107;0.022161;0.022072;0.022464;0.022602;0.023018;0.022484;0.022629;0.021986;0.022474;0.022479;0.022588;0.022512;0.022267;0.021994;0.022353;0.022331;0.022528;0.022350;0.022444;0.022262;0.022323;0.022431;0.022268;0.022475;0.022777;0.022471;0.022366,----,0.725389;0.775271;0.599345;0.401838;0.555004;0.316571;0.794569;0.713996;0.819098;0.395091;0.581675;0.582377;0.340924;0.673907;0.802591;0.858854;0.676351;0.743870;0.552928;0.624849;0.569104;0.801900;0.533651;0.606555;0.437186;0.421976;0.593626;0.000000;0.453072;0.646076;0.490898;0.488471;0.686358;0.601574;0.669779;0.726879;0.571905;0.622544;0.472857;0.482323;0.545848;0.765244;0.539034;0.688681;0.399267;1.000000;0.597985;0.472576;0.684614;0.656004;0.483225;0.703926;0.694860;0.631865;0.634460;0.750411;0.593917;0.688913;0.723057;0.592806;0.580326;0.862363;0.656034;0.588229
c52,s41,0.014278;0.014187;0.013640;0.013977;0.013896;0.013616;0.014094;0.014303;0.013750;0.014072;0.013982;0.013466;0.013820;0.014016;0.013726;0.013643;0.013964;0.013507;0.013633;0.013798;0.013768;0.013749;0.013598;0.013929;0.013785;0.013749;0.013800;0.013659;0.013681;0.014129;0.014351;0.013849;0.013746;0.014014;0.014174;0.013744;0.013731;0.014075;0.013625;0.014181;0.013934;0.013829;0.013753;0.013869;0.013515;0.014190;0.013916;0.013930;0.013988;0.013734;0.013578;0.013796;0.014099;0.014080;0.013847;0.013877;0.013503;0.014012;0.013993;0.013990;0.013807;0.014038;0.013878;0.013986,----,0.874077;0.891928;0.160392;0.434024;0.232607;0.384918;0.793202;0.816455;0.340425;0.797540;0.527859;0.344032;0.501781;0.791629;0.553111;0.418481;0.429329;0.426959;0.335321;0.432557;0.493864;0.171105;0.335642;0.531209;0.478600;0.317884;0.517619;0.246146;0.356059;0.529743;0.874198;0.531409;0.315560;0.561564;0.842658;0.318374;0.535014;0.628138;0.262615;0.676173;0.708855;0.494632;0.456902;0.638833;0.170282;1.000000;0.548945;0.429534;0.520280;0.331418;0.428039;0.597702;0.624790;0.755531;0.653178;0.361232;0.000000;0.688831;0.354395;0.609799;0.476478;0.624068;0.461182;0.311659
c52,s43,0.015954;0.015730;0.016316;0.016017;0.015539;0.015902;0.016044;0.015693;0.016186;0.016219;0.016566;0.016012;0.015743;0.016102;0.015829;0.015776;0.016317;0.016060;0.016217;0.015900;0.015849;0.015716;0.015896;0.015562;0.016023;0.016559;0.015950;0.016229;0.015795;0.015967;0.015849;0.015876;0.015994;0.016072;0.016465;0.015963;0.015904;0.016054;0.016203;0.015890;0.015743;0.015777;0.015962;0.016031;0.015890;0.016150;0.016160;0.016184;0.015829;0.016204;0.015904;0.016125;0.015844;0.016237;0.015736;0.015947;0.015959;0.016042;0.015870;0.015980;0.015847;0.015894;0.015881;0.016197,----,0.317675;0.410423;0.833920;0.176854;0.292341;0.289114;0.402236;0.151048;0.295255;0.621601;1.000000;0.500219;0.400812;0.419395;0.635592;0.396812;0.800928;0.716905;0.584654;0.414321;0.358054;0.268038;0.320885;0.119951;0.479572;0.713693;0.486424;0.515740;0.331406;0.531822;0.310684;0.262494;0.246509;0.484071;0.763700;0.705776;0.375630;0.496082;0.867157;0.209426;0.200008;0.113811;0.369614;0.398361;0.516237;0.683651;0.580634;0.453557;0.387747;0.476224;0.272148;0.783692;0.446661;0.661294;0.340271;0.392474;0.539478;0.493686;0.336866;0.323084;0.000000;0.322635;0.407524;0.236038
c52,s12,0.014019;0.014149;0.014459;0.014483;0.014417;0.014148;0.014250;0.014023;0.013735;0.014183;0.014237;0.014562;0.014492;0.014274;0.013973;0.014109;0.013582;0.014045;0.013935;0.014274;0.014345;0.014352;0.014231;0.014282;0.013936;0.013988;0.014253;0.014211;0.014073;0.014085;0.014361;0.014225;0.014028;0.014023;0.014068;0.014713;0.014081;0.014162;0.014251;0.014521;0.014250;0.014635;0.013943;0.013845;0.013797;0.014012;0.014328;0.014275;0.014175;0.014287;0.014249;0.014061;0.013781;0.014409;0.014459;0.014116;0.014270;0.014249;0.014203;0.014361;0.013669;0.014155;0.014286;0.014319,----,0.615729;0.484653;0.583326;0.705964;0.580542;0.064606;0.582816;0.503294;0.362521;0.697337;0.809431;0.991940;0.995063;0.802613;0.515869;0.000000;0.301559;0.674933;0.567411;0.634848;0.866463;0.890182;0.769705;0.594134;0.582861;0.594563;0.872729;0.831194;0.480817;0.598729;0.725220;0.638906;0.547892;0.586693;0.709629;1.000000;0.548731;0.755341;0.638231;0.782896;0.972699;0.970315;0.476483;0.412446;0.425675;0.540896;0.916814;0.681755;0.633489;0.675501;0.563838;0.775650;0.303989;0.811995;0.893807;0.574200;0.466845;0.837123;0.376004;0.691774;0.062382;0.565509;0.665009;0.500203
c52,s15,0.015740;0.016153;0.015777;0.016125;0.016277;0.015700;0.016072;0.016280;0.015813;0.016034;0.015530;0.016022;0.015872;0.015900;0.016048;0.015960;0.015984;0.015811;0.015921;0.016170;0.015876;0.015910;0.015738;0.016508;0.015804;0.015792;0.016141;0.015643;0.015769;0.015957;0.015971;0.016198;0.016100;0.015963;0.015932;0.015804;0.015776;0.015690;0.016151;0.015779;0.016071;0.015969;0.015800;0.016151;0.015961;0.015940;0.015897;0.015817;0.015973;0.015755;0.016048;0.016103;0.016034;0.016070;0.016039;0.015869;0.016665;0.016597;0.016306;0.016328;0.016128;0.016065;0.015959;0.016143,----,0.354647;0.456627;0.216012;0.275750;0.472245;0.000000;0.450409;0.750805;0.259877;0.524456;0.228724;0.304984;0.474631;0.417839;0.619650;0.600646;0.456396;0.367042;0.430449;0.513390;0.448012;0.519051;0.267417;0.633503;0.223010;0.629376;0.540771;0.249115;0.277654;0.475326;0.453213;0.524787;0.319540;0.465246;0.444896;0.275272;0.424900;0.629823;0.366157;0.203441;0.478348;0.532900;0.376926;0.651218;0.590914;0.717647;0.508411;0.248724;0.478401;0.277874;0.579213;0.539478;0.608989;0.585722;0.665715;0.383126;0.742427;1.000000;0.789667;0.696815;0.617599;0.624049;0.634593;0.620815
c52,s18,0.022900;0.022501;0.022400;0.022710;0.022664;0.022357;0.022290;0.022385;0.022486;0.022624;0.022687;0.022782;0.022440;0.022472;0.022342;0.022277;0.022601;0.022424;0.022916;0.022116;0.022215;0.022210;0.022341;0.022151;0.022537;0.022656;0.022560;0.022086;0.021941;0.022391;0.022284;0.022244;0.022288;0.021538;0.021698;0.022002;0.021897;0.022204;0.022289;0.022279;0.021949;0.022345;0.022083;0.022609;0.022574;0.021877;0.022282;0.022054;0.022628;0.022660;0.022275;0.022407;0.021945;0.022070;0.022020;0.022137;0.022007;0.022119;0.022361;0.022895;0.022367;0.021299;0.022205;0.022147,----,0.772392;0.907242;0.979994;0.641166;0.959436;0.446430;0.541252;0.497321;0.322388;0.938396;0.873897;0.809631;0.760005;0.578532;0.508359;0.593714;0.556807;0.843425;0.988903;0.619906;0.389998;0.255816;0.499221;0.199549;0.626774;0.939570;0.528269;0.478683;0.272367;0.752968;0.567634;0.260401;0.459238;0.116255;0.330402;0.378650;0.203554;0.740503;0.551571;0.350328;0.168621;0.499590;0.443824;0.862972;0.674232;0.524518;0.519066;0.384172;0.354870;1.000000;0.555078;0.900176;0.470709;0.358187;0.449508;0.241268;0.209848;0.672226;0.638319;0.858406;0.379984;0.000000;0.431126;0.336525
c52,s32,0.013336;0.013382;0.013132;0.013115;0.013629;0.013605;0.013414;0.013403;0.013315;0.013265;0.013260;0.013154;0.013422;0.013080;0.013664;0.013614;0.013343;0.013331;0.013224;0.013103;0.013047;0.013196;0.013656;0.013200;0.013313;0.013024;0.013194;0.013322;0.013116;0.013699;0.013407;0.013320;0.013354;0.013462;0.013196;0.013266;0.013477;0.013472;0.013095;0.013104;0.013398;0.013549;0.013679;0.013583;0.013205;0.013644;0.013256;0.013260;0.013390;0.013547;0.013546;0.013130;0.013675;0.013011;0.013295;0.013340;0.013374;0.013198;0.013305;0.013461;0.013596;0.013646;0.013158;0.013360,----,0.485545;0.433412;0.169819;0.117309;0.602984;0.587043;0.502073;0.498700;0.368479;0.425853;0.442148;0.225164;0.713726;0.393597;0.836442;0.667885;0.350991;0.432224;0.370643;0.142487;0.207216;0.323579;0.636609;0.334461;0.000000;0.185850;0.181859;0.335127;0.252800;0.754533;0.450927;0.419162;0.237152;0.405060;0.345927;0.385069;0.537304;0.729046;0.432393;0.212146;0.628335;0.558621;0.597454;0.526566;0.516335;1.000000;0.800822;0.267422;0.410647;0.554941;0.509969;0.409243;0.526434;0.533956;0.844903;0.490871;0.162274;0.412099;0.409009;0.526278;0.395482;0.670053;0.330150;0.215002
c52,s46,0.021193;0.021193;0.021581;0.021294;0.021386;0.021185;0.021193;0.021193;0.021193;0.021262;0.021128;0.020878;0.020925;0.021761;0.021240;0.021193;0.021193;0.021107;0.021373;0.021571;0.021657;0.021711;0.021769;0.021193;0.021193;0.021292;0.021509;0.021832;0.021946;0.021342;0.021753;0.021197;0.021270;0.021572;0.021469;0.022142;0.022264;0.021468;0.021163;0.021197;0.021338;0.021773;0.021219;0.022197;0.021450;0.021240;0.021107;0.021193;0.021193;0.021307;0.022079;0.021066;0.020276;0.021261;0.021298;0.021193;0.021193;0.021193;0.021361;0.021367;0.021235;0.021193;0.021193;0.021193,----,0.443822;0.528387;0.550208;0.088196;0.332944;0.000000;0.478386;0.408327;0.222950;0.378865;0.259730;0.188245;0.455006;0.621807;0.527415;0.259753;0.151299;0.347618;0.244086;0.395184;0.251889;0.683134;0.487397;0.257406;0.148617;0.611107;0.777182;0.785887;0.843701;0.919306;0.618609;0.353535;0.693781;0.466358;0.513703;0.849957;0.887317;1.000000;0.609110;0.334935;0.432848;0.799359;0.443387;0.865900;0.625491;0.681349;0.371032;0.490248;0.581837;0.610818;0.955242;0.389535;0.012313;0.529593;0.703916;0.364591;0.946125;0.435398;0.571835;0.434373;0.407629;0.256232;0.382488;0.215239
c52,s49,0.025641;0.025611;0.025598;0.025655;0.025636;0.025742;0.026110;0.025908;0.025556;0.025598;0.025822;0.025820;0.025857;0.025794;0.026027;0.025872;0.025660;0.025694;0.025881;0.025800;0.025831;0.026094;0.026224;0.025921;0.025602;0.025753;0.025607;0.025856;0.026003;0.025686;0.026065;0.025945;0.025449;0.025753;0.026173;0.025879;0.025584;0.026062;0.025975;0.026212;0.025795;0.025814;0.026248;0.025643;0.025940;0.025947;0.025924;0.026175;0.025763;0.025713;0.025741;0.026035;0.026084;0.026203;0.025929;0.025813;0.025815;0.025507;0.025796;0.026032;0.025847;0.025815;0.025840;0.025666,----,0.374047;0.464091;0.174886;0.179618;0.127262;0.325112;0.486871;0.345273;0.231414;0.314085;0.380532;0.451872;0.645119;0.422890;1.000000;0.273923;0.649652;0.869705;0.389209;0.587623;0.436441;0.542587;0.704339;0.788117;0.295671;0.649516;0.342862;0.463938;0.688221;0.531202;0.491758;0.610171;0.269213;0.389022;0.775520;0.452553;0.411614;0.415030;0.641939;0.627642;0.407293;0.270800;0.810448;0.361590;0.628970;0.778265;0.865816;0.945139;0.188491;0.448674;0.346227;0.757906;0.423268;0.660778;0.994013;0.552078;0.347392;0.021857;0.304062;0.598960;0.356873;0.431687;0.581700;0.000000
c52,s20,0.030951;0.030893;0.030814;0.030643;0.030645;0.030838;0.030470;0.031004;0.030540;0.031022;0.031025;0.031060;0.030905;0.030450;0.030594;0.030820;0.030704;0.030396;0.030795;0.030821;0.028536;0.031747;0.031053;0.030652;0.030863;0.030914;0.031532;0.031403;0.031084;0.031599;0.031534;0.031459;0.031011;0.030998;0.030963;0.030893;0.031768;0.031664;0.031137;0.030695;0.031292;0.031117;0.030994;0.030757;0.031013;0.031282;0.031696;0.031339;0.031138;0.031132;0.031157;0.031175;0.031087;0.031035;0.031190;0.031165;0.031153;0.031220;0.031343;0.030888;0.031416;0.031098;0.031131;0.030947,----,0.594507;0.725696;0.674100;0.530193;0.424264;0.573420;0.579742;0.704236;0.506685;0.681208;0.662775;0.680978;0.650055;0.644036;0.680065;0.786186;0.572736;0.613317;0.603248;0.674146;0.000000;0.904147;0.630853;0.547027;0.579143;0.647388;0.631490;0.803180;0.667528;0.929755;0.895121;0.799839;0.665383;0.686999;0.617999;0.602511;0.821471;0.801470;0.806764;0.528497;0.765051;0.718677;0.677764;0.600311;0.722152;0.839112;1.000000;0.826671;0.602491;0.719820;0.759820;0.854893;0.731907;0.732213;0.816334;0.749147;0.827882;0.807913;0.876248;0.760893;0.700346;0.645587;0.846642;0.709396
c52,s45,0.016217;0.016199;0.016014;0.016497;0.016374;0.016035;0.016423;0.016168;0.016262;0.015946;0.016336;0.016280;0.016478;0.016264;0.016357;0.016214;0.016265;0.016052;0.016179;0.016515;0.016353;0.016151;0.016156;0.016202;0.016326;0.016030;0.015896;0.015806;0.016048;0.016128;0.016425;0.016182;0.016463;0.016423;0.015964;0.016060;0.016244;0.016235;0.016354;0.016324;0.016101;0.016186;0.016591;0.016335;0.016330;0.016358;0.016438;0.016243;0.016031;0.016397;0.015903;0.016252;0.016327;0.016155;0.015950;0.016298;0.016027;0.016437;0.016133;0.016116;0.016220;0.015778;0.016478;0.016089,----,0.532976;0.846818;0.479434;0.836533;0.572575;0.265339;0.597865;0.347354;0.632083;0.657994;0.743542;0.718734;0.938018;0.779589;0.762979;0.404817;0.708480;0.650086;0.322847;0.852635;0.632160;0.389199;0.551492;0.453027;0.262027;0.329636;0.303411;0.115871;0.459092;0.664526;0.666186;0.307265;0.474228;0.617305;0.340217;0.474485;0.570655;0.735366;0.809142;0.475889;0.321874;0.490641;0.876576;0.586577;0.616773;1.000000;0.831483;0.523791;0.486173;0.493017;0.238871;0.515655;0.298405;0.434706;0.417289;0.609024;0.335143;0.804563;0.365243;0.252431;0.419469;0.348959;0.700736;0.000000
c52,s7,0.019338;0.018250;0.018565;0.018365;0.018257;0.018023;0.018317;0.018438;0.018119;0.018293;0.018179;0.018214;0.018189;0.018152;0.018063;0.018151;0.018367;0.018225;0.018259;0.018378;0.018204;0.018318;0.018241;0.018359;0.018237;0.018018;0.018279;0.018208;0.018221;0.018265;0.018019;0.018209;0.018505;0.018320;0.018109;0.018318;0.018463;0.018229;0.018054;0.018131;0.018433;0.018396;0.018355;0.018210;0.018270;0.018211;0.018371;0.018283;0.018642;0.018774;0.018639;0.018304;0.018502;0.018185;0.018426;0.018421;0.018670;0.019342;0.019664;0.018492;0.018637;0.018496;0.018560;0.018838,----,0.955396;0.446592;0.713544;0.405189;0.365964;0.000000;0.238081;0.334995;0.395252;0.507500;0.417119;0.378591;0.642129;0.442977;0.224819;0.333300;0.520585;0.334599;0.304631;0.520335;0.613396;0.456250;0.153188;0.352887;0.375113;0.140498;0.288533;0.230674;0.482048;0.546570;0.024119;0.343839;0.671690;0.271316;0.216353;0.207221;0.489994;0.506746;0.316472;0.210505;0.605467;0.462263;0.345331;0.206911;0.286799;0.561796;0.251476;0.274415;0.708440;0.542256;0.480823;0.541524;0.488627;0.286361;0.758251;0.291936;0.391623;0.891229;1.000000;0.419275;0.685447;0.316796;0.279338;0.553094
