content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c86,s42,0.023383;0.023237;0.023649;0.023067;0.023268;0.023310;0.022868;0.023064;0.023018;0.022909;0.023204;0.022898;0.022412;0.023108;0.023164;0.022693;0.022623;0.022930;0.022804;0.022895;0.023030;0.022620;0.023147;0.023148;0.022931;0.022746;0.022660;0.023121;0.022650;0.022907;0.023189;0.023172;0.022878;0.022853;0.022893;0.023514;0.023420;0.023181;0.023188;0.023268;0.023369;0.023077;0.023280;0.023007;0.022849;0.023185;0.022808;0.023716;0.023704;0.022505;0.022478;0.023281;0.022957;0.022835;0.022328;0.023459;0.022969;0.022489;0.022648;0.022821;0.022824;0.022956;0.022999;0.023213,----,0.794673;0.765541;0.934967;0.520989;0.581697;0.548111;0.382718;0.606242;0.337052;0.657498;0.636223;0.359815;0.122785;0.486823;0.568417;0.336097;0.167152;0.406176;0.662869;0.487739;0.431360;0.447133;0.797800;0.617595;0.491227;0.292238;0.273490;0.626733;0.310005;0.384062;0.619590;0.444455;0.229249;0.488544;0.420416;0.711708;0.595402;0.456651;0.173639;0.664272;0.853034;0.691247;0.540577;0.512024;0.389155;0.132668;0.449192;1.000000;0.835803;0.441525;0.041124;0.357014;0.361721;0.463075;0.000000;0.676340;0.270322;0.289764;0.405592;0.436675;0.243210;0.160103;0.344921;0.896927
c86,s18,0.027365;0.027219;0.026921;0.027235;0.026971;0.026858;0.026774;0.026904;0.027119;0.027770;0.027476;0.026832;0.026520;0.026692;0.026832;0.026817;0.027131;0.027372;0.027087;0.027073;0.027275;0.026668;0.026764;0.026698;0.026898;0.026585;0.026302;0.025877;0.026704;0.026712;0.026733;0.026760;0.026133;0.026083;0.025859;0.026639;0.027052;0.026765;0.026819;0.026820;0.026169;0.026422;0.026658;0.027002;0.026853;0.026777;0.027136;0.026709;0.026679;0.026885;0.026648;0.026543;0.026333;0.026292;0.026823;0.026590;0.027188;0.026854;0.026500;0.026470;0.026560;0.026201;0.027096;0.027373,----,0.732657;0.840989;0.790545;0.781550;0.702157;0.627528;0.525564;0.615383;0.367469;0.911463;1.000000;0.587144;0.539295;0.472118;0.664643;0.493252;0.669573;0.730040;0.683261;0.665713;0.774211;0.601863;0.447886;0.332457;0.604191;0.454447;0.339877;0.087572;0.495683;0.738974;0.518384;0.529425;0.175921;0.361217;0.000000;0.485156;0.532223;0.496038;0.450441;0.617246;0.260393;0.500898;0.530970;0.600761;0.464076;0.257488;0.534465;0.421744;0.465211;0.793149;0.143850;0.191393;0.161847;0.368159;0.441330;0.417093;0.696022;0.522344;0.417970;0.491695;0.362846;0.314318;0.720397;0.928465
c86,s19,0.014527;0.014912;0.014662;0.014954;0.014869;0.015010;0.014375;0.014388;0.014535;0.014783;0.014527;0.014825;0.014953;0.014867;0.014521;0.014875;0.014593;0.015004;0.014977;0.015000;0.014712;0.014506;0.015086;0.014675;0.014785;0.014667;0.015226;0.014988;0.014979;0.014481;0.014530;0.014691;0.014774;0.014685;0.014941;0.014896;0.014601;0.014474;0.014374;0.015124;0.014655;0.015012;0.014666;0.014523;0.014521;0.014794;0.014510;0.014544;0.014575;0.014876;0.014650;0.014612;0.014910;0.014801;0.014742;0.014737;0.014518;0.014591;0.015000;0.014758;0.014872;0.015015;0.014781;0.014523,----,0.581085;0.593181;0.447354;0.515089;0.529511;0.840300;0.235562;0.258156;0.125049;0.398899;0.174426;0.628955;0.698724;0.646283;0.477006;0.643751;0.000000;0.648240;0.693101;0.711469;0.654937;0.550609;0.749789;0.309940;0.241376;0.283815;0.914708;0.936192;0.752499;0.613539;0.525047;0.465148;0.149544;0.547140;0.446408;0.533376;0.492796;0.268180;0.293728;1.000000;0.384423;0.680358;0.431043;0.484067;0.403910;0.537994;0.378388;0.485473;0.394925;0.759454;0.317938;0.396436;0.452165;0.430527;0.570723;0.456597;0.526324;0.667563;0.475672;0.594235;0.507899;0.799479;0.536697;0.257589
c86,s26,0.026302;0.026119;0.026915;0.026531;0.026740;0.027133;0.025865;0.025968;0.026451;0.026619;0.026167;0.026787;0.026400;0.025946;0.026974;0.025809;0.026404;0.026103;0.026547;0.026087;0.026356;0.026497;0.026288;0.026155;0.026207;0.026560;0.026310;0.026566;0.026399;0.026169;0.026904;0.026177;0.026459;0.025486;0.025619;0.025677;0.026326;0.025534;0.026357;0.026155;0.026163;0.026187;0.026300;0.025815;0.025570;0.025549;0.025759;0.025230;0.025220;0.025540;0.026192;0.025630;0.026009;0.025078;0.025286;0.025960;0.025820;0.025551;0.026450;0.025335;0.025312;0.026131;0.025276;0.025403,----,0.481162;0.789812;1.000000;0.769222;0.807605;0.747229;0.455046;0.429003;0.640991;0.599034;0.546561;0.722536;0.649401;0.311552;0.751770;0.313204;0.614254;0.607637;0.795914;0.370899;0.672417;0.783711;0.567921;0.320357;0.382278;0.664275;0.366570;0.529700;0.646577;0.401655;0.622773;0.490019;0.557062;0.240867;0.162040;0.320817;0.484262;0.244562;0.441429;0.563637;0.347239;0.567840;0.579307;0.265830;0.334083;0.033974;0.419849;0.196111;0.168717;0.252089;0.545308;0.101745;0.353275;0.234565;0.154151;0.513662;0.398070;0.322647;0.648180;0.132518;0.120840;0.446115;0.000000;0.349742
c86,s29,0.024675;0.024104;0.024405;0.024122;0.023677;0.023450;0.024314;0.024377;0.024181;0.023856;0.024114;0.023821;0.023939;0.024225;0.024149;0.024542;0.023999;0.024151;0.023928;0.023845;0.024682;0.023691;0.024105;0.024539;0.024007;0.024317;0.023670;0.023404;0.024208;0.024542;0.024112;0.024586;0.024206;0.022866;0.022951;0.022859;0.022837;0.024282;0.023971;0.023751;0.023635;0.022925;0.023272;0.023317;0.023551;0.023780;0.023649;0.023847;0.022844;0.022399;0.023092;0.022995;0.023796;0.023470;0.023531;0.024046;0.024824;0.023875;0.022940;0.022287;0.023483;0.023704;0.023043;0.024279,----,1.000000;0.754083;0.578052;0.691908;0.594136;0.446171;0.767299;0.737959;0.541286;0.641492;0.029266;0.497780;0.558864;0.558627;0.661884;0.750993;0.441778;0.592245;0.740985;0.420323;0.881464;0.641086;0.763904;0.817787;0.539974;0.724733;0.579308;0.605075;0.739411;0.826445;0.643201;0.821744;0.850659;0.306831;0.308735;0.291203;0.300449;0.742960;0.517489;0.630966;0.558322;0.193884;0.492851;0.342657;0.426649;0.366158;0.496820;0.612590;0.176170;0.266277;0.454295;0.258820;0.398949;0.479936;0.381644;0.709711;0.667624;0.652080;0.248996;0.000000;0.344442;0.443670;0.330262;0.864990
c86,s44,0.033981;0.034271;0.034091;0.033964;0.034135;0.033914;0.034116;0.033375;0.034409;0.034955;0.035047;0.034020;0.034547;0.034697;0.034169;0.034376;0.034589;0.035026;0.035729;0.034901;0.034860;0.034758;0.034673;0.034594;0.034728;0.035009;0.035459;0.035262;0.034833;0.034250;0.033994;0.033874;0.034159;0.034263;0.035408;0.034855;0.034482;0.034323;0.034333;0.033935;0.034675;0.034135;0.034544;0.034819;0.034613;0.034494;0.034200;0.034113;0.034490;0.034699;0.034293;0.034034;0.033830;0.034464;0.033776;0.033850;0.033848;0.033870;0.033796;0.033950;0.033707;0.034084;0.034020;0.033531,----,0.672085;0.223713;0.251698;0.324629;0.467204;0.441571;0.494958;0.216157;0.296286;0.691721;0.537361;0.345118;0.634155;0.662836;0.524345;0.423877;0.562430;0.824351;0.989989;0.677343;0.692496;0.756200;0.417149;0.392806;0.682016;0.887997;0.939318;0.885707;0.567204;0.447249;0.378390;0.347270;0.543165;0.454611;1.000000;0.712219;0.536761;0.459124;0.354204;0.344404;0.631459;0.632829;0.514301;0.698312;0.663933;0.440042;0.471893;0.400173;0.413426;0.554757;0.362755;0.264532;0.322170;0.378709;0.330621;0.238587;0.000000;0.131369;0.307247;0.370704;0.312710;0.372097;0.589965;0.000341
c86,s50,0.021736;0.021947;0.022362;0.022146;0.021897;0.021939;0.021729;0.021680;0.022194;0.023736;0.022155;0.021686;0.022021;0.021986;0.022270;0.021763;0.021984;0.022239;0.022442;0.021500;0.022107;0.021854;0.021935;0.022019;0.021783;0.021808;0.022045;0.022743;0.021881;0.021366;0.022244;0.021872;0.021390;0.021609;0.022512;0.021800;0.022093;0.022288;0.023002;0.021729;0.021770;0.021973;0.022393;0.022256;0.022010;0.022417;0.022424;0.021843;0.021836;0.021797;0.022007;0.022366;0.022566;0.022380;0.021903;0.021719;0.022025;0.021854;0.022058;0.022265;0.022313;0.022131;0.021715;0.021783,----,0.600455;0.599151;0.780945;0.591204;0.590777;0.466585;0.373106;0.456073;0.000000;1.000000;0.536336;0.166733;0.494112;0.479755;0.533012;0.272078;0.375346;0.536300;0.701499;0.018389;0.423810;0.447624;0.431376;0.232291;0.367326;0.324025;0.509611;0.661943;0.299352;0.177956;0.483623;0.353090;0.311532;0.122292;0.497145;0.381022;0.492329;0.321120;0.605312;0.496036;0.574839;0.431556;0.678270;0.557974;0.419898;0.595568;0.742647;0.423517;0.659580;0.570473;0.550587;0.210719;0.292725;0.612968;0.366834;0.299021;0.544803;0.496284;0.400469;0.480885;0.338132;0.322449;0.272343;0.477114
c86,s34,0.019419;0.019081;0.019141;0.018888;0.018959;0.019145;0.019118;0.018936;0.019460;0.019141;0.019086;0.019702;0.018832;0.019226;0.019295;0.019285;0.019895;0.019066;0.019023;0.018735;0.018666;0.018774;0.019267;0.019581;0.020193;0.019681;0.019272;0.019130;0.019052;0.020078;0.019777;0.018965;0.019932;0.019725;0.019462;0.018873;0.018697;0.019032;0.018849;0.018693;0.019305;0.019723;0.019760;0.020031;0.019723;0.019537;0.019612;0.019112;0.020033;0.019881;0.020197;0.019863;0.020202;0.020156;0.019704;0.019215;0.020151;0.020504;0.019864;0.020516;0.020362;0.020308;0.019846;0.019180,----,0.551646;0.238884;0.054922;0.249328;0.388646;0.481423;0.340155;0.148451;0.043988;0.010628;0.116141;0.517076;0.264326;0.277958;0.504582;0.457892;0.351403;0.132656;0.189303;0.000000;0.021017;0.089635;0.340684;0.423781;0.672996;0.556621;0.508842;0.147938;0.294064;0.651876;0.485755;0.337275;0.671545;0.462946;0.388778;0.224300;0.170684;0.230187;0.093074;0.153503;0.264606;0.382516;0.540035;0.773444;0.597933;0.104916;0.539022;0.201395;0.585619;0.507290;0.875422;0.301200;0.323890;0.601186;0.616129;0.370592;0.345989;0.863419;0.836077;0.814058;1.000000;0.941301;0.557200;0.339147
c86,s43,0.009711;0.009992;0.009931;0.009793;0.009535;0.009792;0.009732;0.009612;0.009653;0.009719;0.009913;0.009541;0.009664;0.009697;0.009697;0.009688;0.009663;0.009882;0.009601;0.009861;0.009552;0.009552;0.009948;0.009509;0.009943;0.009684;0.009639;0.009905;0.009992;0.009813;0.010064;0.009848;0.009788;0.009642;0.009663;0.009803;0.010049;0.010131;0.009810;0.009842;0.009808;0.009843;0.009838;0.009893;0.009812;0.009642;0.009861;0.009622;0.009993;0.009980;0.009845;0.009816;0.009692;0.009631;0.009739;0.009807;0.010102;0.009812;0.009861;0.009642;0.009781;0.009863;0.009905;0.009591,----,0.735439;1.000000;0.850553;0.672781;0.458180;0.650492;0.434105;0.443087;0.490218;0.398777;0.399890;0.214873;0.585083;0.528818;0.366866;0.405518;0.351480;0.509526;0.256262;0.536080;0.000000;0.401517;0.698873;0.198343;0.616461;0.385603;0.334825;0.617028;0.289162;0.811623;0.847933;0.505226;0.326590;0.567517;0.467655;0.556148;0.842215;0.572519;0.454319;0.846217;0.378565;0.566519;0.726206;0.612931;0.508507;0.073610;0.586823;0.432127;0.602376;0.920513;0.726419;0.212919;0.066158;0.278528;0.496463;0.663919;0.875143;0.795741;0.902682;0.584690;0.696745;0.702143;0.531027;0.596031
c86,s46,0.014448;0.014448;0.014577;0.014268;0.014588;0.014460;0.014448;0.014448;0.014448;0.014442;0.014349;0.014387;0.014284;0.014808;0.014507;0.014448;0.014448;0.014491;0.014330;0.014530;0.014680;0.014259;0.014568;0.014448;0.014448;0.014512;0.014696;0.014753;0.014595;0.013899;0.014989;0.014450;0.014524;0.014641;0.014477;0.014813;0.014467;0.014800;0.014226;0.014448;0.014606;0.014917;0.014517;0.014774;0.014507;0.014377;0.014192;0.014448;0.014448;0.014555;0.014896;0.014386;0.014109;0.014434;0.014508;0.014448;0.014448;0.014448;0.014753;0.014521;0.014546;0.014448;0.014448;0.014448,----,0.526373;0.376661;0.367757;0.304781;0.518825;0.592014;0.305552;0.352195;0.330609;0.945075;0.590773;0.338940;0.296560;0.546691;0.598313;0.462574;0.228953;0.448063;0.339982;0.701873;0.604267;0.287926;0.504940;0.417165;0.706627;0.454505;0.220057;0.454354;0.459227;0.257857;0.971637;0.424888;0.514735;0.641625;0.476133;0.545425;0.504396;0.616819;0.103964;0.426928;0.645881;1.000000;0.538408;0.630056;0.419375;0.130289;0.000000;0.404322;0.872093;0.974424;0.594440;0.636321;0.170047;0.475549;0.459248;0.454015;0.396400;0.457050;0.489477;0.437335;0.591458;0.556686;0.586216;0.543271
c86,s49,0.015325;0.015249;0.015171;0.015326;0.015408;0.015253;0.015510;0.015343;0.015260;0.015161;0.015276;0.015573;0.015649;0.015234;0.015312;0.015300;0.015434;0.015496;0.015457;0.015424;0.015447;0.015602;0.015894;0.015406;0.015425;0.015406;0.015350;0.015412;0.015540;0.015417;0.015532;0.015612;0.015308;0.015356;0.015835;0.015519;0.015313;0.015352;0.015359;0.015637;0.015496;0.015328;0.015836;0.015300;0.015600;0.015482;0.015444;0.015610;0.015482;0.015479;0.015334;0.015620;0.016093;0.015703;0.015392;0.015375;0.015299;0.015315;0.015524;0.015779;0.015621;0.015274;0.015428;0.015395,----,0.255493;0.159164;0.259401;0.506010;0.513568;0.394103;0.656501;0.585356;0.040194;0.159033;0.464903;0.592994;0.886766;0.473761;0.688978;0.636497;0.105773;0.829759;0.611433;0.672706;0.613897;0.843607;1.000000;0.734437;0.466106;0.351207;0.656778;0.454722;0.425113;0.561738;0.567310;0.887132;0.000000;0.536670;0.736256;0.379106;0.764783;0.531579;0.600103;0.954004;0.173408;0.482287;0.657288;0.454210;0.647336;0.416084;0.647140;0.726576;0.769932;0.945003;0.540805;0.561518;0.943318;0.888015;0.647045;0.678512;0.366386;0.561101;0.229939;0.606641;0.539647;0.515775;0.546277;0.455876
c86,s41,0.017271;0.016091;0.015847;0.016341;0.016328;0.016250;0.016483;0.016026;0.016199;0.016183;0.016250;0.015976;0.015806;0.015982;0.016174;0.016225;0.016077;0.016387;0.015803;0.016108;0.015934;0.015735;0.015978;0.016798;0.015937;0.015781;0.016472;0.015725;0.015887;0.016255;0.016487;0.016689;0.016049;0.016319;0.016018;0.015947;0.015934;0.016291;0.016074;0.016554;0.016168;0.016244;0.015991;0.015918;0.016051;0.016328;0.016578;0.016739;0.016468;0.015897;0.015621;0.016338;0.016006;0.016514;0.016258;0.016710;0.016658;0.016547;0.015915;0.016488;0.016435;0.016922;0.016573;0.016618,----,1.000000;0.578343;0.156508;0.493045;0.570201;0.517981;0.720374;0.283749;0.251109;0.293331;0.378494;0.147219;0.065940;0.126520;0.347840;0.460694;0.255177;0.487303;0.082242;0.234491;0.054863;0.261123;0.269075;0.618925;0.132559;0.047613;0.532140;0.000000;0.142036;0.627945;0.241002;0.758357;0.371644;0.475377;0.370629;0.224766;0.308798;0.328926;0.292778;0.714431;0.386315;0.205258;0.223894;0.271727;0.373798;0.203568;0.485559;0.706724;0.574265;0.398514;0.218574;0.387760;0.236425;0.584800;0.329486;0.791135;0.682953;0.698038;0.337813;0.409695;0.506998;0.822836;0.562833;0.793368
c86,s6,0.018897;0.019283;0.018797;0.019130;0.019406;0.019250;0.019801;0.018730;0.018959;0.019596;0.019161;0.019161;0.019440;0.019003;0.019535;0.019039;0.019144;0.019064;0.019255;0.018782;0.019071;0.018719;0.018996;0.018839;0.019553;0.018718;0.018731;0.019876;0.019481;0.018230;0.018529;0.019186;0.019088;0.018809;0.019460;0.018698;0.019192;0.018104;0.018469;0.019006;0.018859;0.018517;0.018755;0.018342;0.018618;0.018621;0.018299;0.019094;0.019012;0.018640;0.018746;0.018514;0.018481;0.019152;0.018949;0.019235;0.019706;0.019365;0.019308;0.018806;0.018714;0.019100;0.019084;0.019480,----,0.685703;0.836160;0.634912;0.652737;0.719077;0.570875;0.941884;0.392022;0.246203;0.780131;0.381643;0.421865;0.655633;0.260723;0.558520;0.454157;0.380721;0.400873;0.643303;0.000000;0.479123;0.496542;0.284418;0.325975;0.801415;0.239755;0.328626;1.000000;0.633127;0.171305;0.104324;0.766987;0.791289;0.427988;0.540437;0.301589;0.518770;0.011633;0.195325;0.561943;0.361286;0.393999;0.396799;0.142355;0.325194;0.042152;0.156089;0.586277;0.467018;0.586420;0.376799;0.358227;0.208196;0.587798;0.340826;0.630073;0.631198;0.538786;0.387743;0.305401;0.220318;0.474188;0.454080;0.910743
c86,s11,0.009994;0.010111;0.010014;0.009921;0.009939;0.010026;0.009969;0.009785;0.009787;0.010017;0.009863;0.009939;0.009938;0.009876;0.009596;0.010020;0.010021;0.009943;0.009841;0.010081;0.009878;0.009888;0.009736;0.010047;0.009807;0.010028;0.009791;0.009770;0.010200;0.009973;0.009872;0.009597;0.009922;0.009694;0.009757;0.010062;0.010140;0.009961;0.009764;0.009667;0.009813;0.009693;0.009880;0.009896;0.009906;0.010076;0.009707;0.010000;0.009945;0.009709;0.009551;0.009941;0.009961;0.009601;0.009718;0.009767;0.009927;0.009899;0.009831;0.009936;0.009946;0.009770;0.010013;0.009889,----,0.392665;0.617641;0.381266;0.539353;0.663941;0.696181;0.628982;0.511276;0.377393;0.978088;0.260987;0.551146;0.717470;0.601154;0.303937;0.429450;0.790836;0.679037;0.631732;0.595161;0.506519;0.725475;0.251899;0.447037;0.413314;0.578556;0.184515;0.472234;0.879306;1.000000;0.238586;0.289126;0.000000;0.339187;0.739168;0.811834;0.958140;0.431383;0.136268;0.546767;0.042034;0.336982;0.627063;0.520967;0.661515;0.232555;0.266548;0.552400;0.554758;0.658234;0.004718;0.210480;0.414410;0.214284;0.291367;0.611105;0.478023;0.281145;0.294308;0.420344;0.314277;0.376726;0.711138;0.478267
c86,s2,0.014591;0.014848;0.014490;0.014641;0.014939;0.014707;0.014732;0.015201;0.014762;0.014734;0.014780;0.015127;0.015000;0.014619;0.014680;0.014517;0.014760;0.015097;0.014727;0.014949;0.014768;0.014687;0.014315;0.014874;0.014427;0.014606;0.014389;0.014506;0.014557;0.014734;0.014636;0.014808;0.014617;0.014432;0.014771;0.015055;0.014623;0.015039;0.014969;0.014719;0.014918;0.014544;0.014581;0.014428;0.014478;0.014653;0.014583;0.014928;0.014646;0.014940;0.015157;0.014575;0.014281;0.014683;0.014713;0.014825;0.014424;0.014850;0.014803;0.014532;0.014818;0.015055;0.015145;0.014680,----,0.719286;0.819285;0.453660;0.597419;0.849769;0.630444;0.720873;0.995584;0.203190;0.248061;0.402619;0.770417;0.754687;0.469863;0.660171;0.407157;0.393164;0.907988;0.684545;0.362733;0.226965;0.693449;0.189451;0.599401;0.512876;0.511312;0.490709;0.634610;0.430918;0.411080;0.282231;0.666696;0.249141;0.447844;0.410863;0.835308;0.405035;0.812828;0.650005;0.695840;0.602218;0.430044;0.646473;0.578347;0.439651;0.300413;0.586198;0.757028;0.684680;0.612743;0.858889;0.509630;0.000000;0.443827;0.687189;0.760019;0.358808;0.764234;0.671268;0.436067;0.624358;0.967683;1.000000;0.718843
c86,s45,0.014450;0.014590;0.014403;0.014395;0.013935;0.014468;0.014403;0.014317;0.014503;0.014118;0.014507;0.014123;0.014550;0.014181;0.014668;0.014472;0.014541;0.014026;0.014285;0.014564;0.014609;0.014569;0.014321;0.014446;0.014477;0.014596;0.013926;0.013950;0.014025;0.014443;0.014353;0.014395;0.014816;0.014612;0.014236;0.013748;0.014151;0.014419;0.014427;0.014498;0.014830;0.014481;0.014815;0.014528;0.014331;0.014354;0.014526;0.014242;0.015145;0.014591;0.013949;0.014375;0.014309;0.013857;0.014128;0.014161;0.014775;0.014369;0.014065;0.014079;0.014257;0.014065;0.014228;0.014040,----,0.627532;0.986743;0.725627;0.558924;0.500455;0.832899;0.394494;0.469524;0.318891;0.606247;1.000000;0.240152;0.648062;0.479460;0.629681;0.589813;0.580104;0.101915;0.603878;0.493849;0.992684;0.903694;0.488053;0.357525;0.500766;0.737787;0.189871;0.341111;0.379333;0.847158;0.516318;0.523435;0.914082;0.566917;0.066441;0.114753;0.457210;0.755042;0.645673;0.847144;0.964639;0.743208;0.930920;0.674513;0.470840;0.213243;0.681380;0.479087;0.902131;0.711375;0.094568;0.159610;0.000000;0.136959;0.489623;0.412366;0.936770;0.658826;0.234066;0.253055;0.591801;0.543247;0.616269;0.402938
c86,s8,0.019572;0.020020;0.019846;0.019674;0.019687;0.019783;0.019821;0.019835;0.019711;0.019692;0.019872;0.019720;0.019665;0.019528;0.019576;0.019745;0.019681;0.019599;0.019584;0.019606;0.019523;0.019755;0.019499;0.019679;0.019657;0.019764;0.019770;0.019495;0.019778;0.019578;0.019777;0.019568;0.019741;0.019822;0.019995;0.019533;0.020009;0.019767;0.019683;0.019613;0.019566;0.019669;0.019061;0.019395;0.019535;0.019853;0.019258;0.019708;0.019389;0.019717;0.019476;0.019060;0.018990;0.019171;0.019372;0.019442;0.019550;0.019624;0.019704;0.019679;0.019636;0.019410;0.019161;0.019583,----,0.547056;0.777760;0.516968;0.515738;0.606018;0.634761;0.740635;0.540359;0.432383;0.510564;0.531012;0.394646;0.573153;0.332048;0.422780;0.616163;0.695471;0.642024;0.393431;0.244409;0.554015;0.590143;0.326535;0.512500;0.669589;0.513903;0.521118;0.246106;0.851195;0.905655;0.616139;0.494140;0.595177;0.928068;0.568651;0.474885;1.000000;0.420210;0.412886;0.710983;0.287579;0.760779;0.440189;0.341331;0.245657;0.342221;0.227762;0.505048;0.469149;0.768023;0.673750;0.438193;0.000000;0.226743;0.285614;0.468796;0.370440;0.345937;0.529297;0.605160;0.332873;0.203000;0.275350;0.388558
c86,s13,0.015777;0.015816;0.016285;0.015542;0.015571;0.015763;0.015809;0.015868;0.015864;0.015809;0.015595;0.015890;0.015829;0.015718;0.015663;0.015852;0.015864;0.015723;0.015578;0.015581;0.016023;0.015793;0.015724;0.015802;0.015761;0.015754;0.015556;0.015700;0.015955;0.015732;0.015805;0.015619;0.015770;0.015800;0.015809;0.015918;0.016193;0.015714;0.016554;0.015740;0.015819;0.016018;0.016134;0.016379;0.016023;0.015146;0.016340;0.015853;0.015891;0.015948;0.015778;0.016317;0.015598;0.015617;0.015944;0.015836;0.015952;0.016091;0.015586;0.016150;0.015999;0.016179;0.015782;0.015727,----,0.613370;0.685063;1.000000;0.599339;0.641031;0.684160;0.590572;0.580125;0.215163;0.724731;0.318794;0.588408;0.565206;0.239120;0.495056;0.579336;0.666479;0.325696;0.553027;0.372762;0.408242;0.490151;0.548274;0.524489;0.646384;0.449700;0.503781;0.560510;0.643428;0.514251;0.564627;0.430810;0.695132;0.662631;0.444435;0.621688;0.881714;0.439431;0.887715;0.495027;0.906089;0.750473;0.797940;0.866227;0.763181;0.000000;0.878673;0.514432;0.644918;0.725831;0.311329;0.631065;0.460416;0.455055;0.613020;0.593728;0.429944;0.649383;0.307375;0.604889;0.530214;0.422294;0.736602;0.638757
c86,s14,0.011548;0.011470;0.011498;0.011315;0.011158;0.011583;0.011538;0.011632;0.010930;0.011478;0.011581;0.012320;0.011260;0.011796;0.011842;0.012194;0.011615;0.011577;0.011621;0.011817;0.011817;0.012401;0.011852;0.012333;0.011395;0.011721;0.011404;0.011737;0.011968;0.011617;0.011582;0.011763;0.011670;0.011533;0.011766;0.011512;0.012307;0.011237;0.011405;0.011520;0.011570;0.011765;0.012152;0.011168;0.012170;0.011395;0.011286;0.011685;0.011921;0.011559;0.012019;0.010698;0.011904;0.011297;0.011614;0.011883;0.011374;0.011694;0.011529;0.011477;0.010815;0.011377;0.011425;0.011722,----,0.582595;0.368379;0.608391;0.558995;0.493102;0.569669;0.543462;0.636668;0.043670;0.549899;0.680614;0.805009;0.362035;0.645723;0.694113;0.953562;0.206457;0.522712;0.630936;0.527513;0.599445;1.000000;0.734812;0.885526;0.311967;0.713566;0.587012;0.736334;0.766227;0.721165;0.683451;0.642073;0.356430;0.364492;0.610189;0.504465;0.893588;0.356500;0.580696;0.724006;0.538568;0.633510;0.940687;0.407725;0.724496;0.361622;0.493267;0.720835;0.691682;0.899042;0.787553;0.000000;0.719019;0.565122;0.650011;0.796894;0.518180;0.949222;0.740447;0.572182;0.263465;0.534434;0.580207;0.700325
c86,s17,0.017185;0.017109;0.017040;0.017145;0.017084;0.017013;0.016774;0.016990;0.017112;0.017106;0.016862;0.017720;0.016925;0.017167;0.017001;0.016953;0.016828;0.017382;0.016805;0.017154;0.017164;0.017003;0.017017;0.016840;0.016829;0.016794;0.017192;0.016705;0.016948;0.017249;0.016854;0.017369;0.016701;0.016884;0.017024;0.016638;0.016359;0.018017;0.017352;0.017291;0.016464;0.016614;0.016602;0.016219;0.016104;0.017454;0.016942;0.016543;0.017077;0.017013;0.017036;0.017013;0.017176;0.016966;0.017025;0.016902;0.017027;0.017039;0.017027;0.016986;0.016982;0.016807;0.016814;0.016983,----,0.389888;0.690855;0.232618;0.632017;0.715027;0.556793;0.456454;0.559910;0.511051;0.565331;0.088802;0.783920;0.416993;0.207854;0.414238;0.455780;0.202494;1.000000;0.647281;0.536152;0.604439;0.481153;0.692383;0.383951;0.121319;0.275017;0.759137;0.327509;0.396065;0.653461;0.331480;0.708499;0.197118;0.261931;0.495305;0.261229;0.105809;0.844602;0.603197;0.653526;0.313073;0.243292;0.349588;0.000000;0.054869;0.363234;0.493476;0.295110;0.671471;0.493891;0.663359;0.321063;0.469239;0.565616;0.522344;0.433310;0.249317;0.317035;0.323938;0.351546;0.440877;0.333620;0.474759;0.518154
c86,s20,0.025033;0.025047;0.024867;0.024574;0.024625;0.024784;0.024418;0.025316;0.024353;0.025050;0.024973;0.024812;0.024750;0.024666;0.024771;0.024853;0.024564;0.024384;0.024714;0.024521;0.022490;0.025306;0.024766;0.024922;0.024660;0.025087;0.025473;0.025788;0.025190;0.025504;0.026437;0.026523;0.025139;0.024958;0.024908;0.025104;0.026183;0.026793;0.025749;0.025533;0.024659;0.024646;0.025038;0.025203;0.024760;0.025054;0.026249;0.025831;0.024869;0.024824;0.024866;0.024812;0.024771;0.024842;0.024793;0.025194;0.024681;0.024638;0.025050;0.024698;0.024958;0.024898;0.024671;0.024887,----,0.451194;0.619452;0.487025;0.614925;0.614017;0.729573;0.537234;0.642152;0.416485;0.693577;0.684057;0.538752;0.575106;0.466661;0.583239;0.581965;0.514931;0.514740;0.603150;0.443969;0.000000;0.709338;0.539815;0.535256;0.468542;0.634655;0.814964;0.728066;0.612771;0.696154;0.831194;0.911897;0.588834;0.569769;0.652394;0.682778;0.831308;1.000000;0.646332;0.694140;0.472681;0.512719;0.645163;0.576901;0.580584;0.564980;0.856878;0.733600;0.551100;0.388032;0.460785;0.526213;0.504822;0.593076;0.485052;0.608037;0.427657;0.524166;0.504027;0.530566;0.570948;0.563724;0.514552;0.591232
