content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c67,s31,0.021766;0.021865;0.021526;0.021345;0.021556;0.021602;0.021902;0.021832;0.021936;0.021687;0.021451;0.021768;0.021402;0.021528;0.021505;0.022053;0.021970;0.021673;0.021432;0.021655;0.021459;0.021637;0.021347;0.021861;0.021590;0.021097;0.020973;0.020163;0.020970;0.021630;0.021399;0.021628;0.021912;0.021734;0.021487;0.021899;0.021105;0.021224;0.021371;0.021934;0.021876;0.021874;0.021757;0.021820;0.021072;0.021413;0.021603;0.021904;0.021678;0.021434;0.021336;0.021803;0.021636;0.021684;0.021802;0.021724;0.021495;0.021652;0.021703;0.021330;0.021884;0.022038;0.021750;0.021627,----,0.766619;0.827879;0.632565;0.588858;0.703992;0.678832;0.809556;0.910988;0.719512;0.666674;0.671969;0.750766;0.515081;0.503511;0.493560;0.725205;0.870708;0.610474;0.495443;0.678674;0.433184;0.753546;0.576794;0.732511;0.706692;0.279298;0.371338;0.000000;0.347867;0.713392;0.510324;0.674571;0.636436;0.541141;0.546799;0.679351;0.347530;0.638294;0.789002;1.000000;0.643789;0.632622;0.747924;0.617153;0.309109;0.612265;0.755118;0.895076;0.721605;0.602373;0.526393;0.762117;0.618802;0.668423;0.737961;0.865680;0.566147;0.643340;0.656774;0.556237;0.760125;0.884608;0.623306;0.712271
c67,s38,0.022718;0.022636;0.022633;0.022629;0.022620;0.022614;0.022641;0.022673;0.022667;0.022618;0.022624;0.022614;0.023613;0.022617;0.022624;0.022622;0.022713;0.022627;0.022622;0.022615;0.023770;0.023940;0.022644;0.022627;0.022676;0.022629;0.022078;0.022871;0.022303;0.022002;0.022646;0.022629;0.022737;0.022719;0.024234;0.022267;0.023099;0.021751;0.022621;0.022673;0.022691;0.022156;0.022807;0.022242;0.022631;0.022616;0.022619;0.022644;0.022693;0.022625;0.022620;0.022635;0.022628;0.022629;0.022623;0.022643;0.023045;0.022653;0.022666;0.022642;0.022643;0.022645;0.022628;0.022813,----,0.240533;0.295001;0.410364;0.377115;0.289483;0.414460;0.326783;0.238666;0.423587;0.433499;0.438322;0.396725;0.700906;0.353721;0.425471;0.340794;0.362809;0.466799;0.315279;0.488094;0.805483;1.000000;0.467782;0.464075;0.442772;0.340542;0.303018;0.495484;0.208202;0.346969;0.484607;0.441163;0.462723;0.325159;0.735636;0.492683;0.330809;0.237473;0.741337;0.591222;0.471589;0.000000;0.411452;0.269958;0.476317;0.401923;0.260394;0.578907;0.498237;0.292900;0.404096;0.395430;0.377718;0.366256;0.462344;0.545823;0.201145;0.320370;0.366601;0.382092;0.353998;0.363211;0.362505;0.428553
c67,s43,0.012152;0.012415;0.012480;0.012148;0.011941;0.012152;0.011982;0.012128;0.012158;0.012526;0.012463;0.012174;0.012163;0.012357;0.012064;0.011958;0.012415;0.012488;0.012328;0.012257;0.012082;0.011949;0.012207;0.011959;0.012440;0.012379;0.012149;0.012136;0.012225;0.011905;0.012299;0.012243;0.012128;0.012308;0.012501;0.012015;0.012154;0.012180;0.012154;0.012096;0.012271;0.012165;0.012124;0.012200;0.012036;0.012044;0.012349;0.012201;0.012148;0.012192;0.012205;0.012248;0.012105;0.012295;0.012019;0.011974;0.012424;0.012305;0.012028;0.012102;0.012127;0.012103;0.012146;0.012226,----,0.666952;0.577760;0.692784;0.501356;0.298362;0.447559;0.309998;0.092120;0.459393;0.618698;0.584022;0.405443;0.435477;0.279751;0.182169;0.096305;0.710105;1.000000;0.531166;0.445370;0.106412;0.206897;0.593482;0.378052;0.669276;0.422830;0.467861;0.369109;0.204714;0.167283;0.391799;0.797993;0.545463;0.113015;0.543385;0.444853;0.237170;0.610627;0.646754;0.757576;0.751380;0.000000;0.196311;0.461028;0.194398;0.344035;0.852726;0.625865;0.605276;0.680329;0.219739;0.429224;0.431252;0.585970;0.365804;0.448936;0.732197;0.766021;0.241511;0.299921;0.442101;0.330059;0.459548;0.622288
c67,s49,0.019334;0.019159;0.019242;0.019214;0.019194;0.019166;0.019343;0.019300;0.019537;0.019180;0.019369;0.019467;0.019481;0.019325;0.019171;0.019417;0.019324;0.019409;0.019370;0.019302;0.019365;0.019344;0.019863;0.019561;0.019302;0.019299;0.019302;0.019238;0.019425;0.019311;0.019307;0.019430;0.019314;0.019396;0.019716;0.019445;0.018980;0.019224;0.019404;0.019484;0.019360;0.019293;0.019682;0.019243;0.019289;0.019311;0.019280;0.019463;0.019542;0.019387;0.019209;0.019284;0.019684;0.019557;0.019401;0.019311;0.019300;0.019261;0.019483;0.019627;0.019448;0.019037;0.019349;0.019289,----,0.735355;0.197663;0.240296;0.359991;0.309111;0.278760;0.507434;0.458321;0.559704;0.072916;0.387822;0.324134;0.372190;0.206384;0.582779;0.458462;0.488892;0.583261;0.582520;0.400350;0.318840;0.459228;1.000000;0.669820;0.286749;0.473483;0.271799;0.511927;0.370431;0.554705;0.359719;0.418057;0.122507;0.221566;0.638943;0.650059;0.000000;0.388625;0.469325;0.491641;0.554967;0.328179;0.694389;0.473697;0.489197;0.590480;0.291485;0.388678;0.597133;0.525759;0.325373;0.443342;0.556774;0.478140;0.587101;0.414867;0.280229;0.316948;0.404750;0.552447;0.517052;0.174337;0.458855;0.379776
c67,s8,0.015846;0.015957;0.016321;0.016200;0.016097;0.016108;0.016072;0.016293;0.016168;0.016226;0.016440;0.016086;0.016093;0.015522;0.015547;0.016253;0.016111;0.016113;0.016110;0.016480;0.015749;0.015866;0.015965;0.016309;0.016146;0.015980;0.015895;0.015644;0.016086;0.016106;0.015924;0.016143;0.016095;0.016165;0.016356;0.015856;0.016397;0.016191;0.016101;0.016214;0.015987;0.015933;0.015555;0.015620;0.016189;0.016046;0.015561;0.016027;0.016022;0.015959;0.015975;0.015897;0.016163;0.016091;0.016183;0.015933;0.015992;0.015779;0.015878;0.016098;0.016237;0.015932;0.015828;0.016254,----,0.800928;0.472852;0.786816;0.655123;0.459310;0.634342;0.726024;1.000000;0.648346;0.547425;0.875232;0.626621;0.440094;0.010096;0.360658;0.635724;0.607144;0.678388;0.486755;0.878292;0.000000;0.593463;0.618470;0.549713;0.603922;0.441769;0.675149;0.471292;0.538315;0.704913;0.258419;0.527437;0.266308;0.372232;0.907772;0.473706;0.671255;0.513077;0.433303;0.364919;0.669994;0.478993;0.352122;0.423260;0.159676;0.346226;0.045345;0.403527;0.197137;0.561665;0.714837;0.451719;0.557324;0.495705;0.383888;0.713831;0.456062;0.530262;0.419542;0.607119;0.716392;0.478563;0.353163;0.754738
c67,s13,0.012788;0.012649;0.013131;0.012706;0.012753;0.013041;0.013001;0.012807;0.012797;0.012833;0.012910;0.012637;0.012732;0.013013;0.013065;0.013029;0.012890;0.012973;0.012921;0.012872;0.013053;0.012886;0.012913;0.012854;0.012627;0.012724;0.012791;0.012914;0.013167;0.012852;0.012731;0.012851;0.012666;0.012784;0.012809;0.012908;0.012877;0.012976;0.013006;0.012808;0.012803;0.012841;0.012782;0.013108;0.012566;0.012815;0.012672;0.012804;0.012724;0.012702;0.012783;0.012954;0.012818;0.012613;0.012574;0.012799;0.012813;0.012810;0.012772;0.012752;0.012774;0.012937;0.012769;0.012830,----,0.462736;0.316334;0.903838;0.553818;0.750520;0.963412;0.938284;0.694553;0.788698;0.595212;0.672251;0.459041;0.673438;0.948645;0.917945;1.000000;0.768863;0.896404;0.813199;0.688700;0.746422;0.709747;0.891786;0.767004;0.301501;0.437485;0.728123;0.746315;0.841818;0.635020;0.780500;0.772384;0.292155;0.000000;0.420183;0.694216;0.747078;0.665724;0.835018;0.678374;0.156706;0.500300;0.755960;0.973987;0.242225;0.564432;0.686050;0.511567;0.288656;0.544064;0.644556;0.862489;0.797430;0.628835;0.654755;0.782162;0.350940;0.695196;0.800518;0.892846;0.636850;0.954341;0.795686;0.643143
c67,s28,0.014016;0.013980;0.013567;0.014385;0.014239;0.014311;0.014280;0.014554;0.014149;0.013754;0.013651;0.013562;0.013989;0.013537;0.014632;0.014725;0.014232;0.014115;0.013340;0.013807;0.015048;0.013890;0.014329;0.014341;0.014253;0.013852;0.014255;0.013922;0.014276;0.013387;0.014851;0.014308;0.013881;0.013647;0.013396;0.013309;0.013976;0.013905;0.013928;0.014037;0.013434;0.013856;0.013285;0.014131;0.013826;0.013267;0.012904;0.013068;0.014005;0.013885;0.013160;0.013704;0.013440;0.013728;0.013143;0.013274;0.014449;0.014321;0.013600;0.013177;0.013350;0.013322;0.013677;0.013233,----,0.347697;0.383511;0.345848;0.687237;0.764099;0.833920;0.728236;0.886760;0.582741;0.459692;0.339723;0.329402;0.328675;0.248114;0.852010;0.926963;0.587932;0.493091;0.288731;0.459756;0.779218;0.523354;0.693650;0.703988;0.414497;0.233452;0.546970;0.441233;0.530005;0.510501;1.000000;0.764401;0.478626;0.004626;0.111163;0.153948;0.476336;0.564129;0.587931;0.643484;0.188640;0.394189;0.271683;0.577797;0.477339;0.148851;0.000000;0.159342;0.343593;0.406222;0.063612;0.340573;0.272348;0.318218;0.075701;0.444516;0.716265;0.838129;0.313220;0.096731;0.179307;0.179561;0.282624;0.148164
c67,s34,0.016933;0.016720;0.016776;0.016737;0.016582;0.016807;0.016781;0.016538;0.016621;0.016771;0.016507;0.016488;0.016590;0.016896;0.016910;0.016755;0.017216;0.016026;0.016137;0.016055;0.016033;0.015877;0.016335;0.017059;0.017310;0.016564;0.016089;0.016568;0.016503;0.017305;0.016834;0.016540;0.016853;0.016715;0.016876;0.016825;0.016085;0.016794;0.016417;0.016266;0.016594;0.017025;0.016780;0.016641;0.016542;0.016499;0.017021;0.016781;0.017258;0.016912;0.016942;0.016794;0.017116;0.016940;0.016726;0.016730;0.017328;0.017622;0.016816;0.017329;0.017264;0.017152;0.016939;0.016283,----,0.645550;0.245613;0.358288;0.565671;0.380318;0.629520;0.496336;0.100735;0.410296;0.415644;0.386886;0.570386;0.309072;0.395572;0.611451;0.639424;0.789259;0.130196;0.248200;0.084984;0.000000;0.049710;0.350255;0.732890;0.609438;0.443513;0.281284;0.578639;0.268173;0.813878;0.787596;0.371031;0.697587;0.582244;0.771880;0.749057;0.205072;0.708555;0.363898;0.355751;0.471724;0.693405;0.560855;0.377276;0.462448;0.505974;0.763977;0.598539;0.690250;0.737595;0.658546;0.529048;0.655799;0.621275;0.405678;0.708993;0.754958;1.000000;0.704720;0.930316;0.807462;0.712728;0.691088;0.485085
c67,s42,0.027598;0.027071;0.027611;0.027320;0.027267;0.027158;0.026916;0.027120;0.027004;0.026870;0.027386;0.027142;0.027317;0.027144;0.027256;0.026959;0.026789;0.027209;0.026796;0.026908;0.027220;0.026936;0.027377;0.027333;0.027312;0.027583;0.027296;0.027615;0.027128;0.027239;0.027337;0.027532;0.027321;0.027386;0.026885;0.027916;0.027540;0.027301;0.027673;0.027774;0.027831;0.027738;0.027397;0.027309;0.026896;0.027347;0.027275;0.028054;0.027936;0.027036;0.026900;0.027434;0.027126;0.027359;0.026995;0.027519;0.027417;0.026805;0.027278;0.027109;0.026951;0.027304;0.027367;0.027524,----,0.818104;0.476276;0.355222;0.507893;0.186384;0.264813;0.295087;0.270794;0.340007;0.104043;0.405993;0.396415;0.301750;0.226414;0.403862;0.410041;0.150160;0.163819;0.318312;0.271416;0.469875;0.477750;0.669657;0.405226;0.326842;0.741779;0.344104;0.829123;0.329056;0.596533;0.521437;0.607656;0.564371;0.828502;0.181573;0.803120;0.351513;0.529659;0.619558;0.519243;0.971668;0.731560;0.758900;0.483436;0.000000;0.496021;0.501001;1.000000;0.772395;0.131522;0.316197;0.463862;0.352016;0.472223;0.287264;0.418818;0.381215;0.475746;0.480118;0.394721;0.317981;0.500180;0.387736;0.526609
c67,s6,0.015825;0.016069;0.015770;0.016088;0.016132;0.016157;0.016405;0.015707;0.015914;0.016464;0.015980;0.016229;0.016009;0.015829;0.016473;0.015897;0.015996;0.015964;0.016127;0.016071;0.015829;0.015683;0.016052;0.015880;0.015963;0.016009;0.015729;0.015888;0.016025;0.015925;0.015918;0.016153;0.015813;0.015620;0.016171;0.016223;0.015537;0.015228;0.015429;0.016087;0.015807;0.015680;0.016140;0.015862;0.015840;0.016039;0.015444;0.016049;0.015831;0.015814;0.015964;0.015718;0.015611;0.016217;0.015884;0.015981;0.016278;0.016218;0.016039;0.015920;0.015958;0.015815;0.015952;0.016313,----,0.439591;0.503814;0.438572;0.828941;0.760502;0.894943;1.000000;0.648296;0.677212;0.886404;0.531081;0.661365;0.565113;0.658369;0.975397;0.311373;0.747436;0.507570;0.730398;0.600751;0.509284;0.382915;0.820981;0.637163;0.419175;0.646624;0.438637;0.684157;0.403898;0.584835;0.820625;0.696881;0.286178;0.000000;0.831873;0.604990;0.265580;0.139302;0.210268;0.480024;0.233576;0.487382;0.981346;0.429686;0.209990;0.580529;0.150203;0.824033;0.357399;0.439780;0.626747;0.493709;0.229165;0.879545;0.779934;0.826709;0.711353;0.880161;0.791440;0.657460;0.699572;0.650392;0.687508;0.910092
c67,s9,0.018467;0.018413;0.018438;0.018665;0.018614;0.018544;0.018430;0.019337;0.018608;0.018590;0.018912;0.018790;0.018908;0.018451;0.018337;0.019297;0.018566;0.018498;0.018315;0.018441;0.018573;0.019252;0.019470;0.019382;0.018893;0.018813;0.019006;0.019045;0.019369;0.019515;0.019393;0.019033;0.018675;0.018210;0.018519;0.018802;0.018762;0.019703;0.018874;0.018613;0.018775;0.018490;0.018584;0.019786;0.019535;0.018512;0.019015;0.018964;0.018853;0.018512;0.018563;0.020004;0.019585;0.018618;0.018090;0.018681;0.018962;0.018705;0.018831;0.019561;0.019202;0.018487;0.018746;0.019043,----,0.281312;0.330864;0.256328;0.377355;0.290805;0.496220;0.335351;0.596369;0.560072;0.512314;0.444654;0.619667;0.398249;0.220597;0.479407;0.640025;0.240553;0.406014;0.151518;0.205740;0.390870;0.680315;0.665106;0.452690;0.456822;0.593278;0.495443;0.642000;0.835302;0.696595;0.789813;0.521435;0.184411;0.213346;0.445065;0.575804;0.568902;1.000000;0.739683;0.233410;0.618218;0.522688;0.437877;0.899585;0.821693;0.324131;0.448174;0.580131;0.353529;0.423108;0.461493;0.938765;0.723686;0.355741;0.000000;0.493869;0.378556;0.440984;0.437640;0.721133;0.591358;0.315806;0.338611;0.537063
c67,s24,0.009589;0.009489;0.009592;0.009499;0.009478;0.009583;0.009438;0.009828;0.009707;0.009670;0.009531;0.009242;0.009541;0.009417;0.009539;0.009649;0.009501;0.009539;0.009383;0.009505;0.009459;0.009585;0.009591;0.009723;0.009735;0.009597;0.009438;0.009742;0.009587;0.009603;0.009479;0.009558;0.009512;0.009471;0.009543;0.009755;0.009588;0.009278;0.009317;0.009522;0.009558;0.009505;0.009644;0.009546;0.009521;0.009473;0.009346;0.009593;0.009620;0.009537;0.009512;0.009652;0.009531;0.009453;0.009881;0.009718;0.009502;0.009555;0.009397;0.009596;0.009619;0.009614;0.009591;0.009669,----,0.871247;0.354432;0.535424;0.676021;0.672977;0.805539;0.509066;0.916022;0.715966;0.439819;0.467823;0.243130;0.456269;0.566218;0.487437;0.606362;0.391922;0.376119;0.399882;0.510757;0.383394;0.679237;0.668443;0.764327;0.498494;0.506758;0.544390;0.741251;0.572016;0.718989;0.432446;0.707771;0.059619;0.148807;0.541766;0.722132;0.526539;0.502158;0.378132;0.308374;0.436458;0.110794;0.855956;0.624866;0.672885;0.743452;0.783061;0.611007;0.768274;0.524547;0.641362;0.850503;0.445828;0.419824;1.000000;0.964735;0.000000;0.446483;0.571721;0.919964;0.712168;0.724582;0.654439;0.621961
c67,s4,0.013318;0.013354;0.013436;0.013440;0.013436;0.013404;0.013369;0.013456;0.013404;0.013591;0.013447;0.013174;0.013232;0.013294;0.013445;0.013446;0.013632;0.013207;0.013335;0.013292;0.013153;0.013336;0.013234;0.013409;0.013542;0.013329;0.013408;0.013259;0.013325;0.013530;0.013619;0.013366;0.013395;0.013453;0.013668;0.013645;0.013011;0.013587;0.013291;0.013453;0.013372;0.013333;0.013301;0.013450;0.013400;0.013421;0.013101;0.013476;0.013402;0.013312;0.013284;0.013386;0.013332;0.012944;0.013240;0.013476;0.013414;0.013219;0.013454;0.013412;0.013284;0.013222;0.013089;0.013456,----,0.481138;0.225061;0.279373;0.626494;0.615979;0.568131;0.556495;0.471945;0.555561;0.610012;0.843134;0.603993;0.345569;0.402841;0.595488;0.622962;0.639755;0.455014;0.593724;0.535804;0.256170;0.322746;0.532210;0.775083;0.713944;0.604755;0.673005;0.486583;0.000000;0.738165;0.695196;0.473434;0.520506;0.390796;1.000000;0.769780;0.210090;0.694654;0.350463;0.414179;0.586476;0.523554;0.690907;0.846005;0.572048;0.636911;0.419878;0.859383;0.413022;0.445959;0.638851;0.611138;0.523497;0.384699;0.609585;0.751944;0.662352;0.738326;0.604579;0.518532;0.628773;0.524412;0.512991;0.673560
c67,s45,0.011929;0.012033;0.011641;0.011869;0.011828;0.012011;0.011998;0.011772;0.011896;0.011606;0.012085;0.011616;0.011964;0.011721;0.011972;0.011873;0.011878;0.011350;0.011991;0.011997;0.012034;0.011923;0.011774;0.011893;0.011979;0.011814;0.011715;0.011722;0.011834;0.012084;0.012012;0.011851;0.012246;0.011789;0.011858;0.011791;0.012144;0.011991;0.012051;0.011937;0.012195;0.011820;0.012114;0.011932;0.011875;0.012051;0.011918;0.011714;0.012392;0.011816;0.011742;0.011967;0.012174;0.011581;0.011860;0.011723;0.012182;0.011874;0.011876;0.011719;0.011879;0.011794;0.011891;0.011711,----,0.718716;0.136571;0.048570;0.346038;0.395499;0.692948;0.760482;0.611824;0.728648;0.130506;0.569586;0.000000;0.269196;0.171788;0.775786;1.000000;0.521894;0.020977;0.661763;0.539613;0.316585;0.726973;0.644740;0.482034;0.210025;0.528273;0.635594;0.358344;0.208727;0.858959;0.731538;0.224377;0.389837;0.162820;0.568736;0.446054;0.610702;0.906555;0.674498;0.514625;0.713616;0.473803;0.769927;0.426707;0.428666;0.682995;0.549815;0.300327;0.750351;0.416557;0.564888;0.520643;0.542986;0.043476;0.292334;0.284884;0.009356;0.402029;0.370085;0.313005;0.404259;0.298802;0.372430;0.171291
c67,s46,0.018147;0.018147;0.018547;0.018032;0.018356;0.018096;0.018147;0.018147;0.018147;0.018242;0.017926;0.017906;0.017494;0.018518;0.018193;0.018147;0.018147;0.018095;0.017761;0.017877;0.018265;0.017902;0.018131;0.018147;0.018147;0.018196;0.018225;0.018415;0.018460;0.017841;0.018338;0.018137;0.018172;0.018269;0.018110;0.018396;0.018359;0.018225;0.017697;0.018145;0.018177;0.018306;0.018277;0.018869;0.018293;0.018065;0.017672;0.018147;0.018147;0.018110;0.019120;0.018048;0.017645;0.017980;0.018146;0.018147;0.018147;0.018147;0.018503;0.018491;0.018228;0.018147;0.018147;0.018147,----,0.456636;0.175312;0.349083;0.276482;0.486448;0.394373;0.391703;0.357113;0.533409;0.433195;0.098313;0.136854;0.000000;0.383612;0.539171;0.483031;0.593208;0.523252;0.028106;0.128326;0.512752;0.644104;0.356112;0.368079;0.565574;0.276263;0.607964;0.559008;0.188729;0.400070;0.279021;0.321671;0.379798;0.409567;0.381298;0.732009;0.344211;0.484138;0.221302;0.151864;0.385636;0.648987;0.346360;0.466482;0.176813;0.382757;0.139528;0.414066;0.351675;0.447780;1.000000;0.166170;0.097617;0.258484;0.471591;0.190492;0.336676;0.192708;0.524627;0.486366;0.379909;0.346726;0.375874;0.403040
c67,s16,0.028203;0.027820;0.028318;0.028302;0.029211;0.027984;0.027975;0.028045;0.028015;0.028581;0.027994;0.029050;0.028592;0.028001;0.027991;0.028044;0.028124;0.028050;0.027954;0.028041;0.028016;0.028071;0.028546;0.029359;0.028113;0.028119;0.028127;0.027954;0.028099;0.028749;0.028287;0.028223;0.028494;0.028217;0.028067;0.028345;0.027960;0.028243;0.028779;0.028312;0.028258;0.027826;0.028033;0.029275;0.029300;0.028623;0.028110;0.028361;0.028661;0.028206;0.028085;0.028176;0.028223;0.028099;0.028173;0.028282;0.028143;0.028602;0.028395;0.028568;0.028796;0.028054;0.027994;0.028010,----,0.277423;0.000000;0.284263;0.481060;0.905633;0.427533;0.374063;0.524689;0.261138;0.731711;0.483092;1.000000;0.603562;0.234081;0.492569;0.387212;0.470604;0.379861;0.618233;0.494099;0.576558;0.445746;0.680438;0.883365;0.338571;0.496968;0.324847;0.435014;0.599518;0.954295;0.710111;0.412635;0.531390;0.800995;0.671734;0.413354;0.407413;0.591275;0.673787;0.525166;0.632689;0.412126;0.521310;0.854621;0.638602;0.530383;0.409434;0.706504;0.687944;0.583163;0.470392;0.515270;0.442752;0.408683;0.373901;0.762197;0.446313;0.405071;0.524389;0.571604;0.637111;0.390685;0.326317;0.373667
c67,s18,0.024444;0.024219;0.023796;0.023935;0.023965;0.023707;0.023653;0.023777;0.024564;0.024519;0.023792;0.023908;0.023366;0.023802;0.023649;0.023651;0.024100;0.023853;0.024149;0.023332;0.022983;0.023586;0.023610;0.023530;0.023637;0.023426;0.023819;0.022835;0.023655;0.023681;0.023614;0.023578;0.023282;0.022396;0.022357;0.022600;0.023358;0.023601;0.023636;0.023622;0.023361;0.023155;0.022940;0.023965;0.023750;0.022853;0.023097;0.023550;0.023867;0.023806;0.023558;0.023759;0.022858;0.022616;0.023215;0.023545;0.023302;0.023054;0.023288;0.023809;0.022933;0.022242;0.023914;0.024023,----,0.975078;0.837016;0.593840;0.724236;0.796893;0.722367;0.611397;0.555825;0.935711;1.000000;0.682021;0.722746;0.353287;0.536157;0.678918;0.630229;0.748085;0.685908;0.634028;0.489045;0.152235;0.804073;0.921921;0.627630;0.506939;0.529764;0.819231;0.585502;0.464800;0.681999;0.780846;0.587909;0.263482;0.000000;0.183615;0.293228;0.529137;0.688038;0.385664;0.524614;0.657940;0.486023;0.387324;0.861102;0.753943;0.367239;0.387334;0.723428;0.592999;0.673199;0.679522;0.696342;0.283556;0.205894;0.361911;0.668740;0.281767;0.448202;0.576779;0.668788;0.285220;0.032146;0.569937;0.777963
c67,s23,0.013857;0.014090;0.014123;0.014125;0.014065;0.013830;0.014068;0.014026;0.013851;0.013820;0.014292;0.014070;0.014038;0.013845;0.014180;0.013773;0.013875;0.014196;0.014015;0.014211;0.014182;0.014056;0.013899;0.013835;0.013749;0.013988;0.014017;0.014057;0.014045;0.014098;0.013813;0.013527;0.014206;0.014326;0.014142;0.014353;0.014135;0.014042;0.013675;0.014717;0.013685;0.014013;0.013865;0.014058;0.013985;0.013491;0.013594;0.014149;0.014090;0.013571;0.013832;0.013749;0.013533;0.013571;0.013865;0.014007;0.014096;0.014110;0.014003;0.013938;0.013688;0.013775;0.013955;0.014042,----,0.300724;0.566860;0.373970;0.680171;0.654905;0.724434;0.822306;0.898140;0.359464;0.596502;0.939721;0.514730;0.505596;0.349084;0.936607;0.617182;0.500589;0.796855;0.599611;0.766069;0.796766;0.958751;0.772481;0.317183;0.000000;0.587427;0.626369;0.931178;0.745451;1.000000;0.618100;0.137116;0.855863;0.926011;0.770010;0.935830;0.675617;0.827098;0.423703;0.973854;0.295105;0.557080;0.578164;0.732693;0.185995;0.032738;0.307144;0.748863;0.334548;0.206611;0.589518;0.460752;0.134755;0.292336;0.438165;0.552993;0.286022;0.509938;0.584635;0.497643;0.339973;0.407396;0.589393;0.683914
c67,s27,0.013857;0.013827;0.014268;0.013752;0.013939;0.013866;0.013869;0.013825;0.013728;0.014096;0.014044;0.013560;0.013734;0.013664;0.013911;0.013768;0.013918;0.013673;0.013718;0.013718;0.013795;0.013615;0.014015;0.013744;0.013731;0.013933;0.013592;0.013795;0.013838;0.013852;0.014391;0.013727;0.014024;0.013860;0.013726;0.013695;0.014147;0.013595;0.014071;0.013972;0.013979;0.013280;0.013829;0.013649;0.013877;0.013848;0.013988;0.013798;0.014257;0.013811;0.013933;0.013712;0.014071;0.013930;0.013601;0.013888;0.013749;0.014177;0.013860;0.013854;0.013847;0.013813;0.013843;0.013819,----,0.428226;0.312129;0.680242;0.486282;0.592966;0.598635;0.623046;0.672829;0.253873;0.807039;0.846264;0.335465;0.365834;0.316294;0.739977;0.527841;0.507488;0.431609;0.459463;0.562979;0.208962;0.364989;0.760058;0.459268;0.449380;0.595968;0.254524;0.387515;0.376902;0.686440;0.745855;0.256415;0.199477;0.183418;0.426569;0.484463;0.466885;0.233332;0.651096;0.789620;0.475512;0.000000;0.435555;0.278515;0.555283;0.473574;0.551751;0.500153;0.748621;0.574090;0.603256;0.244110;0.597279;0.566255;0.213840;0.458494;0.370618;1.000000;0.591321;0.584869;0.552620;0.497256;0.389808;0.455752
c67,s32,0.016248;0.016339;0.015734;0.015841;0.016063;0.016035;0.016760;0.016656;0.016114;0.015779;0.016056;0.015820;0.015645;0.015698;0.016914;0.016658;0.016544;0.015783;0.015562;0.015760;0.015312;0.015612;0.016701;0.016304;0.016107;0.015779;0.015510;0.015526;0.015605;0.016880;0.016288;0.016029;0.016461;0.016147;0.015967;0.016144;0.017086;0.016326;0.015852;0.015776;0.016627;0.016116;0.016686;0.016593;0.016433;0.016399;0.016288;0.016361;0.016649;0.016971;0.016966;0.016586;0.017474;0.016724;0.016601;0.016550;0.016611;0.016604;0.016173;0.016648;0.016762;0.016852;0.015951;0.016596,----,0.499828;0.520830;0.247164;0.354435;0.506238;0.527069;0.767105;0.852881;0.657171;0.297509;0.520715;0.291652;0.092681;0.200763;0.828777;0.681943;0.580509;0.485655;0.405616;0.325801;0.000000;0.338033;0.906878;0.639521;0.228088;0.130787;0.257172;0.208436;0.068923;0.882413;0.491797;0.515444;0.615115;0.411509;0.432713;0.480206;0.715172;0.604968;0.415145;0.284470;0.624825;0.765776;0.797375;0.688945;0.560545;0.615175;0.657526;0.711232;0.494761;0.846296;0.958485;0.686169;1.000000;0.742585;0.730582;0.813400;0.374042;0.654935;0.471547;0.705012;0.751720;0.861555;0.460089;0.714752
c67,s36,0.013704;0.013753;0.013617;0.013769;0.013782;0.013848;0.013740;0.013719;0.013677;0.014015;0.013748;0.013986;0.013967;0.013702;0.013666;0.013981;0.013696;0.013847;0.013754;0.013603;0.013584;0.014108;0.014402;0.013771;0.013779;0.013638;0.013972;0.013800;0.014021;0.013563;0.013690;0.013954;0.013755;0.014212;0.013894;0.014064;0.013974;0.014245;0.013813;0.013956;0.013938;0.013994;0.013613;0.013848;0.014082;0.013617;0.014323;0.013810;0.013945;0.013909;0.013454;0.014080;0.013604;0.014136;0.014277;0.013592;0.013776;0.013831;0.013910;0.013747;0.013713;0.013766;0.013809;0.013831,----,0.467887;0.494420;0.335719;0.540624;0.448756;0.459889;0.607778;0.716494;0.522926;0.682076;0.626656;0.667078;0.616370;0.352921;0.609275;0.603021;0.462839;0.593881;0.523556;0.615838;0.000000;0.698150;1.000000;0.639791;0.540029;0.490001;0.640994;0.642582;0.304701;0.549061;0.370606;0.593493;0.326365;0.334714;0.446298;0.702223;0.679740;0.941567;0.717307;0.512004;0.453767;0.456537;0.413970;0.622312;0.714555;0.433399;0.852552;0.689741;0.515071;0.524072;0.494509;0.666904;0.456664;0.703159;0.806404;0.415762;0.277899;0.634880;0.568784;0.565582;0.525284;0.518132;0.531041;0.521585
