content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c55,s31,0.020400;0.020411;0.020114;0.019647;0.020126;0.019953;0.020356;0.020380;0.020494;0.019955;0.019631;0.020006;0.019909;0.019601;0.019916;0.020342;0.020462;0.019792;0.019700;0.019657;0.019842;0.020232;0.019768;0.020422;0.020260;0.019567;0.019724;0.019022;0.019671;0.020114;0.019747;0.020193;0.020427;0.019708;0.019968;0.020212;0.019598;0.020199;0.019666;0.020315;0.020336;0.020223;0.020069;0.020544;0.019866;0.019758;0.020042;0.020461;0.020094;0.020022;0.019742;0.020385;0.020287;0.020266;0.020197;0.020220;0.020152;0.020168;0.020198;0.020146;0.020330;0.020534;0.020345;0.020029,----,0.758947;1.000000;0.761879;0.210093;0.478223;0.679044;0.792243;0.851635;0.975178;0.801935;0.429481;0.669818;0.567655;0.709597;0.695263;0.954171;0.954408;0.528504;0.602509;0.270853;0.417649;0.807061;0.562363;0.877909;0.888812;0.525105;0.424309;0.000000;0.215217;0.674972;0.559761;0.673083;0.803223;0.562113;0.850801;0.590425;0.523146;0.912518;0.558840;0.791928;0.890417;0.847560;0.856101;0.821573;0.391447;0.427979;0.661854;0.902569;0.623677;0.669012;0.580433;0.787886;0.675851;0.449205;0.609362;0.996527;0.770519;0.611894;0.809927;0.676455;0.418192;0.378053;0.706332;0.730302
c55,s35,0.019006;0.019004;0.018685;0.019147;0.019401;0.018971;0.018928;0.018927;0.018653;0.018746;0.018795;0.018730;0.019543;0.019006;0.019010;0.019044;0.018433;0.018781;0.018721;0.018554;0.018508;0.018986;0.019010;0.019171;0.018799;0.018586;0.018700;0.018421;0.018837;0.019719;0.018890;0.018808;0.018445;0.018343;0.017944;0.018886;0.018480;0.018559;0.019156;0.019140;0.018133;0.018405;0.018045;0.018324;0.018449;0.018484;0.018480;0.018321;0.018460;0.018062;0.018507;0.018156;0.018172;0.018550;0.018462;0.018359;0.018474;0.018590;0.018183;0.018735;0.018259;0.018134;0.018620;0.018504,----,0.705996;0.767318;0.610568;0.670532;0.832690;0.542762;0.798407;0.896781;0.643244;0.567250;0.627429;0.484218;0.843417;0.422423;0.542995;0.636917;0.515333;0.671972;0.711745;0.460870;0.479389;0.876156;0.488052;0.710865;0.539064;0.599562;0.561470;0.260242;0.606433;0.921570;0.554122;0.589059;0.420911;0.495813;0.448671;0.820848;0.544268;0.435199;0.711153;0.478091;0.390588;0.645735;0.504013;0.324038;0.743184;0.638549;0.371288;0.000000;0.561386;0.456264;1.000000;0.456181;0.354528;0.654858;0.599192;0.496633;0.594865;0.583127;0.682599;0.704141;0.474529;0.458419;0.587326;0.435175
c55,s9,0.011992;0.011721;0.011851;0.011973;0.011991;0.011983;0.011999;0.012524;0.011905;0.011817;0.012178;0.011938;0.012159;0.012079;0.011604;0.012717;0.012181;0.011779;0.011799;0.011758;0.012055;0.012328;0.012516;0.012673;0.012263;0.011983;0.012158;0.012232;0.012452;0.012623;0.012483;0.012485;0.012305;0.011889;0.011867;0.012142;0.012211;0.012528;0.012469;0.012085;0.012346;0.012221;0.012075;0.012679;0.012699;0.012093;0.012238;0.012187;0.012300;0.012158;0.012407;0.012822;0.012628;0.011945;0.011893;0.012240;0.012412;0.012251;0.012316;0.012642;0.012538;0.012230;0.012283;0.012523,----,0.449022;0.373741;0.345374;0.253341;0.493308;0.656989;0.409615;0.694995;0.300266;0.000000;0.494781;0.269909;0.397976;0.464072;0.072559;0.911738;0.418970;0.382009;0.203815;0.007377;0.401554;0.502983;0.776824;0.712042;0.679766;0.494986;0.324044;0.374968;0.531596;0.988538;0.667670;0.498470;0.607929;0.407992;0.367501;0.767401;0.368253;0.790420;0.668629;0.292511;0.644588;0.487272;0.409820;0.783865;0.916888;0.377623;0.197068;0.237368;0.639831;0.617685;0.602277;0.973353;0.885229;0.363659;0.088988;0.372885;0.664893;0.735238;0.738839;1.000000;0.741092;0.667879;0.736104;0.562016
c55,s14,0.012180;0.012336;0.012388;0.012269;0.012458;0.012188;0.012137;0.012452;0.012353;0.012217;0.012258;0.012341;0.012014;0.011935;0.012169;0.012229;0.012362;0.012355;0.012359;0.012188;0.012328;0.012622;0.012329;0.012155;0.012076;0.012387;0.012456;0.012333;0.012479;0.012198;0.012227;0.012285;0.012388;0.012337;0.012250;0.011985;0.012445;0.012060;0.012346;0.012278;0.012225;0.012210;0.012307;0.012257;0.012355;0.012342;0.012251;0.012213;0.012238;0.012233;0.012399;0.012087;0.012396;0.012317;0.012398;0.012289;0.012251;0.012066;0.012437;0.012255;0.012095;0.012338;0.012310;0.012291,----,0.572742;0.607368;0.813218;0.404556;0.655606;0.285090;0.374261;0.909545;0.578493;0.157449;0.368356;0.452260;0.000000;0.097752;0.179798;0.509612;0.474684;0.575554;0.474389;0.145284;0.158793;0.536595;0.395412;0.646388;0.333735;0.688339;0.512765;0.492029;0.585119;0.525852;0.249998;0.555870;0.670318;0.570392;0.205438;0.282594;0.631577;0.309255;0.590975;0.258705;0.353145;0.300835;0.433378;0.375380;0.513939;0.630578;0.171868;0.180068;0.568823;0.534508;0.761751;0.432486;0.482030;0.783537;0.413824;0.435887;0.581657;0.366189;0.747262;0.426586;0.447233;1.000000;0.482244;0.585221
c55,s19,0.011565;0.011825;0.011778;0.011837;0.011865;0.011915;0.011554;0.011622;0.011594;0.011607;0.011656;0.012007;0.011916;0.011911;0.011718;0.011708;0.011561;0.011833;0.011746;0.012006;0.011720;0.011920;0.011922;0.011746;0.011598;0.011826;0.011989;0.012188;0.011883;0.011471;0.011772;0.011635;0.011587;0.011506;0.011918;0.011819;0.011723;0.011788;0.011677;0.011925;0.011821;0.011821;0.011820;0.011566;0.011799;0.011787;0.011884;0.011578;0.011822;0.011943;0.011756;0.011773;0.011746;0.011499;0.011577;0.011703;0.011388;0.011678;0.012035;0.011564;0.011729;0.011674;0.011706;0.011585,----,0.246086;0.397458;0.468548;0.244378;0.546490;0.413439;0.195754;0.085675;0.335311;0.139609;0.145006;0.490098;0.221287;0.304271;0.104955;0.235837;0.167192;0.510170;0.209310;1.000000;0.279326;0.357583;0.335979;0.077457;0.157217;0.436829;0.261762;0.790612;0.440547;0.431223;0.405046;0.315994;0.192360;0.000000;0.472948;0.416508;0.295990;0.247712;0.376788;0.600703;0.367994;0.526293;0.453727;0.382573;0.605805;0.253689;0.343815;0.025478;0.407322;0.636911;0.550682;0.602565;0.600799;0.186293;0.204924;0.347525;0.051902;0.080610;0.626984;0.393944;0.315880;0.426485;0.120129;0.384975
c55,s36,0.013340;0.013503;0.013333;0.013488;0.013431;0.013418;0.013383;0.013475;0.013321;0.013644;0.013258;0.013626;0.013168;0.013353;0.013670;0.013632;0.013272;0.013738;0.013536;0.013461;0.013487;0.013677;0.013869;0.013366;0.013504;0.013698;0.013728;0.013636;0.013865;0.013333;0.013644;0.013782;0.013670;0.013585;0.013527;0.013438;0.013496;0.013611;0.013611;0.013451;0.013493;0.013370;0.013430;0.013744;0.013525;0.013481;0.013528;0.013515;0.013517;0.013558;0.013496;0.013596;0.013365;0.013510;0.013938;0.013439;0.013555;0.013820;0.013827;0.013630;0.013414;0.013541;0.013634;0.013673,----,0.291245;0.470309;0.369355;0.401978;0.239811;0.542741;0.246352;0.286769;0.329583;0.327649;0.108533;0.310990;0.112107;0.182035;0.107659;0.518899;0.206125;0.694046;0.601672;0.199242;0.393068;0.000000;0.396010;0.029484;0.494052;0.643015;0.559646;0.701824;0.612337;0.030946;0.120864;0.718304;0.422809;0.471646;0.327709;0.302393;0.403251;0.284512;0.641287;0.276039;0.453144;0.300835;0.528167;0.567430;0.512712;0.231717;0.206763;0.275313;0.533723;0.426797;0.537216;0.786549;0.399054;0.587412;1.000000;0.588283;0.306502;0.463668;0.663679;0.310806;0.409647;0.563638;0.555392;0.459900
c55,s38,0.020191;0.020073;0.020069;0.020083;0.020063;0.020064;0.020089;0.020094;0.020133;0.020060;0.020052;0.020051;0.020465;0.020066;0.020054;0.020078;0.020188;0.020060;0.020058;0.020059;0.021270;0.021170;0.020102;0.020070;0.020151;0.020074;0.020987;0.019845;0.021859;0.019618;0.020088;0.020078;0.020217;0.020336;0.022514;0.020016;0.020203;0.019410;0.020067;0.020105;0.020152;0.019951;0.021339;0.019685;0.020066;0.020065;0.020063;0.020100;0.020182;0.020068;0.020057;0.020088;0.020063;0.020062;0.020066;0.020109;0.020498;0.020121;0.020135;0.020096;0.020105;0.020100;0.020076;0.020229,----,0.307255;0.277719;0.229728;0.146000;0.200027;0.114957;0.248088;0.328630;0.264246;0.314511;0.353686;0.112524;0.213676;0.107577;0.201659;0.277814;0.193520;0.318584;0.357265;0.246906;0.359888;0.657302;0.223321;0.223266;0.207157;0.277773;0.650811;0.431305;0.870473;0.117280;0.212448;0.186126;0.324225;0.371398;1.000000;0.151257;0.376312;0.000000;0.259630;0.161166;0.253783;0.330665;0.714071;0.259051;0.309063;0.428734;0.223588;0.162058;0.253665;0.190792;0.153338;0.213788;0.228014;0.074246;0.169429;0.277076;0.302332;0.194701;0.256828;0.129658;0.100225;0.226361;0.165713;0.159602
c55,s42,0.020611;0.020023;0.020484;0.020304;0.020239;0.020484;0.019735;0.019967;0.020143;0.019609;0.019914;0.019634;0.019723;0.020466;0.020322;0.019747;0.019848;0.019742;0.019785;0.019859;0.019831;0.019871;0.020290;0.020267;0.020055;0.020123;0.020261;0.020390;0.020031;0.020154;0.020818;0.020186;0.020108;0.020464;0.019924;0.020903;0.020149;0.019999;0.020182;0.020361;0.020428;0.021112;0.020439;0.020148;0.020060;0.020052;0.020055;0.020464;0.020898;0.019890;0.020159;0.020560;0.020045;0.020155;0.019555;0.020602;0.020058;0.019320;0.020308;0.019934;0.019951;0.020086;0.020149;0.020369,----,0.939303;0.624511;0.841183;0.693641;0.622401;0.365735;0.776862;0.795580;0.632832;0.127867;0.250668;0.329140;0.311818;0.504678;0.647936;0.569943;0.495925;0.467823;0.898906;0.482129;0.477245;0.435940;0.475603;0.692564;0.480560;0.751279;0.764250;0.547325;0.396438;0.730505;0.666866;0.495012;0.456165;0.570535;0.465788;0.810785;0.612779;0.704892;0.476574;0.271193;0.782634;0.885597;0.679173;0.604764;0.683265;0.908963;0.146886;0.427405;1.000000;0.509602;0.558493;0.862427;0.808065;0.781641;0.000000;0.744761;0.678644;0.244478;0.660306;0.499941;0.617593;0.779913;0.228412;0.548182
c55,s24,0.008914;0.009003;0.008965;0.008833;0.009312;0.009121;0.009009;0.008781;0.008728;0.008762;0.008714;0.008858;0.008921;0.008772;0.009033;0.009178;0.008739;0.008856;0.008951;0.008929;0.008714;0.008826;0.009167;0.008804;0.008435;0.008916;0.009089;0.008881;0.008805;0.008762;0.008668;0.008701;0.008764;0.008685;0.009036;0.008923;0.008686;0.008473;0.008497;0.008936;0.008827;0.009013;0.008684;0.009156;0.008924;0.008334;0.008886;0.008621;0.008801;0.008646;0.008960;0.009148;0.008913;0.008973;0.009000;0.008627;0.008971;0.008697;0.008652;0.008717;0.008847;0.008998;0.008933;0.008920,----,0.502265;0.605706;0.536309;0.270754;0.695174;0.736490;0.569196;0.476538;0.469112;0.527947;0.545755;0.394486;0.495632;0.422241;0.748867;0.824156;0.559810;0.825073;1.000000;0.445015;0.153228;0.238497;0.785449;0.558488;0.227216;0.607175;0.705812;0.458959;0.352769;0.295687;0.247263;0.435885;0.431900;0.407897;0.700183;0.167257;0.509432;0.223256;0.411657;0.597136;0.431803;0.770661;0.407086;0.579808;0.550633;0.000000;0.571341;0.269010;0.304424;0.318983;0.620981;0.612910;0.465390;0.535127;0.542957;0.363689;0.603982;0.029348;0.386980;0.223333;0.203261;0.280409;0.230577;0.492568
c55,s30,0.009820;0.010099;0.010020;0.010482;0.009891;0.010206;0.009325;0.009934;0.009580;0.010115;0.010236;0.010203;0.010152;0.010421;0.009922;0.009997;0.009930;0.009916;0.009850;0.010058;0.010031;0.009951;0.009928;0.009855;0.010106;0.009977;0.010079;0.010084;0.009996;0.010047;0.009867;0.009695;0.010116;0.010329;0.010204;0.009991;0.010150;0.010186;0.010066;0.009997;0.010321;0.010066;0.010290;0.010170;0.010176;0.010141;0.010291;0.009718;0.010131;0.009938;0.010350;0.010118;0.010708;0.010636;0.010538;0.009851;0.009790;0.010733;0.010152;0.010647;0.009955;0.010064;0.010496;0.009598,----,0.274795;0.327303;0.328075;0.469511;0.230840;0.232474;0.000000;0.487531;0.143249;0.428523;0.536231;0.219724;0.304902;0.436288;0.279092;0.341659;0.425882;0.379110;0.298679;0.242985;0.312342;0.488566;0.254856;0.364586;0.489053;0.384277;0.267003;0.394527;0.344327;0.394731;0.256973;0.244178;0.504958;0.464930;0.379598;0.252035;0.389316;0.363865;0.178162;0.213111;0.553941;0.337489;0.502882;0.246961;0.506639;0.595195;0.325985;0.132997;0.401520;0.220995;0.407346;0.375538;0.696727;1.000000;0.789660;0.293690;0.226262;0.589454;0.361958;0.486643;0.367699;0.524423;0.652031;0.243335
c55,s47,0.019534;0.018543;0.019082;0.018416;0.019380;0.019513;0.018823;0.019379;0.019156;0.019265;0.019280;0.019077;0.019002;0.019402;0.019405;0.019336;0.019427;0.019140;0.019170;0.018988;0.019413;0.019098;0.019344;0.019409;0.018968;0.019679;0.019291;0.018881;0.018864;0.019662;0.019070;0.019061;0.019903;0.019397;0.019650;0.019469;0.018468;0.019501;0.019243;0.018912;0.019440;0.019632;0.019302;0.019619;0.018926;0.019244;0.019213;0.019307;0.019788;0.019608;0.019815;0.019392;0.019414;0.019196;0.019599;0.019091;0.018471;0.019135;0.019063;0.019635;0.019044;0.019488;0.019394;0.019511,----,0.688822;0.130006;0.586423;0.000000;0.588442;0.575940;0.275270;0.869277;0.548723;0.636769;0.721615;0.445864;0.405126;0.632632;0.693697;0.738503;0.794774;0.648007;0.853703;0.314805;0.249764;0.428270;0.492820;0.729116;0.544481;0.989137;1.000000;0.048080;0.032368;0.875274;0.308083;0.424177;0.773996;0.891699;0.924567;0.519029;0.013211;0.567060;0.486575;0.181273;0.636060;0.766175;0.610344;0.646201;0.391949;0.828102;0.297525;0.151403;0.911048;0.718681;0.689072;0.491553;0.586489;0.623858;0.666788;0.724287;0.267477;0.411916;0.507809;0.790337;0.646010;0.863996;0.820321;0.506725
c55,s29,0.016073;0.015790;0.015980;0.015887;0.015727;0.015596;0.016114;0.015913;0.015940;0.015790;0.015879;0.015713;0.015668;0.016145;0.016029;0.016045;0.015735;0.015926;0.015839;0.015625;0.016242;0.015572;0.015882;0.016066;0.015890;0.015890;0.015116;0.015260;0.015945;0.015706;0.015772;0.016055;0.015981;0.015410;0.015354;0.015046;0.015400;0.015658;0.015822;0.015775;0.015573;0.014833;0.015177;0.015039;0.015206;0.015782;0.015452;0.015796;0.015121;0.014875;0.015338;0.015146;0.015647;0.015465;0.015464;0.015666;0.016222;0.015819;0.015353;0.014847;0.015502;0.015523;0.015157;0.015732,----,0.814610;0.653683;0.772896;0.592644;0.565469;0.364934;1.000000;0.859860;0.803737;0.675095;0.691883;0.467727;0.437337;0.609506;0.771874;0.920397;0.611799;0.764779;0.779024;0.313685;0.936107;0.524664;0.481204;0.732086;0.637315;0.800348;0.258863;0.090696;0.589240;0.704243;0.624174;0.635932;0.675643;0.563178;0.439263;0.196302;0.299125;0.506225;0.594855;0.281303;0.576637;0.204860;0.337967;0.048791;0.110985;0.564671;0.313888;0.212216;0.341037;0.169833;0.419312;0.187300;0.632225;0.627006;0.215176;0.494369;0.867756;0.467237;0.416991;0.394523;0.621938;0.637355;0.000000;0.315503
c55,s28,0.017611;0.017700;0.017304;0.018215;0.017492;0.017532;0.017892;0.017723;0.018173;0.018455;0.018118;0.017545;0.017644;0.016973;0.018899;0.018109;0.017652;0.018468;0.017881;0.017548;0.019189;0.017882;0.018016;0.018148;0.017665;0.017356;0.018194;0.017743;0.018431;0.017521;0.018475;0.018241;0.017327;0.017312;0.017294;0.017763;0.018196;0.017545;0.017557;0.017661;0.016575;0.017215;0.016927;0.018409;0.017726;0.017077;0.016640;0.017154;0.017220;0.017131;0.016664;0.017617;0.018081;0.017128;0.016890;0.016899;0.018041;0.017609;0.016946;0.016493;0.017105;0.016682;0.017737;0.016985,----,0.380201;0.552702;0.328660;0.503205;0.392611;0.436087;0.507622;0.581464;0.699625;0.656920;0.701038;0.362078;0.383820;0.194874;0.908849;0.654456;0.486960;0.769617;0.636576;0.496633;1.000000;0.520476;0.476985;0.569955;0.426159;0.464847;0.686957;0.475746;0.690965;0.602114;0.690809;0.721056;0.361129;0.470046;0.300715;0.430896;0.385401;0.310423;0.373721;0.493465;0.113004;0.363055;0.117757;0.592990;0.574734;0.474502;0.000000;0.269564;0.273947;0.214357;0.087580;0.426496;0.660734;0.551610;0.241747;0.430701;0.714573;0.392869;0.312553;0.092964;0.338890;0.615460;0.315378;0.124068
c55,s40,0.022440;0.022020;0.022325;0.022603;0.022738;0.021683;0.022579;0.022884;0.022266;0.022593;0.022324;0.022012;0.022990;0.022938;0.023575;0.022614;0.021668;0.021791;0.022536;0.022573;0.023192;0.022434;0.022112;0.022458;0.022779;0.022237;0.022393;0.022070;0.022390;0.022042;0.022177;0.022801;0.022624;0.022938;0.022628;0.022636;0.022745;0.022641;0.022845;0.022827;0.022025;0.022424;0.022733;0.022870;0.022649;0.022665;0.022225;0.022409;0.021818;0.021798;0.021838;0.021617;0.021550;0.021826;0.022095;0.021897;0.022334;0.022094;0.022230;0.022341;0.022254;0.022368;0.022033;0.022169,----,0.455189;0.229934;0.259691;0.320200;0.503026;0.078381;0.533260;1.000000;0.209487;0.221972;0.321806;0.031842;0.430435;0.342628;0.418336;0.407749;0.000000;0.121489;0.471732;0.323310;0.691486;0.431938;0.154991;0.329387;0.553084;0.362657;0.409415;0.302255;0.456658;0.407390;0.207843;0.391933;0.401252;0.545806;0.426748;0.247417;0.513648;0.430550;0.250324;0.225884;0.153287;0.217259;0.436480;0.615843;0.703457;0.560583;0.495751;0.143947;0.139687;0.065443;0.112672;0.087989;0.064410;0.298568;0.425444;0.189654;0.495150;0.487022;0.494022;0.356998;0.537550;0.737364;0.384362;0.377512
c55,s50,0.016821;0.016894;0.016950;0.016832;0.016797;0.016901;0.016685;0.016600;0.016745;0.017319;0.016842;0.016696;0.016983;0.017037;0.016948;0.016762;0.016736;0.016872;0.016978;0.016665;0.016549;0.016772;0.016718;0.016585;0.016699;0.017003;0.017082;0.017351;0.017205;0.016339;0.016648;0.016593;0.016354;0.016992;0.017304;0.016854;0.017213;0.017177;0.017449;0.016659;0.016797;0.016945;0.017357;0.017101;0.016669;0.016803;0.017191;0.016832;0.016850;0.016828;0.016894;0.017132;0.017332;0.016783;0.016938;0.016849;0.016841;0.016890;0.016899;0.016820;0.017343;0.016920;0.016797;0.016799,----,0.576482;0.718987;0.682901;0.462952;0.432645;0.188835;0.418916;0.593520;0.373641;0.662397;0.479481;0.300453;0.457612;0.479801;0.510424;0.540425;0.497233;0.682088;0.716928;0.290927;0.095073;0.731783;0.371204;0.415406;0.439460;0.698873;0.470018;0.311302;0.307620;0.000000;0.313870;0.331871;0.120130;0.700027;0.847834;0.381193;0.663211;0.712303;0.462888;0.073886;0.540321;0.617003;1.000000;0.739358;0.381290;0.487886;0.324461;0.078563;0.502563;0.541300;0.553285;0.610169;0.886937;0.626331;0.343181;0.468560;0.717018;0.604904;0.704837;0.578363;0.966645;0.492429;0.215969;0.274222
c55,s13,0.014727;0.015030;0.015320;0.015114;0.014595;0.014691;0.014774;0.015008;0.014933;0.014908;0.014272;0.015169;0.015007;0.014722;0.014610;0.014800;0.014781;0.014739;0.014640;0.014765;0.014815;0.014859;0.014705;0.014802;0.015102;0.014927;0.014686;0.014819;0.014970;0.014927;0.015016;0.014687;0.014990;0.014938;0.014885;0.015247;0.015293;0.014773;0.015407;0.014844;0.015032;0.014946;0.014930;0.015481;0.014865;0.014344;0.015676;0.014731;0.014963;0.015058;0.015152;0.015503;0.014650;0.014717;0.015168;0.014817;0.015172;0.015391;0.014671;0.015659;0.015460;0.015066;0.014992;0.014690,----,0.268555;0.633812;0.747068;0.538084;0.000000;0.051461;0.420599;0.517067;0.535463;0.603013;0.240309;0.307071;0.464431;0.252001;0.317763;0.488994;0.595859;0.692793;0.457405;0.284020;0.247148;0.607463;0.242915;0.434364;0.723797;0.793055;0.288594;0.316096;0.058734;0.733747;0.506161;0.151586;0.526535;0.741482;0.451115;0.698856;0.773063;0.587013;0.979902;0.254360;0.658656;0.638261;0.566772;0.735656;0.559349;0.364905;0.679903;0.075157;0.412193;0.633941;0.533892;1.000000;0.464174;0.505286;0.714691;0.608991;0.740158;0.626647;0.322873;0.834520;0.956933;0.476870;0.585452;0.009526
c55,s15,0.015919;0.016368;0.015847;0.016588;0.016521;0.015841;0.016026;0.016205;0.016183;0.016138;0.015570;0.016214;0.016010;0.015967;0.016234;0.015904;0.016073;0.015820;0.015771;0.016436;0.015807;0.015678;0.015673;0.016465;0.015726;0.015988;0.016251;0.015575;0.015812;0.015845;0.015855;0.016178;0.016083;0.015672;0.015936;0.015863;0.015861;0.015625;0.016058;0.015919;0.016268;0.015918;0.015872;0.016079;0.015763;0.016187;0.015870;0.015851;0.016030;0.015713;0.015906;0.016355;0.016081;0.016288;0.015925;0.015797;0.017146;0.016937;0.016295;0.016328;0.016130;0.016086;0.015972;0.016170,----,0.237193;0.598979;0.311486;0.629481;0.500805;0.050335;0.499543;0.509477;0.453993;0.365351;0.162211;0.350259;0.274170;0.037086;0.477151;0.386281;0.113861;0.245056;0.336429;0.432994;0.208543;0.316069;0.344016;0.527936;0.037929;0.236525;0.461817;0.000000;0.117428;0.271847;0.165902;0.442928;0.367860;0.220015;0.486958;0.240784;0.170233;0.142046;0.435418;0.319648;0.523345;0.378563;0.312368;0.235730;0.197624;0.684548;0.193936;0.276213;0.424561;0.238954;0.367032;0.434048;0.373803;0.435525;0.056547;0.243568;1.000000;0.813211;0.606878;0.665798;0.455844;0.475105;0.207412;0.074951
c55,s25,0.018802;0.018828;0.018701;0.019111;0.019039;0.018642;0.018788;0.018881;0.018901;0.018927;0.018844;0.018388;0.018802;0.018467;0.019146;0.018741;0.019092;0.018786;0.018578;0.018960;0.019092;0.019104;0.018819;0.018956;0.018976;0.018918;0.018999;0.019320;0.018666;0.018726;0.018671;0.018868;0.018623;0.019346;0.019090;0.018743;0.019244;0.018902;0.018683;0.018841;0.018460;0.018957;0.018695;0.019149;0.018402;0.018803;0.018886;0.018711;0.018486;0.018412;0.019173;0.019241;0.018894;0.018841;0.018834;0.018944;0.019061;0.019059;0.019129;0.018779;0.019307;0.018630;0.019047;0.019546,----,0.230745;0.431996;0.114797;0.611131;0.425260;0.191929;0.659598;0.579190;0.131253;0.170809;0.235613;0.282649;0.284790;0.000000;0.528740;0.350490;0.450017;0.385616;0.490044;0.350052;0.333873;0.493277;0.437102;0.263448;0.498468;0.513163;0.404515;0.668761;0.166445;0.228484;0.456987;0.501686;0.159460;0.623986;0.358913;0.376288;0.565821;0.616743;0.385243;0.225526;0.216962;0.119348;0.366955;0.591747;0.207438;0.279343;0.029958;0.262801;0.126689;0.072947;0.475727;0.558257;0.494253;0.553551;0.105356;0.539566;0.517821;0.496869;0.583471;0.246067;0.767976;0.538739;0.712731;1.000000
c55,s3,0.014417;0.014326;0.014272;0.014373;0.014487;0.014412;0.014540;0.014453;0.014434;0.014414;0.014444;0.014374;0.014275;0.014426;0.014429;0.014520;0.014425;0.014371;0.014380;0.015239;0.014747;0.014346;0.014416;0.014440;0.014386;0.014481;0.014685;0.015685;0.014159;0.014460;0.014498;0.014373;0.014371;0.014611;0.014692;0.014721;0.014332;0.014299;0.014433;0.014512;0.014489;0.014528;0.014642;0.014482;0.014335;0.014663;0.014389;0.014469;0.014537;0.014863;0.014337;0.014450;0.014359;0.014835;0.014531;0.014476;0.014133;0.013565;0.014697;0.014487;0.014434;0.014021;0.013693;0.014030,----,0.557478;0.553047;0.537012;0.674129;0.621014;0.395128;0.669204;0.576939;0.531098;0.484916;0.539416;0.406157;0.436470;0.434166;0.480500;0.623550;0.493169;0.521369;0.558371;0.842438;0.533057;0.686382;0.384506;0.584020;0.471432;0.534173;0.552383;1.000000;0.123540;0.548688;0.454827;0.486209;0.631195;0.663946;0.778002;0.535414;0.337107;0.363005;0.571389;0.362764;0.557811;0.689696;0.572218;0.479956;0.441086;0.552854;0.483646;0.322054;0.620335;0.741170;0.528747;0.532045;0.573914;0.697325;0.636516;0.567098;0.533366;0.170418;0.630764;0.647568;0.522010;0.490270;0.000000;0.108525
c55,s32,0.016735;0.016620;0.016099;0.016606;0.017292;0.016617;0.017083;0.017049;0.016913;0.016644;0.016661;0.016725;0.016866;0.016396;0.017437;0.017258;0.017089;0.016298;0.015938;0.016219;0.016006;0.016601;0.017317;0.016958;0.016895;0.016528;0.016372;0.016740;0.015931;0.017612;0.017017;0.016624;0.017080;0.017178;0.016676;0.016889;0.016606;0.016867;0.016379;0.016515;0.017255;0.017417;0.017896;0.017523;0.016741;0.017372;0.016816;0.016914;0.017264;0.017422;0.017794;0.016982;0.017276;0.017195;0.016803;0.017109;0.017190;0.016985;0.017086;0.017166;0.017372;0.017099;0.016631;0.017145,----,0.501063;0.536627;0.347373;0.454651;0.689672;0.366145;0.745438;0.786097;0.601025;0.481999;0.627620;0.534227;0.515231;0.176499;0.778055;0.869321;0.663027;0.560624;0.430153;0.431459;0.318756;0.456033;0.692040;0.598039;0.627546;0.568437;0.577035;0.681613;0.000000;1.000000;0.576607;0.596986;0.659510;0.709412;0.564321;0.569749;0.434241;0.632158;0.374105;0.288849;0.776089;0.788480;0.959714;0.878314;0.529453;0.916708;0.457953;0.483574;0.746052;0.847938;0.999378;0.838068;0.852470;0.968292;0.540462;0.661307;0.778637;0.477704;0.634526;0.752481;0.912279;0.822339;0.439778;0.770767
c55,s4,0.010487;0.010479;0.010540;0.010617;0.010640;0.010454;0.010440;0.010497;0.010468;0.010619;0.010715;0.010603;0.010298;0.010562;0.010469;0.010431;0.010633;0.010399;0.010595;0.010758;0.010486;0.010696;0.010635;0.010474;0.010789;0.010585;0.010782;0.010661;0.010484;0.010863;0.010603;0.010548;0.010519;0.010501;0.010722;0.010589;0.010616;0.010733;0.010415;0.010552;0.010462;0.010394;0.010552;0.010420;0.010530;0.010742;0.010085;0.010528;0.010507;0.010372;0.010200;0.010230;0.010420;0.010115;0.010186;0.010496;0.010478;0.010260;0.010373;0.010493;0.010385;0.010265;0.010122;0.010506,----,0.538833;0.674629;0.838543;0.614273;0.916614;0.436861;0.774785;0.797521;0.744670;0.696669;0.915832;0.678752;0.497216;0.546984;0.470397;0.765091;0.680839;0.479958;0.817423;1.000000;0.585594;0.802685;0.275986;0.324728;0.802731;0.710251;0.750891;0.931801;0.567841;0.975227;0.633648;0.505987;0.762745;0.739404;0.877261;0.731971;0.567719;0.700249;0.388245;0.374482;0.702752;0.638676;0.713996;0.574978;0.528704;0.624163;0.000000;0.297872;0.763580;0.613042;0.642117;0.359609;0.658224;0.404576;0.134771;0.787697;0.989504;0.528397;0.822117;0.837812;0.365622;0.358284;0.205858;0.874301
