content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c53,s20,0.025827;0.025727;0.025445;0.025251;0.025230;0.025453;0.025123;0.026092;0.025100;0.025604;0.025486;0.025265;0.025419;0.025207;0.025198;0.025511;0.025582;0.025060;0.025306;0.025471;0.023606;0.026219;0.026132;0.025419;0.025658;0.026094;0.026475;0.026524;0.026543;0.026756;0.027018;0.027128;0.026261;0.026133;0.025847;0.025970;0.027778;0.027201;0.026585;0.026670;0.026077;0.025929;0.026223;0.026005;0.025786;0.026298;0.027346;0.026940;0.025973;0.026058;0.025833;0.025849;0.025952;0.025839;0.026044;0.026388;0.026015;0.025819;0.026228;0.025818;0.026143;0.025957;0.025929;0.025922,----,0.439937;0.564244;0.417739;0.377613;0.383697;0.433402;0.313379;0.647592;0.339025;0.441912;0.425948;0.461959;0.492380;0.220240;0.405535;0.363794;0.299576;0.306414;0.328741;0.512271;0.000000;0.524838;0.672555;0.447737;0.464280;0.657204;0.635340;0.684853;0.593473;0.792604;0.853416;0.789418;0.656290;0.639533;0.585388;0.476210;0.950543;0.843510;0.698626;0.727617;0.653455;0.686928;0.580187;0.582616;0.462355;0.602045;1.000000;0.847165;0.437435;0.518566;0.489381;0.533135;0.594960;0.518145;0.641113;0.699097;0.575407;0.518892;0.608975;0.466321;0.637983;0.527850;0.528277;0.618215
c53,s49,0.015897;0.015757;0.015699;0.015639;0.015707;0.015771;0.015818;0.015786;0.015992;0.015913;0.016003;0.015702;0.015859;0.015796;0.015657;0.015781;0.015790;0.015941;0.016017;0.015762;0.015754;0.015863;0.016060;0.015908;0.015745;0.015811;0.015771;0.015801;0.015934;0.015744;0.015808;0.016108;0.015780;0.015864;0.016225;0.016021;0.015428;0.015801;0.015886;0.015868;0.015907;0.015876;0.016091;0.015638;0.015758;0.015889;0.015840;0.015935;0.016053;0.015999;0.015720;0.015825;0.015906;0.016042;0.015918;0.015786;0.015888;0.015849;0.015974;0.015857;0.015787;0.015791;0.015864;0.015730,----,0.000000;0.405186;0.218324;0.737805;0.232711;0.497354;0.445752;0.417654;0.618207;0.747645;0.886743;0.688451;0.311451;0.707654;0.430665;0.549231;0.377603;0.844948;0.444578;0.401016;0.614605;0.967471;0.800505;0.391515;0.306309;0.519590;0.268601;0.617555;0.235833;0.291378;0.459379;0.482041;0.417787;0.339150;0.607886;1.000000;0.480336;0.439284;0.483356;0.290799;0.266031;0.557926;0.545806;0.621855;0.909789;0.564355;0.511441;0.294862;0.366926;0.372507;0.533749;0.297837;0.542987;0.837038;0.513049;0.113739;0.404191;0.403396;0.509175;0.395317;0.424377;0.568926;0.492032;0.403469
c53,s5,0.012111;0.012043;0.012260;0.012299;0.012208;0.011908;0.011992;0.011983;0.011796;0.011910;0.011754;0.012041;0.011483;0.011865;0.012158;0.011941;0.011885;0.011642;0.011802;0.011972;0.011923;0.011588;0.011593;0.011863;0.011839;0.012255;0.011878;0.011660;0.011431;0.011912;0.011555;0.011831;0.011888;0.012144;0.012254;0.012126;0.012113;0.011823;0.011505;0.012081;0.011901;0.012126;0.012108;0.012147;0.011997;0.011979;0.011656;0.011436;0.012086;0.011943;0.012080;0.012181;0.011998;0.011966;0.011875;0.011993;0.011311;0.011997;0.011736;0.012112;0.011996;0.012045;0.011977;0.012016,----,0.258203;0.723744;0.600732;0.939423;0.978587;0.610432;0.530508;0.583411;0.421024;0.486087;0.440395;0.574393;0.778931;0.888281;0.759062;0.633401;0.380815;0.292869;0.175990;0.413856;1.000000;0.190027;0.511675;0.660589;0.531150;0.893172;0.461839;0.583729;0.000000;0.511935;0.533244;0.580769;0.401395;0.605351;0.834122;0.365915;0.083359;0.387483;0.479981;0.658563;0.451278;0.405338;0.653453;0.604168;0.807197;0.789106;0.503984;0.043234;0.375189;0.300591;0.706134;0.635973;0.379439;0.664172;0.491655;0.433599;0.094440;0.463134;0.293156;0.637159;0.499458;0.571342;0.472779;0.700677
c53,s7,0.014915;0.014251;0.014196;0.014357;0.014146;0.014141;0.014254;0.014084;0.014321;0.014488;0.014619;0.014535;0.013948;0.014003;0.014264;0.014063;0.014499;0.014473;0.014341;0.014079;0.013794;0.014184;0.014274;0.014403;0.014181;0.014529;0.014087;0.013775;0.014182;0.013930;0.013802;0.014442;0.014280;0.014612;0.014470;0.014333;0.014493;0.014007;0.014019;0.014226;0.014098;0.014311;0.014532;0.013966;0.014265;0.013987;0.014320;0.014186;0.014116;0.014520;0.014646;0.013993;0.014255;0.013945;0.014118;0.014339;0.014444;0.014942;0.014993;0.014048;0.014586;0.014070;0.014209;0.014424,----,0.329355;0.546812;0.448014;0.336450;0.000000;0.333750;0.397400;0.250705;0.554993;0.766478;0.838379;1.000000;0.372577;0.258934;0.383190;0.474454;0.684172;0.655798;0.341368;0.599282;0.236442;0.627433;0.494317;0.731777;0.735033;0.690880;0.414262;0.058483;0.453965;0.397089;0.142282;0.425589;0.405170;0.665816;0.651355;0.498447;0.497328;0.350457;0.250896;0.585431;0.615793;0.343243;0.779710;0.118071;0.164463;0.389267;0.552829;0.607502;0.563405;0.539783;0.703752;0.364593;0.665327;0.461277;0.459995;0.647663;0.571714;0.744664;0.986787;0.409572;0.795154;0.287428;0.346676;0.465562
c53,s11,0.012651;0.012814;0.012806;0.012627;0.012732;0.012607;0.012347;0.012369;0.012451;0.012788;0.012251;0.012715;0.012641;0.012691;0.012520;0.012693;0.012367;0.012715;0.012665;0.012855;0.012717;0.012719;0.012739;0.012988;0.012650;0.013036;0.012603;0.012130;0.012655;0.012591;0.012656;0.012247;0.012694;0.012467;0.012326;0.012396;0.012767;0.012610;0.012417;0.012449;0.012430;0.012473;0.012453;0.012493;0.012637;0.012813;0.012357;0.012754;0.012853;0.012152;0.012054;0.012505;0.012486;0.012296;0.012705;0.012645;0.012789;0.013020;0.012423;0.012555;0.012752;0.012016;0.012567;0.012307,----,0.453978;0.893233;0.878112;0.668819;0.390725;0.633141;0.626689;0.352754;0.459137;0.901226;0.503655;0.430305;0.143513;0.570131;0.557488;0.587267;0.646330;0.766165;0.422341;0.047449;0.452243;0.158140;0.742883;0.764152;0.629100;1.000000;0.681026;0.175497;0.331586;0.261279;0.699548;0.000000;0.545294;0.579756;0.559353;0.305084;0.720827;0.657228;0.347550;0.092992;0.379426;0.345635;0.601008;0.682136;0.844173;0.884899;0.431615;0.766438;0.567429;0.299940;0.313436;0.677198;0.475055;0.378944;0.623693;0.618284;0.654920;0.850058;0.546957;0.732789;0.734428;0.324918;0.813905;0.560558
c53,s14,0.012567;0.012734;0.012435;0.012293;0.012405;0.012697;0.012543;0.012646;0.012417;0.012484;0.012572;0.012722;0.012345;0.012607;0.012651;0.012554;0.012665;0.012630;0.012822;0.012630;0.012551;0.013072;0.012618;0.012554;0.012493;0.012726;0.012707;0.012542;0.012902;0.012619;0.012474;0.012516;0.012729;0.012670;0.012638;0.012549;0.012741;0.012336;0.012571;0.012533;0.012710;0.012654;0.012607;0.012522;0.012747;0.012513;0.012565;0.012537;0.012563;0.012496;0.012722;0.012253;0.012511;0.012408;0.012584;0.012687;0.012343;0.012520;0.012494;0.012502;0.012177;0.012375;0.012376;0.012620,----,0.362925;0.763208;0.588050;0.325073;0.091099;0.714328;0.586785;0.814760;0.699759;0.802040;0.634402;0.748112;0.306935;0.810750;0.611737;0.836823;0.783425;0.688173;0.549484;0.291573;0.268286;0.862002;1.000000;0.919642;0.512097;0.757009;0.600254;0.648704;0.650476;0.535570;0.853253;0.825531;0.648238;0.564939;0.792599;0.299389;0.591583;0.436491;0.570656;0.783361;0.697401;0.777171;0.434501;0.346494;0.803448;0.646608;0.603043;0.396269;0.531647;0.503207;0.389366;0.275191;0.220166;0.467302;0.415069;0.541331;0.337960;0.477603;0.285747;0.316941;0.000000;0.315115;0.342774;0.972949
c53,s28,0.014175;0.014043;0.013772;0.014185;0.014023;0.014141;0.014025;0.013833;0.014935;0.014243;0.014130;0.013490;0.013995;0.013690;0.014476;0.014298;0.014324;0.014327;0.013380;0.013987;0.015072;0.013955;0.013804;0.013695;0.014111;0.013883;0.014458;0.014133;0.014671;0.013287;0.014532;0.013693;0.013362;0.013732;0.013240;0.014241;0.014443;0.014005;0.013676;0.013894;0.012958;0.013797;0.012645;0.013805;0.013553;0.012763;0.012553;0.012741;0.013423;0.013857;0.012491;0.013032;0.013217;0.013188;0.012570;0.012801;0.014204;0.014068;0.012997;0.012286;0.012319;0.012533;0.013234;0.013028,----,0.571627;0.627500;0.498509;0.637555;0.585877;0.692420;0.622823;0.581840;1.000000;0.778509;0.677579;0.439381;0.528551;0.505300;0.926684;0.768811;0.813137;0.757656;0.361277;0.688077;0.996287;0.584514;0.667103;0.651020;0.766370;0.601651;0.763268;0.494720;0.863780;0.475775;0.871105;0.623854;0.491672;0.614314;0.396631;0.707163;0.701921;0.637204;0.499274;0.843376;0.378339;0.528436;0.208216;0.654048;0.407230;0.155024;0.044718;0.240888;0.369941;0.494846;0.000000;0.113059;0.269984;0.356995;0.052216;0.163704;0.733068;0.534641;0.218788;0.020784;0.029656;0.115583;0.413422;0.255400
c53,s3,0.012907;0.012788;0.012846;0.012904;0.013055;0.012935;0.013021;0.013048;0.012972;0.012880;0.012891;0.012642;0.012840;0.012788;0.012977;0.013008;0.012810;0.012973;0.013176;0.015455;0.013491;0.013073;0.012856;0.012975;0.012896;0.012947;0.012928;0.014093;0.013127;0.013018;0.013002;0.012812;0.012362;0.012880;0.013234;0.013431;0.012980;0.012930;0.012916;0.012882;0.012969;0.012830;0.013209;0.013161;0.012846;0.013171;0.012916;0.012949;0.012977;0.013148;0.012970;0.013117;0.012879;0.013338;0.013018;0.012976;0.012684;0.012257;0.013283;0.012993;0.013013;0.012317;0.012524;0.012823,----,0.000000;0.334741;0.419929;0.380169;0.313638;0.459959;0.396014;0.443785;0.199307;0.385705;0.439950;0.281688;0.382717;0.229019;0.384733;0.421968;0.272917;0.378793;0.315789;1.000000;0.421592;0.215219;0.366845;0.472274;0.350295;0.447137;0.233804;0.622752;0.301915;0.410099;0.387538;0.460241;0.287354;0.376688;0.444567;0.599202;0.543075;0.353847;0.374454;0.352711;0.448626;0.528686;0.487767;0.486540;0.427924;0.529498;0.315513;0.410307;0.236735;0.451319;0.309659;0.383711;0.301672;0.446812;0.349908;0.366721;0.221474;0.097623;0.431370;0.321104;0.372481;0.180071;0.219899;0.367888
c53,s35,0.017160;0.016897;0.016764;0.016818;0.017350;0.016970;0.016870;0.016889;0.016805;0.016589;0.016673;0.016709;0.017062;0.016942;0.016844;0.016639;0.016562;0.016702;0.016696;0.016492;0.016573;0.016758;0.016593;0.016984;0.017034;0.016698;0.016838;0.016550;0.016614;0.017067;0.017101;0.017049;0.016445;0.016620;0.016588;0.016821;0.017077;0.016861;0.017167;0.017050;0.016528;0.016470;0.016415;0.016609;0.016841;0.016358;0.016480;0.016670;0.016695;0.016468;0.016519;0.016349;0.016401;0.016591;0.016505;0.016640;0.016643;0.016759;0.016460;0.016901;0.016583;0.016262;0.016604;0.016706,----,0.000000;0.867107;0.553828;0.722266;0.776062;0.949651;0.952546;0.875555;0.418087;0.390525;0.594240;0.756543;0.930092;0.680360;0.870701;0.849245;0.481363;0.608871;0.529541;0.435396;0.350273;0.375634;0.513967;0.610000;0.877550;0.469264;0.710365;0.597740;0.442704;0.764019;0.851698;0.828561;0.505787;0.659845;0.567526;0.247448;0.818921;0.856370;0.985849;0.925986;1.000000;0.375155;0.530601;0.706110;0.703102;0.506675;0.555911;0.507161;0.949809;0.418737;0.295817;0.356834;0.438735;0.470689;0.539977;0.456408;0.542188;0.587996;0.580919;0.983161;0.800536;0.496044;0.598400;0.780212
c53,s45,0.012229;0.012308;0.012093;0.012387;0.012176;0.012115;0.012026;0.012053;0.012410;0.012306;0.012463;0.012367;0.012274;0.012252;0.012304;0.012053;0.012192;0.012415;0.012262;0.012417;0.012437;0.012634;0.012003;0.012035;0.012050;0.011962;0.012221;0.012092;0.012089;0.012434;0.012265;0.011967;0.012203;0.012431;0.012051;0.011989;0.011975;0.012300;0.012236;0.012133;0.012177;0.012652;0.012320;0.012216;0.012116;0.012366;0.012335;0.012015;0.012337;0.012041;0.011833;0.012237;0.012152;0.012158;0.012138;0.012120;0.012331;0.012296;0.012135;0.012231;0.012359;0.012006;0.012257;0.012205,----,0.000000;0.797331;0.549797;1.000000;0.411837;0.509523;0.670113;0.521281;0.844501;0.872392;0.880804;0.712130;0.574447;0.792326;0.616266;0.676278;0.602992;0.758528;0.482589;0.542398;0.828227;0.742496;0.669243;0.310885;0.198120;0.314278;0.659043;0.603622;0.341740;0.832089;0.610511;0.370219;0.325628;0.913628;0.492760;0.183284;0.722007;0.711187;0.533925;0.666274;0.561398;0.858543;0.525808;0.882808;0.700027;0.901870;0.546155;0.249352;0.462490;0.596570;0.179639;0.580634;0.301270;0.496269;0.364882;0.202731;0.622867;0.492787;0.491733;0.497681;0.591851;0.435219;0.541835;0.636274
c53,s46,0.016695;0.016695;0.016880;0.016679;0.016880;0.016729;0.016695;0.016695;0.016695;0.016502;0.016737;0.016470;0.016566;0.017046;0.016834;0.016695;0.016695;0.016851;0.016638;0.016818;0.016497;0.016359;0.016709;0.016695;0.016695;0.016710;0.017207;0.017177;0.016972;0.016391;0.016978;0.016692;0.016743;0.016975;0.016925;0.016859;0.016311;0.016739;0.016627;0.016697;0.016901;0.017205;0.016834;0.016836;0.016717;0.016580;0.016324;0.016695;0.016695;0.017075;0.016550;0.016359;0.016640;0.016559;0.016731;0.016695;0.016695;0.016695;0.017077;0.017029;0.016804;0.016695;0.016695;0.016695,----,0.000000;0.504650;0.594246;0.492905;0.732893;0.537143;0.345402;0.608095;0.282051;0.272904;0.558153;0.681293;0.472844;0.678646;0.516603;0.365525;0.417826;0.343313;0.180375;0.503071;0.233132;0.213985;0.410234;0.659567;0.886029;0.395380;1.000000;0.662641;0.515438;0.344605;0.797476;0.853862;0.830234;0.643994;0.455452;0.601090;0.226990;0.374462;0.287296;0.661373;0.594525;0.647017;0.661787;0.576528;0.556480;0.439435;0.442199;0.679238;0.484555;0.625588;0.327832;0.146887;0.324795;0.168044;0.456831;0.602882;0.512764;0.496017;0.723635;0.713837;0.561817;0.524191;0.511007;0.487674
c53,s10,0.020856;0.020698;0.019118;0.020483;0.020403;0.020150;0.020264;0.020023;0.020408;0.019923;0.020362;0.020335;0.020102;0.020463;0.020425;0.020230;0.020195;0.020316;0.019888;0.020479;0.020034;0.020580;0.020717;0.020161;0.020511;0.019899;0.020175;0.020360;0.020465;0.020052;0.020352;0.020512;0.020678;0.019703;0.020398;0.020410;0.020232;0.020357;0.019706;0.020368;0.020544;0.021262;0.019876;0.019680;0.020252;0.020164;0.020114;0.020489;0.020744;0.020442;0.020617;0.020164;0.019700;0.020493;0.020125;0.020888;0.020635;0.020186;0.020374;0.020203;0.020645;0.020328;0.020605;0.020206,----,0.442797;0.814421;0.000000;0.569392;0.424217;0.702832;0.730158;0.643147;0.599242;0.478785;0.748120;0.310468;0.491936;0.568386;0.803934;0.534467;0.476563;0.563035;0.546254;0.890202;0.591760;0.683227;0.921786;0.700351;0.583846;0.477123;0.542316;0.670890;0.686080;0.528535;0.703786;1.000000;0.753467;0.218673;0.585329;0.748764;0.645066;0.647216;0.313380;0.946272;0.776224;0.936816;0.445565;0.711977;0.727419;0.675509;0.568355;0.848358;0.778177;0.753838;0.876523;0.596779;0.285135;0.544321;0.377697;0.725306;0.748299;0.591980;0.652726;0.582314;0.901378;0.677910;0.793730;0.707159
c53,s37,0.016670;0.015844;0.016502;0.016623;0.016011;0.015941;0.016163;0.016897;0.016505;0.016456;0.016472;0.016229;0.016749;0.016258;0.016721;0.016795;0.016923;0.016133;0.015879;0.016541;0.016517;0.016446;0.016772;0.016913;0.016154;0.016385;0.016536;0.017336;0.016353;0.016662;0.016126;0.016710;0.016472;0.016388;0.015970;0.016131;0.016143;0.016132;0.016263;0.016878;0.016788;0.016797;0.015764;0.016252;0.016068;0.016356;0.016653;0.017029;0.017193;0.016801;0.017040;0.017105;0.016620;0.016797;0.016315;0.016412;0.016832;0.016721;0.016737;0.016731;0.017175;0.016712;0.016343;0.016989,----,0.000000;0.075179;0.336878;0.556337;0.157238;0.153952;0.356626;0.600306;0.393218;0.608590;0.431471;0.311686;0.378458;0.319497;0.686694;0.655056;0.606631;0.311043;0.156070;0.737549;0.396550;0.168751;0.660347;0.735481;0.262544;0.396090;0.427689;0.885964;0.413055;0.620969;0.362145;0.675582;0.337878;0.545813;0.227427;0.098706;0.374834;0.369848;0.377635;0.513329;0.610103;0.603231;0.005411;0.505773;0.180235;0.532729;0.522503;0.595501;0.718261;0.680750;0.625805;0.780045;0.630784;0.725869;0.436049;0.417854;0.693879;0.728230;0.695149;0.670633;1.000000;0.680301;0.502702;0.872302
c53,s48,0.015079;0.015048;0.014865;0.014865;0.014831;0.014820;0.015062;0.015196;0.015326;0.015385;0.014816;0.014662;0.014680;0.014988;0.015220;0.015067;0.015156;0.014915;0.014262;0.014799;0.014980;0.015331;0.014812;0.015179;0.014914;0.014437;0.014138;0.014821;0.015690;0.016962;0.015185;0.015195;0.015002;0.014721;0.015039;0.014897;0.014696;0.015135;0.014798;0.014611;0.014855;0.014810;0.014928;0.015264;0.014421;0.014174;0.014739;0.014902;0.014669;0.014643;0.014937;0.014733;0.014874;0.015056;0.014679;0.014811;0.015093;0.014868;0.014802;0.014510;0.014796;0.014735;0.014776;0.015083,----,0.259841;0.655406;0.444441;0.482550;0.352465;0.421265;0.552493;0.545361;0.545185;0.545129;0.431959;0.299826;0.338711;0.235994;0.504903;0.437401;0.508188;0.399503;0.000000;0.378592;0.188409;0.324271;0.415619;0.483205;0.422705;0.207446;0.088483;0.264314;0.539236;1.000000;0.510176;0.576989;0.493683;0.373049;0.297846;0.211762;0.245813;0.503081;0.375985;0.366756;0.485312;0.437246;0.502898;0.496088;0.250968;0.212168;0.352659;0.197707;0.239294;0.304409;0.387059;0.251441;0.339963;0.469708;0.335054;0.311652;0.434007;0.366794;0.337321;0.263664;0.367522;0.396037;0.438301;0.491012
c53,s6,0.014504;0.014917;0.014675;0.014836;0.014696;0.014814;0.014859;0.014556;0.014699;0.014943;0.014714;0.014712;0.014964;0.014604;0.014674;0.014698;0.014737;0.014697;0.015064;0.014808;0.014419;0.014615;0.014438;0.014416;0.014854;0.014804;0.014800;0.014750;0.014747;0.014077;0.013927;0.014623;0.014660;0.014341;0.014715;0.014573;0.014862;0.014050;0.013438;0.014450;0.014706;0.014267;0.013908;0.014180;0.014071;0.014357;0.013883;0.014569;0.014681;0.014474;0.014323;0.014362;0.014334;0.015047;0.014696;0.014746;0.015284;0.015231;0.015260;0.014406;0.014588;0.014691;0.014532;0.014756,----,0.284513;0.975859;0.598013;0.967832;0.586587;0.790970;0.943866;0.677323;0.711039;1.000000;0.738157;0.793297;0.879202;0.474218;0.790316;0.784486;0.804495;0.768924;0.797981;0.626011;0.539859;0.523394;0.681833;0.609560;0.788913;0.754397;0.833084;0.874038;0.458733;0.329222;0.320221;0.894650;0.926047;0.615545;0.783366;0.400905;0.706233;0.571737;0.000000;0.705194;0.912576;0.592486;0.397717;0.791608;0.395589;0.708361;0.412598;0.650887;0.600568;0.653761;0.487046;0.673339;0.567971;0.894335;0.723592;0.755022;0.934989;0.848210;0.891065;0.512268;0.644863;0.695909;0.644147;0.939046
c53,s13,0.016427;0.016602;0.016752;0.016275;0.016139;0.016046;0.016241;0.016526;0.016568;0.016520;0.015812;0.016983;0.016503;0.016132;0.015983;0.016079;0.016329;0.016285;0.016092;0.016328;0.016170;0.016267;0.016151;0.016218;0.016786;0.016417;0.016106;0.016277;0.016307;0.016190;0.016565;0.016043;0.016447;0.016352;0.016414;0.016431;0.016699;0.016063;0.016580;0.016361;0.016601;0.016320;0.016394;0.016537;0.016499;0.015990;0.017258;0.016107;0.016414;0.016316;0.016604;0.016309;0.016109;0.016491;0.016838;0.016166;0.016546;0.016423;0.016233;0.016609;0.016760;0.016660;0.016308;0.016077,----,0.177269;0.747826;0.901332;0.690922;0.141799;0.162177;0.620745;0.510262;0.867398;0.745563;0.420523;0.670150;0.381103;0.253037;0.545854;0.438984;0.726190;0.500697;0.021796;0.199210;0.000000;0.178386;0.503062;0.250984;0.674668;0.664562;0.376790;0.240527;0.180649;0.387875;0.714353;0.170367;0.653900;0.290954;0.654427;0.350833;0.819548;0.693691;0.486973;0.392616;0.798208;0.821434;0.750865;0.700317;0.669057;0.422710;1.000000;0.301008;0.906904;0.638096;0.773249;0.616518;0.645450;0.629493;0.840656;0.566878;0.748323;0.752518;0.560156;0.757922;0.883072;0.819788;0.686870;0.557483
c53,s17,0.009795;0.009647;0.009623;0.009674;0.009732;0.009632;0.009559;0.009690;0.009641;0.009639;0.009645;0.010086;0.009668;0.009591;0.009700;0.009646;0.009736;0.009727;0.009526;0.009360;0.009488;0.009423;0.009569;0.009493;0.009674;0.009444;0.009437;0.009383;0.009485;0.009694;0.009459;0.009303;0.009425;0.009699;0.009380;0.009437;0.009035;0.009683;0.008908;0.009094;0.009288;0.009197;0.009328;0.009014;0.009078;0.009752;0.009474;0.009189;0.009609;0.009603;0.009675;0.009510;0.009626;0.009713;0.009552;0.009529;0.009659;0.009666;0.009663;0.009608;0.009520;0.009565;0.009601;0.009335,----,0.403796;0.875932;0.847025;0.696419;0.614766;0.836333;0.799260;0.916029;0.716179;0.753675;0.891920;0.729230;0.000000;0.363151;0.792524;0.862893;0.572293;0.856645;0.539128;0.641149;0.345509;0.480571;0.772286;0.600438;0.616675;0.760362;0.556964;0.154460;0.460220;0.962644;0.714502;0.048959;0.601566;0.937092;0.523812;0.038586;0.197438;0.838235;0.118442;0.321040;0.814337;0.590078;0.445429;0.017765;0.270578;1.000000;0.526144;0.331316;0.667016;0.562796;0.587673;0.752298;0.462487;0.724506;0.615088;0.648873;0.855954;0.748147;0.671323;0.444671;0.499670;0.470552;0.577547;0.532342
c53,s2,0.017012;0.017231;0.016791;0.017051;0.017043;0.016833;0.016641;0.017086;0.017068;0.016733;0.016657;0.016854;0.016716;0.016889;0.016660;0.016712;0.016994;0.016728;0.016634;0.016987;0.016711;0.016606;0.016630;0.016925;0.016355;0.016789;0.016509;0.016764;0.016817;0.016831;0.017051;0.016839;0.016793;0.016702;0.016736;0.016923;0.016937;0.017157;0.016902;0.016879;0.016541;0.016940;0.016717;0.016819;0.016720;0.016643;0.016510;0.016816;0.016567;0.016909;0.016837;0.016439;0.016519;0.016828;0.016781;0.017088;0.016701;0.016804;0.016834;0.016345;0.016619;0.016804;0.016809;0.016607,----,0.962668;0.853344;0.493738;0.251463;0.120984;0.365039;0.600740;0.986007;0.880537;0.510731;0.270873;0.665781;0.436743;0.612041;0.467669;0.567366;0.796354;0.472288;0.178389;0.663357;0.473124;0.539349;0.674019;0.747261;0.198364;0.460612;0.170086;0.238670;0.397215;0.394329;0.842391;1.000000;0.462585;0.285516;0.307638;0.587657;0.770871;0.869075;0.870943;0.586992;0.274439;0.735591;0.337770;0.829173;0.711633;0.671595;0.330561;0.356233;0.088497;0.316041;0.406536;0.285723;0.000000;0.374266;0.361792;0.665947;0.270320;0.336210;0.389348;0.029437;0.211606;0.396421;0.616580;0.297198
c53,s32,0.009213;0.009306;0.009071;0.009261;0.009935;0.009491;0.009406;0.009386;0.009340;0.009158;0.009320;0.009366;0.009718;0.009113;0.009634;0.009611;0.009249;0.009173;0.009104;0.009239;0.009235;0.009909;0.009528;0.009411;0.009232;0.009221;0.009106;0.009462;0.009260;0.009822;0.009552;0.009162;0.009309;0.009533;0.009273;0.009414;0.009186;0.009430;0.009118;0.009146;0.009268;0.009526;0.009798;0.009761;0.009196;0.009573;0.009129;0.009229;0.009246;0.009365;0.009620;0.009403;0.009636;0.009485;0.009155;0.009228;0.009260;0.009103;0.009280;0.009309;0.009540;0.009292;0.009082;0.009280,----,0.000000;0.537407;0.313125;0.342053;0.635011;0.589471;0.505058;0.433720;0.537971;0.386481;0.422962;0.397450;0.761903;0.229730;0.717891;0.618576;0.465648;0.295736;0.112000;0.195738;0.338341;0.454764;0.726906;0.487565;0.503917;0.301918;0.138830;0.246622;0.285910;0.691414;0.721543;0.398062;0.485423;0.624592;0.390869;0.396297;0.415015;0.445885;0.339677;0.464761;0.469026;0.506935;0.708299;1.000000;0.368632;0.716399;0.516425;0.379277;0.385180;0.564203;0.628143;0.515676;0.559484;0.649439;0.407954;0.409211;0.349526;0.314687;0.367626;0.421311;0.610605;0.395616;0.196605;0.486957
c53,s34,0.015380;0.015115;0.014838;0.014616;0.014509;0.014877;0.014786;0.014864;0.015187;0.015142;0.014812;0.014447;0.014406;0.014889;0.014876;0.015082;0.015649;0.014863;0.014603;0.014634;0.014476;0.014677;0.014535;0.015372;0.015900;0.015229;0.014909;0.014837;0.014794;0.015672;0.015497;0.014983;0.015387;0.015369;0.015384;0.014770;0.014806;0.014933;0.014777;0.014569;0.014806;0.015335;0.015412;0.015699;0.015413;0.015264;0.015333;0.014867;0.015577;0.015367;0.015584;0.015568;0.015661;0.015486;0.015325;0.015126;0.015731;0.015970;0.015293;0.015879;0.015562;0.015845;0.015451;0.014720,----,0.362813;0.601363;0.436857;0.536583;0.290124;0.470119;0.473603;0.360620;0.534241;0.538190;0.505521;0.283770;0.000000;0.406289;0.565641;0.478738;0.768779;0.399837;0.274982;0.163345;0.104368;0.220580;0.362822;0.539581;0.947015;0.638024;0.474372;0.309683;0.172048;0.832815;0.829710;0.421492;0.645170;0.731617;0.753485;0.417967;0.372106;0.422788;0.233691;0.153368;0.417492;0.588552;0.703838;1.000000;0.624681;0.635118;0.616830;0.499876;0.645394;0.746080;0.675992;0.786729;0.756479;0.771303;0.626613;0.533267;0.886681;0.989814;0.510561;0.875552;0.776111;0.842787;0.790370;0.393211
c53,s39,0.021230;0.021169;0.020819;0.021105;0.021425;0.020985;0.020766;0.020822;0.020846;0.020969;0.020923;0.021104;0.019737;0.020257;0.021056;0.020734;0.020770;0.020971;0.021901;0.021845;0.021862;0.020618;0.020327;0.020760;0.021033;0.021383;0.021059;0.020261;0.020503;0.022052;0.020751;0.020883;0.020379;0.020464;0.019667;0.019980;0.020073;0.020441;0.020498;0.020095;0.020788;0.020920;0.020294;0.020198;0.020054;0.020576;0.020790;0.020689;0.020275;0.020501;0.020056;0.020918;0.020545;0.020645;0.020831;0.020646;0.020572;0.020823;0.021220;0.020813;0.020623;0.020642;0.020570;0.020569,----,0.703984;0.740329;0.552310;0.840943;0.747418;0.722655;0.659781;0.743554;0.642021;0.560343;0.706599;0.694619;0.273937;0.331331;0.691890;0.654049;0.539966;0.665578;0.894930;0.797981;0.802036;0.506013;0.475667;0.501130;0.707776;0.716825;0.655692;0.256612;0.364993;1.000000;0.592272;0.570275;0.301268;0.469681;0.219048;0.000000;0.229263;0.543495;0.503812;0.564485;0.691847;0.566232;0.468535;0.382184;0.094906;0.565183;0.508542;0.541603;0.466611;0.637030;0.467082;0.697721;0.657282;0.727430;0.774808;0.544610;0.633689;0.803554;0.751022;0.622419;0.618642;0.545525;0.574741;0.610090
