content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c74,s32,0.011731;0.011729;0.011506;0.011662;0.012239;0.011725;0.012042;0.011994;0.011725;0.011542;0.011737;0.011789;0.011852;0.011515;0.012182;0.012151;0.011908;0.011483;0.011250;0.011466;0.011333;0.011752;0.012295;0.012006;0.011827;0.011506;0.011366;0.011812;0.011294;0.012186;0.011892;0.011744;0.011956;0.011881;0.011624;0.011769;0.011758;0.011883;0.011473;0.011516;0.011990;0.011976;0.011984;0.012189;0.011734;0.011879;0.011652;0.011877;0.011929;0.012071;0.011987;0.011824;0.012260;0.012050;0.011765;0.011905;0.011929;0.011878;0.011688;0.011912;0.012047;0.011946;0.011652;0.011950,----,0.351138;0.422002;0.424842;0.547790;1.000000;0.456980;0.821983;0.819806;0.323067;0.418500;0.423662;0.651241;0.615731;0.258155;0.917288;0.772036;0.629675;0.449533;0.265133;0.073549;0.256182;0.539355;0.697881;0.681178;0.549383;0.007814;0.361179;0.474508;0.131303;0.723858;0.453021;0.156661;0.169416;0.000000;0.418236;0.793606;0.338918;0.472870;0.199048;0.105289;0.509009;0.589765;0.630760;0.874369;0.539416;0.599513;0.448650;0.662636;0.662857;0.818640;0.488502;0.315727;0.671853;0.850395;0.616033;0.474735;0.757903;0.723295;0.529775;0.431787;0.618157;0.637160;0.012580;0.499725
c74,s35,0.015897;0.016098;0.015845;0.016106;0.016293;0.016039;0.015867;0.015954;0.015796;0.015769;0.015872;0.015866;0.015997;0.016110;0.015957;0.015764;0.015695;0.015885;0.015859;0.015743;0.015733;0.016013;0.015550;0.015986;0.016048;0.015831;0.015968;0.015652;0.015758;0.016360;0.016037;0.016137;0.015716;0.015758;0.015703;0.015876;0.016031;0.016048;0.016412;0.016454;0.015628;0.015804;0.015525;0.015644;0.015869;0.015916;0.016009;0.015829;0.015602;0.015575;0.015603;0.015656;0.015725;0.015992;0.015804;0.015801;0.015895;0.015823;0.015839;0.015998;0.015648;0.015712;0.016044;0.015876,----,0.623109;0.926740;0.657075;0.757286;0.799011;0.594117;0.651080;0.768527;0.660621;0.686388;0.663907;0.740006;0.745917;0.810484;0.698297;0.534777;0.576299;0.773721;0.555885;0.521387;0.387257;0.699984;0.402638;0.637305;0.566522;0.534399;0.935210;0.567029;0.683969;0.928121;0.612565;0.741751;0.000000;0.471655;0.497568;0.711714;1.000000;0.794968;0.870077;0.935601;0.457293;0.691304;0.520510;0.694014;0.591124;0.639301;0.751107;0.628188;0.410278;0.509284;0.439871;0.504944;0.363427;0.776048;0.646195;0.509440;0.721650;0.906339;0.821979;0.814720;0.765999;0.563034;0.739408;0.742990
c74,s45,0.012134;0.012147;0.011975;0.012324;0.012045;0.012173;0.012287;0.012320;0.012121;0.012047;0.012380;0.012180;0.012202;0.012157;0.012334;0.012284;0.012336;0.012051;0.012161;0.012369;0.012313;0.012215;0.012181;0.012315;0.012333;0.012033;0.012039;0.011995;0.012005;0.012165;0.012263;0.012246;0.012393;0.012258;0.011990;0.012169;0.012150;0.012122;0.012195;0.012356;0.012226;0.012145;0.012380;0.012100;0.012112;0.012235;0.012303;0.012089;0.012585;0.012161;0.011803;0.012117;0.012087;0.012023;0.011914;0.012347;0.012673;0.012067;0.012048;0.011942;0.012058;0.011704;0.012229;0.012192,----,0.525326;0.722063;0.614786;0.802415;0.668855;0.595171;0.747834;0.785268;0.801576;0.549600;0.761312;0.785319;0.670370;0.691913;0.787912;0.700278;0.799993;0.636490;0.750669;0.588236;0.938455;0.771324;0.571400;0.918852;0.707132;0.247401;0.782646;0.491473;0.444248;0.670324;0.637584;1.000000;0.513818;0.341929;0.453355;0.838041;0.779540;0.887624;0.812594;0.765418;0.633603;0.612986;0.818487;0.797669;0.951729;0.551833;0.709168;0.466089;0.809062;0.578677;0.000000;0.727541;0.516185;0.591747;0.601353;0.542504;0.828133;0.470209;0.206085;0.451646;0.609445;0.466379;0.760715;0.594992
c74,s17,0.013402;0.013347;0.013275;0.013311;0.013348;0.013266;0.013178;0.013303;0.013325;0.013345;0.013349;0.013540;0.013400;0.013447;0.013400;0.013337;0.013431;0.013537;0.013273;0.013448;0.013467;0.013345;0.013343;0.013318;0.013677;0.013378;0.013432;0.013478;0.013481;0.013428;0.013555;0.013355;0.013399;0.013370;0.013273;0.013094;0.013179;0.013601;0.013163;0.012847;0.013696;0.013445;0.013399;0.013045;0.012763;0.013557;0.013397;0.013020;0.013281;0.013269;0.013360;0.013231;0.013399;0.013425;0.013295;0.013275;0.013307;0.013314;0.013322;0.013354;0.013396;0.013197;0.013254;0.013246,----,0.315799;0.391132;0.378061;0.419212;0.490902;0.339196;0.274201;0.336972;0.646843;0.371605;0.316577;0.650332;0.522412;0.554741;0.568385;0.353468;0.475632;0.439557;0.312287;0.585653;0.000000;0.046606;0.407289;0.376305;0.599942;0.529807;0.650390;1.000000;0.874959;0.645038;0.690682;0.412787;0.227604;0.615957;0.724016;0.601332;0.848621;0.833664;0.677685;0.274670;0.394617;0.713761;0.707090;0.381820;0.241029;0.723732;0.655326;0.361587;0.307010;0.557480;0.134151;0.176701;0.085687;0.364436;0.279701;0.329025;0.341904;0.462142;0.082503;0.470457;0.628574;0.355190;0.513746;0.184559
c74,s26,0.015275;0.015273;0.015428;0.015414;0.015556;0.015919;0.015078;0.015282;0.015440;0.015594;0.015285;0.015320;0.015359;0.015179;0.015383;0.015168;0.015383;0.015249;0.015364;0.015258;0.015401;0.015282;0.015285;0.015311;0.015308;0.015549;0.015475;0.015372;0.015345;0.015132;0.015547;0.015176;0.015430;0.014819;0.014922;0.014792;0.015467;0.015078;0.015409;0.015251;0.015327;0.015319;0.015414;0.015286;0.015086;0.014904;0.015114;0.014748;0.014727;0.014792;0.015181;0.014895;0.015095;0.014694;0.014758;0.014997;0.015064;0.014636;0.015217;0.014815;0.014671;0.015018;0.014880;0.014906,----,0.384158;0.735448;0.731423;0.767459;0.816804;0.903288;0.424779;0.628371;0.545995;0.780427;0.489340;0.554345;0.775407;0.677996;0.769740;0.498617;0.658299;0.621968;0.748033;0.565206;0.824113;0.774665;0.498568;0.713352;0.537304;0.664010;1.000000;0.290360;0.704458;0.504442;0.805490;0.534686;0.804812;0.373848;0.596498;0.415622;0.654975;0.609430;0.541114;0.340723;0.586280;0.547006;0.827605;0.650575;0.689341;0.338354;0.316185;0.403271;0.140077;0.405225;0.315935;0.154832;0.484156;0.161935;0.561375;0.424829;0.526927;0.428716;0.255699;0.182905;0.142046;0.000000;0.045536;0.250886
c74,s28,0.015050;0.014911;0.014552;0.015320;0.014683;0.014714;0.014963;0.014793;0.015383;0.014965;0.014924;0.014494;0.014652;0.014397;0.015351;0.015070;0.014936;0.015234;0.014547;0.014691;0.015887;0.014727;0.014605;0.014697;0.014725;0.014731;0.015518;0.015036;0.015492;0.014421;0.015431;0.014960;0.014492;0.014670;0.014321;0.014561;0.015220;0.014874;0.014583;0.015032;0.014012;0.014908;0.013894;0.015004;0.014589;0.014341;0.013599;0.014043;0.014584;0.014823;0.013890;0.014336;0.014480;0.014409;0.014041;0.014223;0.015160;0.014933;0.014029;0.013687;0.014034;0.014101;0.014735;0.014380,----,0.487083;0.654753;0.435941;0.666498;0.512873;0.388181;0.527668;0.637365;0.683287;0.501734;0.618010;0.311596;0.467195;0.346937;0.620284;0.632440;0.567330;0.775735;0.644245;0.362170;0.976482;0.612482;0.183426;0.499608;0.485755;0.412699;0.931681;0.600313;0.711919;0.400319;0.744391;0.472369;0.235128;0.234168;0.240073;0.532458;0.779374;0.676686;0.468810;0.563054;0.283361;0.502101;0.000000;0.674600;0.465843;0.318018;0.008996;0.226704;0.448408;0.413625;0.025514;0.266170;0.312061;0.409140;0.257991;0.195287;1.000000;0.790751;0.209911;0.099903;0.355003;0.364227;0.648908;0.477981
c74,s38,0.019164;0.019044;0.019040;0.019043;0.019031;0.019017;0.019042;0.019096;0.019119;0.019021;0.019021;0.019015;0.020011;0.019029;0.019039;0.019040;0.019168;0.019023;0.019016;0.019030;0.020035;0.020127;0.019076;0.019039;0.019123;0.019037;0.019700;0.018403;0.019414;0.018679;0.019040;0.019044;0.019195;0.019181;0.019961;0.018947;0.019140;0.018496;0.019032;0.019084;0.019145;0.019009;0.019583;0.018140;0.019040;0.019023;0.019028;0.019054;0.019147;0.019030;0.019022;0.019049;0.019034;0.019036;0.019042;0.019071;0.019489;0.019062;0.019094;0.019066;0.019050;0.019068;0.019042;0.019238,----,0.265389;0.316689;0.240717;0.286177;0.237915;0.322401;0.322014;0.292635;0.309812;0.534926;0.246632;0.328658;0.577383;0.398569;0.226647;0.349493;0.294285;0.443505;0.495679;0.203943;0.790226;1.000000;0.323707;0.262905;0.200802;0.269470;0.648338;0.223978;0.566025;0.702344;0.455429;0.387293;0.000000;0.677800;0.648239;0.461312;0.604493;0.360433;0.395820;0.391802;0.335343;0.398686;0.523489;0.181097;0.392184;0.301301;0.402980;0.407516;0.356232;0.310430;0.130282;0.209745;0.361582;0.388767;0.317378;0.281436;0.433031;0.277891;0.181003;0.389868;0.379684;0.323887;0.406399;0.377690
c74,s47,0.017571;0.016885;0.017503;0.017100;0.017603;0.017294;0.017044;0.017401;0.017124;0.017362;0.017251;0.017273;0.017206;0.017318;0.017668;0.017586;0.017564;0.017365;0.017405;0.017275;0.017673;0.017211;0.017589;0.017467;0.017067;0.017516;0.017400;0.017175;0.017509;0.017722;0.017405;0.017274;0.017827;0.017388;0.017641;0.017566;0.017141;0.017732;0.017514;0.017316;0.017583;0.017396;0.017581;0.017741;0.017400;0.017404;0.017487;0.017311;0.017740;0.017716;0.017908;0.017643;0.017633;0.017526;0.017607;0.017227;0.017002;0.017218;0.017273;0.017695;0.017400;0.017748;0.017510;0.017617,----,0.551150;0.081855;0.626375;0.521914;0.951324;0.253278;0.466200;0.646756;0.090408;0.531480;0.542131;0.495096;0.490926;0.333475;0.919609;0.514717;0.581355;0.407991;0.392047;0.250246;0.752152;0.223083;0.554189;0.558019;0.055745;0.300175;0.454751;0.000000;0.645181;0.899745;0.267222;0.075909;0.222397;0.130921;0.716805;0.729415;0.297440;0.690382;0.209578;0.385603;0.354311;0.346228;0.974837;0.895186;0.425389;0.848276;0.690808;0.805854;0.631115;1.000000;0.894868;0.764436;0.393964;0.637371;0.942544;0.236343;0.441169;0.725364;0.510611;0.600196;0.633825;0.880632;0.592461;0.653762
c74,s29,0.019626;0.019386;0.019538;0.019535;0.019268;0.019080;0.019479;0.019373;0.019427;0.019358;0.019468;0.019247;0.019264;0.019666;0.019551;0.019626;0.019203;0.019368;0.019326;0.019248;0.019734;0.018975;0.019411;0.019630;0.019338;0.019475;0.019061;0.019261;0.019533;0.019306;0.019463;0.019774;0.019499;0.018829;0.018908;0.018709;0.019102;0.019294;0.019416;0.019358;0.018815;0.018349;0.018945;0.018993;0.018833;0.019257;0.019240;0.019341;0.018860;0.018292;0.018933;0.018977;0.019278;0.019161;0.019134;0.019470;0.019247;0.019129;0.019049;0.018294;0.019054;0.019069;0.018745;0.019183,----,0.606314;0.645058;0.606359;0.621804;0.561183;0.362281;0.674184;0.606946;0.603660;0.480436;0.561358;0.540900;0.558243;0.570547;0.583733;0.651804;0.442517;0.724606;0.656915;0.476111;0.452563;0.358137;0.449402;0.578952;0.467935;0.481250;0.608178;0.643598;1.000000;0.617979;0.601462;0.606533;0.353809;0.140635;0.365006;0.448995;0.598542;0.616511;0.739805;0.462138;0.247267;0.000000;0.372841;0.565124;0.378414;0.688346;0.566819;0.583353;0.133702;0.096619;0.266755;0.234962;0.427051;0.445848;0.487483;0.438284;0.442015;0.431338;0.410898;0.068451;0.513229;0.300097;0.291124;0.428730
c74,s43,0.011977;0.011953;0.012256;0.011980;0.011805;0.012009;0.012088;0.011930;0.012205;0.012156;0.012406;0.011970;0.012000;0.012117;0.011999;0.011970;0.012079;0.012197;0.012125;0.011861;0.012097;0.011913;0.012169;0.011840;0.012181;0.012280;0.011971;0.012028;0.011927;0.012013;0.012199;0.012199;0.012159;0.012132;0.012204;0.012013;0.012118;0.011921;0.011882;0.011955;0.012282;0.011972;0.012050;0.012072;0.011913;0.012271;0.012261;0.012061;0.012042;0.011888;0.011903;0.012136;0.011935;0.012063;0.011961;0.011939;0.012234;0.012267;0.012123;0.012128;0.012051;0.011849;0.012011;0.012116,----,0.498011;0.389814;0.869562;0.535823;0.166176;0.354758;0.531045;0.482059;0.503175;0.757493;0.789534;0.392514;0.472881;0.744379;0.581393;0.217409;0.632825;0.384976;0.763457;0.153140;1.000000;0.509536;0.366750;0.273533;0.258345;0.563432;0.520968;0.342592;0.604094;0.483503;0.642951;0.476947;0.470400;0.275533;0.494648;0.407679;0.783520;0.370505;0.454855;0.035760;0.263261;0.110041;0.487425;0.562494;0.419310;0.601756;0.734025;0.000000;0.118474;0.117700;0.248762;0.779721;0.295166;0.501307;0.479862;0.435094;0.350887;0.634984;0.293706;0.940510;0.207979;0.027937;0.254444;0.442119
c74,s49,0.018186;0.018182;0.018027;0.017821;0.018010;0.018095;0.018410;0.018317;0.018448;0.018184;0.018327;0.018131;0.018164;0.018260;0.018249;0.018433;0.018163;0.018345;0.018468;0.018037;0.018251;0.018426;0.018482;0.018439;0.018113;0.018189;0.018403;0.018224;0.018433;0.018306;0.018429;0.018227;0.018378;0.018192;0.018584;0.018276;0.017816;0.018450;0.018433;0.018448;0.018288;0.018402;0.018354;0.017947;0.018073;0.018312;0.018310;0.018496;0.018300;0.018395;0.018099;0.018174;0.018422;0.018520;0.018443;0.018283;0.018276;0.018181;0.018289;0.018311;0.018334;0.018219;0.018243;0.018122,----,0.000000;0.333340;0.405191;0.167585;0.342009;0.085863;0.540033;0.350716;0.302834;0.683927;0.466997;0.434942;0.290325;0.381144;0.300864;0.393073;0.288987;0.910920;0.772584;0.365180;1.000000;0.691516;0.650272;0.677504;0.082745;0.527409;0.595075;0.830031;0.867377;0.576172;0.493623;0.494347;0.118044;0.469678;0.580777;0.778033;0.236492;0.736431;0.597591;0.442545;0.188938;0.435992;0.360360;0.337019;0.314981;0.596744;0.384415;0.433247;0.410239;0.146488;0.488037;0.345815;0.717752;0.759437;0.501546;0.250657;0.468993;0.141856;0.589227;0.562000;0.095415;0.059254;0.027442;0.151285
c74,s8,0.020057;0.019956;0.020144;0.020030;0.020087;0.019914;0.020230;0.020023;0.020049;0.019846;0.020039;0.019932;0.020148;0.020072;0.020143;0.020116;0.019899;0.020010;0.020329;0.020286;0.019670;0.020110;0.019827;0.020141;0.020035;0.019871;0.020172;0.020113;0.020202;0.020189;0.019994;0.020407;0.020049;0.020025;0.020233;0.020259;0.020177;0.020325;0.020124;0.020501;0.019961;0.020244;0.019961;0.019916;0.019808;0.019753;0.019892;0.020208;0.020055;0.020043;0.020033;0.019622;0.019642;0.019685;0.019829;0.019844;0.019890;0.019957;0.020322;0.020108;0.019972;0.020000;0.019738;0.019922,----,0.413865;0.473465;0.673302;0.719486;0.756052;0.523610;0.601649;0.500706;0.649632;0.663767;0.602396;0.780522;0.498410;0.642336;0.662039;0.519063;0.767128;0.414331;0.699934;0.667803;0.437586;0.817667;0.502027;0.911508;0.480202;0.456111;0.838175;0.877476;0.460623;0.798441;0.555492;0.998192;0.000000;0.318406;0.893939;0.817996;0.645480;0.822182;0.402830;0.926554;0.699417;0.673714;0.307909;0.424425;0.315220;0.372684;0.494459;1.000000;0.515294;0.711138;0.114532;0.191839;0.468453;0.492671;0.544761;0.734243;0.291597;0.561927;0.731671;0.392586;0.440259;0.352326;0.426780;0.234255
c74,s9,0.018046;0.017323;0.017997;0.018032;0.018187;0.018337;0.018230;0.018623;0.017864;0.018100;0.018410;0.018251;0.018538;0.018478;0.017996;0.018788;0.018093;0.017867;0.017645;0.017621;0.018055;0.018334;0.018547;0.018588;0.018204;0.018014;0.018196;0.018209;0.018231;0.018630;0.018544;0.018208;0.018145;0.017898;0.018051;0.018173;0.018066;0.018548;0.018295;0.017860;0.018145;0.018176;0.018301;0.018900;0.018711;0.018074;0.018245;0.018063;0.018197;0.018060;0.018432;0.018751;0.018585;0.018155;0.017889;0.017941;0.018362;0.018213;0.018318;0.018502;0.018637;0.018385;0.018284;0.018532,----,0.275693;0.031948;0.331490;0.384441;0.471485;0.611933;0.545846;0.600252;0.306614;0.546385;0.519334;0.713357;0.704663;0.675716;0.321197;0.740143;0.288642;0.381399;0.165807;0.246520;0.498577;0.778551;0.530302;0.767666;0.406428;0.159110;0.647961;0.410432;0.522868;0.739688;0.422909;0.393168;0.144180;0.133354;0.553013;0.547586;0.105855;0.446161;0.451725;0.009634;0.109252;0.507450;0.534844;1.000000;0.886096;0.209713;0.508190;0.239518;0.458094;0.715702;0.331967;0.876005;0.889357;0.514082;0.396434;0.284445;0.298459;0.288887;0.000000;0.527215;0.955060;0.917145;0.738824;0.207798
c74,s4,0.013197;0.013220;0.013377;0.013388;0.013377;0.013244;0.013230;0.013424;0.013282;0.013537;0.013737;0.013385;0.013676;0.013511;0.013325;0.013157;0.013468;0.013570;0.013529;0.013582;0.013521;0.013480;0.013372;0.013119;0.013621;0.013817;0.013678;0.013462;0.013656;0.013898;0.013722;0.013265;0.013301;0.013420;0.013496;0.013499;0.013558;0.013650;0.013461;0.013338;0.013195;0.013165;0.013381;0.013277;0.013248;0.013631;0.013163;0.013297;0.013221;0.013158;0.013154;0.013121;0.013176;0.013085;0.013055;0.013288;0.013304;0.013202;0.013317;0.013204;0.013142;0.013162;0.013299;0.013251,----,0.282236;0.395562;0.396903;0.489435;0.402945;0.371696;0.477389;0.540436;0.197782;0.428403;0.600825;0.446301;0.587470;0.470345;0.463569;0.264353;0.363265;0.725102;0.726684;0.602347;1.000000;0.733495;0.471844;0.252147;0.414697;0.541613;0.693553;0.762714;0.593952;0.774756;0.697417;0.488970;0.000000;0.249670;0.341720;0.612796;0.753366;0.713657;0.520243;0.337756;0.456871;0.332627;0.410289;0.491946;0.465879;0.551065;0.240594;0.573755;0.465209;0.277065;0.178001;0.202913;0.372913;0.413669;0.168147;0.551001;0.433877;0.214881;0.216483;0.490458;0.382834;0.297141;0.345334;0.365548
c74,s12,0.010972;0.011108;0.011209;0.011256;0.011185;0.011096;0.011077;0.010931;0.010720;0.010940;0.010936;0.011305;0.011310;0.011109;0.010886;0.010878;0.010735;0.010944;0.010817;0.011202;0.011174;0.011141;0.011094;0.011030;0.010916;0.010907;0.011113;0.011165;0.011005;0.010970;0.011104;0.010989;0.011037;0.011184;0.010997;0.011240;0.011013;0.010987;0.011031;0.011254;0.011145;0.011184;0.010849;0.010774;0.010718;0.010957;0.011113;0.011162;0.010992;0.011025;0.010980;0.010875;0.010728;0.011149;0.011175;0.011022;0.011021;0.011122;0.010966;0.011157;0.010695;0.010976;0.011078;0.011082,----,0.494415;0.704889;0.732252;0.929859;0.709619;0.683882;0.805180;0.730468;0.487517;0.742098;0.541382;1.000000;0.836570;0.698435;0.561659;0.588391;0.477298;0.762454;0.395391;0.657180;0.750926;0.841404;0.700364;0.666322;0.496252;0.485216;0.682597;0.963059;0.553888;0.771423;0.747028;0.480402;0.000000;0.176240;0.185790;0.963021;0.682694;0.736429;0.755912;0.468921;0.490912;0.726244;0.406079;0.429766;0.462213;0.635254;0.785948;0.740218;0.533717;0.652729;0.307733;0.425613;0.327929;0.817697;0.753600;0.550022;0.610378;0.652816;0.468435;0.719531;0.380968;0.668004;0.627141;0.556952
c74,s19,0.015183;0.015170;0.014990;0.015350;0.015254;0.015408;0.014796;0.014929;0.014988;0.015352;0.014845;0.015390;0.015449;0.015189;0.015144;0.015388;0.015143;0.015585;0.015375;0.015518;0.015161;0.015144;0.015355;0.014896;0.015095;0.015222;0.015430;0.015486;0.015604;0.015152;0.015187;0.015123;0.015183;0.015474;0.015435;0.015163;0.014946;0.015266;0.015135;0.015613;0.015247;0.015513;0.015050;0.014869;0.014995;0.015661;0.015049;0.015446;0.015546;0.015468;0.014819;0.015096;0.015032;0.015306;0.015197;0.015293;0.015478;0.015453;0.015315;0.015227;0.015195;0.015376;0.015321;0.015034,----,0.274622;0.124621;0.226184;0.330602;0.295248;0.452716;0.147878;0.332991;0.148656;0.670756;0.003277;0.304644;0.584892;0.400891;0.360450;0.333405;0.434811;0.693822;0.581132;0.661647;0.787064;0.373321;0.656159;0.127253;0.043036;0.575895;0.683376;0.466932;1.000000;0.142522;0.316930;0.221779;0.000000;0.892364;0.842842;0.806558;0.517371;0.558576;0.504083;0.445714;0.532224;0.381942;0.165526;0.181890;0.359139;0.609574;0.281939;0.609318;0.682937;0.480267;0.130753;0.212588;0.228544;0.443066;0.303868;0.217610;0.579166;0.436531;0.448927;0.306589;0.248864;0.479969;0.269415;0.063942
c74,s20,0.022184;0.022372;0.022310;0.022007;0.021949;0.022175;0.021858;0.022764;0.021975;0.022420;0.022403;0.022210;0.022250;0.022092;0.022099;0.022225;0.022035;0.021933;0.022182;0.021897;0.020482;0.022857;0.022332;0.022006;0.022388;0.022304;0.022585;0.022663;0.022593;0.022715;0.022679;0.022175;0.022476;0.022434;0.022259;0.022193;0.023501;0.022681;0.022818;0.022802;0.022275;0.022114;0.022441;0.022209;0.022156;0.022245;0.022967;0.022973;0.022487;0.022438;0.022321;0.022183;0.022320;0.022041;0.022329;0.022650;0.022396;0.022559;0.022675;0.022234;0.022589;0.022374;0.022374;0.022392,----,0.416799;0.522087;0.520104;0.275625;0.398179;0.476121;0.252360;0.667437;0.303331;0.402819;0.473543;0.568841;0.471875;0.336546;0.356352;0.436174;0.497367;0.837085;0.521328;0.541054;0.000000;0.915249;0.316079;0.280664;0.485534;0.307149;0.696445;0.748791;0.764938;0.836969;0.631248;0.442192;0.516721;0.530340;0.773730;0.580997;1.000000;0.468704;0.450888;0.507133;0.522238;0.576939;0.567505;0.499822;0.575489;0.443357;0.730636;0.433914;0.512233;0.642436;0.387325;0.437913;0.378056;0.085594;0.254769;0.356629;0.251593;0.475098;0.485509;0.150915;0.499217;0.191984;0.243416;0.300023
c74,s5,0.016806;0.016777;0.016984;0.016891;0.016834;0.016783;0.016853;0.016748;0.016875;0.016849;0.016625;0.016888;0.016522;0.016662;0.016803;0.016778;0.016784;0.016578;0.016673;0.016922;0.016827;0.016481;0.016568;0.016810;0.016814;0.016963;0.016717;0.016590;0.016306;0.016665;0.016555;0.016749;0.016839;0.016939;0.016987;0.016905;0.016779;0.016924;0.016704;0.017019;0.016774;0.016782;0.017095;0.016803;0.016819;0.016858;0.016851;0.016441;0.016725;0.016838;0.016876;0.016895;0.016882;0.016827;0.016733;0.016809;0.016211;0.016856;0.016547;0.016878;0.016898;0.016997;0.016860;0.016892,----,0.762092;0.767460;0.891565;0.716079;0.748252;0.761408;0.704215;0.798048;0.890487;0.894863;0.559201;0.934051;0.374169;0.634662;0.760195;0.758667;0.761155;0.810223;0.749842;0.893781;1.000000;0.660674;0.591683;0.606168;0.727278;0.774847;0.937577;0.888993;0.295690;0.506928;0.609203;0.831193;0.000000;0.328694;0.721226;0.869469;0.470683;0.885904;0.920507;0.615936;0.434932;0.670493;0.572375;0.650617;0.657640;0.696971;0.821004;0.495548;0.516315;0.644701;0.552143;0.606354;0.352536;0.671179;0.372990;0.412308;0.168995;0.410771;0.176214;0.495693;0.394563;0.782992;0.783353;0.466629
c74,s6,0.010982;0.011258;0.011092;0.011289;0.011085;0.011188;0.011295;0.010829;0.011098;0.011345;0.011238;0.011346;0.011259;0.010870;0.011282;0.011103;0.011195;0.010942;0.011061;0.010995;0.010739;0.010768;0.010907;0.010869;0.011112;0.010819;0.010686;0.011151;0.010972;0.010927;0.010703;0.010945;0.011049;0.010782;0.011068;0.011216;0.011000;0.010607;0.010494;0.010881;0.010905;0.010533;0.010831;0.010754;0.010735;0.011098;0.010515;0.010964;0.011062;0.010863;0.010858;0.010812;0.010648;0.011269;0.010929;0.011052;0.011437;0.011490;0.011411;0.010719;0.010995;0.010982;0.011064;0.011362,----,0.425181;0.776313;0.703121;0.685427;0.482479;0.591657;0.790901;0.363400;0.633954;0.782010;0.764411;0.834060;0.657342;0.459498;0.792546;0.495061;0.576027;0.757356;0.526756;0.332903;0.254467;0.421273;0.424850;0.345776;0.465109;0.309894;0.632196;0.672272;0.647864;0.441350;0.318759;0.327620;0.001457;0.108927;0.578922;0.711320;0.796639;0.339537;0.229081;0.273663;0.399856;0.052955;0.319658;0.371261;0.230022;0.515025;0.000000;0.377399;0.505545;0.455601;0.028507;0.032643;0.082852;0.564721;0.345049;0.369177;0.799480;1.000000;0.867842;0.231193;0.439016;0.318176;0.310285;0.779082
c74,s16,0.026018;0.026205;0.026427;0.026270;0.027617;0.025707;0.025700;0.025825;0.025781;0.026512;0.025720;0.026573;0.026760;0.025732;0.025704;0.025814;0.025953;0.025654;0.025718;0.025713;0.025697;0.025797;0.026492;0.026093;0.025850;0.025600;0.025761;0.025713;0.025752;0.026603;0.025956;0.026172;0.025899;0.026195;0.025945;0.025936;0.025634;0.025709;0.026877;0.025863;0.025709;0.025591;0.025817;0.026059;0.026065;0.026356;0.026428;0.025863;0.025959;0.026063;0.025669;0.025885;0.025754;0.026098;0.025881;0.025763;0.025800;0.026410;0.026125;0.026166;0.026409;0.025918;0.025710;0.025733,----,0.558381;0.567339;0.576616;0.573190;1.000000;0.423997;0.287202;0.390864;0.395182;0.694785;0.321535;0.522793;0.697276;0.318226;0.336896;0.333319;0.393796;0.336287;0.341288;0.329602;0.314277;0.177106;0.602902;0.484626;0.368538;0.287252;0.463665;0.455673;0.068363;0.593682;0.454134;0.516177;0.270316;0.416374;0.513750;0.324976;0.278048;0.232397;0.577512;0.219214;0.211412;0.301466;0.273328;0.506541;0.287760;0.475477;0.488035;0.413741;0.528371;0.524799;0.339017;0.443007;0.216722;0.218651;0.318427;0.055260;0.248414;0.425805;0.387091;0.399651;0.474902;0.000000;0.042271;0.088617
c74,s48,0.016531;0.016402;0.016355;0.016316;0.016323;0.016219;0.016367;0.016473;0.016650;0.016460;0.016201;0.016046;0.016206;0.016299;0.016264;0.016365;0.016620;0.016281;0.015600;0.016188;0.016196;0.016420;0.016590;0.016286;0.016347;0.016373;0.015871;0.016535;0.016871;0.017428;0.016136;0.016444;0.016332;0.016110;0.016150;0.015985;0.016176;0.015988;0.016367;0.016086;0.016314;0.016069;0.016740;0.016484;0.015815;0.015732;0.016527;0.016297;0.016115;0.016029;0.016226;0.016049;0.016172;0.016393;0.016232;0.016313;0.016512;0.016353;0.016245;0.016093;0.016119;0.016212;0.016270;0.016463,----,0.490270;0.600188;0.457615;0.476672;0.507506;0.336946;0.558404;0.575515;0.657874;0.536742;0.288197;0.437532;0.405882;0.525226;0.452906;0.468134;0.444496;0.647638;0.154787;0.353195;0.355523;0.544916;0.517779;0.299656;0.380389;0.487039;0.364557;0.475987;0.928963;1.000000;0.306734;0.303072;0.000000;0.265332;0.228764;0.460636;0.415999;0.328980;0.386352;0.294847;0.345617;0.442658;0.540198;0.589053;0.049688;0.252796;0.524038;0.491870;0.273779;0.413877;0.185543;0.364205;0.085897;0.469309;0.369070;0.327030;0.531269;0.613617;0.588673;0.445571;0.499765;0.417218;0.212290;0.344022
