content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c62,s47,0.031843;0.030591;0.031739;0.031044;0.032199;0.031728;0.031159;0.031933;0.031467;0.031521;0.031907;0.031436;0.031522;0.031887;0.031788;0.031530;0.031706;0.031798;0.031494;0.031133;0.031566;0.031731;0.031488;0.031776;0.031371;0.032119;0.031602;0.031343;0.031419;0.031970;0.031209;0.031522;0.032110;0.031749;0.031774;0.031775;0.031204;0.031705;0.031430;0.031329;0.031666;0.031974;0.031672;0.031659;0.031537;0.031514;0.031581;0.031917;0.031981;0.031978;0.031907;0.031365;0.031559;0.031448;0.031779;0.031441;0.030736;0.031528;0.031551;0.031937;0.031202;0.031695;0.032062;0.031871,----,0.865574;0.575262;0.888261;0.710349;0.852640;0.437274;0.000000;0.675408;0.702319;0.803993;0.875169;0.787193;0.652903;0.388348;0.530172;0.515821;0.792797;0.824604;0.760759;0.699843;0.527997;0.296070;0.408950;0.705545;0.775723;0.883340;0.766939;0.742574;0.634511;0.454787;0.298254;0.694601;1.000000;0.818119;0.812490;0.760824;0.550519;0.573958;0.469485;0.602742;0.625349;0.664936;0.700417;0.651931;0.552692;0.533459;0.683500;0.783248;0.669966;0.730964;0.852179;0.652163;0.620881;0.459127;0.628368;0.732349;0.528848;0.645678;0.814865;0.823296;0.451417;0.421734;0.779384;0.874021
c62,s27,0.012692;0.012727;0.012600;0.012657;0.012806;0.012806;0.012849;0.012787;0.012730;0.012788;0.012830;0.012750;0.012905;0.012539;0.012960;0.012739;0.012768;0.012881;0.012941;0.012871;0.012750;0.012651;0.012890;0.012744;0.012506;0.012571;0.012675;0.012943;0.012875;0.012908;0.012926;0.012884;0.012507;0.012657;0.012626;0.012780;0.012854;0.012887;0.012940;0.012854;0.012717;0.012453;0.012684;0.012593;0.012680;0.012882;0.013036;0.012829;0.012729;0.012866;0.012632;0.012796;0.013122;0.013046;0.012857;0.012820;0.012586;0.012985;0.012883;0.012750;0.012712;0.012721;0.012939;0.012588,----,0.706242;0.664163;0.689510;0.620032;0.655469;0.396354;0.522133;0.696153;0.687662;0.670934;0.728680;0.644351;0.582729;0.000000;0.697386;0.747757;0.697089;0.765612;0.760650;0.731580;0.480152;0.167837;0.482755;0.817994;0.642176;0.613743;0.646947;0.855150;0.702280;0.647338;0.517011;0.684915;0.614968;0.602162;0.572193;0.627810;0.614334;0.738297;0.793143;0.743420;0.602214;0.473016;0.249048;0.505383;0.557287;0.559373;0.747620;0.862935;0.460501;0.719145;0.659989;0.763950;0.786261;0.609863;0.682293;0.804899;0.671036;1.000000;0.901400;0.755324;0.575118;0.628608;0.917033;0.650383
c62,s5,0.018718;0.018759;0.019410;0.018880;0.018838;0.018518;0.018562;0.018577;0.018377;0.018373;0.017903;0.018687;0.018258;0.018428;0.018428;0.018494;0.018423;0.017752;0.018293;0.018269;0.018402;0.018259;0.018209;0.018438;0.018343;0.018781;0.018330;0.017886;0.018074;0.018610;0.018309;0.018298;0.018299;0.018316;0.018515;0.018547;0.018564;0.018224;0.017907;0.018520;0.018148;0.018348;0.018721;0.018728;0.018578;0.018452;0.018499;0.017802;0.018661;0.018585;0.018526;0.019140;0.018521;0.018471;0.018494;0.018426;0.017651;0.018476;0.017966;0.018726;0.018580;0.018406;0.018583;0.018072,----,0.740644;0.788919;1.000000;0.881294;0.791050;0.446751;0.307220;0.550867;0.633388;0.706814;0.500172;0.792566;0.357722;0.269037;0.448873;0.337986;0.653995;0.450770;0.650283;0.632776;0.382533;0.000000;0.367668;0.421034;0.637701;0.771359;0.667298;0.529626;0.493677;0.234557;0.155929;0.524143;0.664734;0.630742;0.898423;0.739363;0.676921;0.827400;0.193799;0.602640;0.491708;0.567437;0.475177;0.667797;0.576508;0.819301;0.684236;0.487124;0.689106;0.757573;0.684718;0.988402;0.716840;0.557258;0.595431;0.532822;0.408653;0.725456;0.540796;0.733746;0.680031;0.531343;0.773688;0.528156
c62,s2,0.017641;0.017800;0.017624;0.017822;0.018409;0.017650;0.017555;0.018037;0.017700;0.017684;0.017864;0.017784;0.017845;0.017727;0.017688;0.017617;0.017763;0.017939;0.017842;0.017694;0.017775;0.017496;0.017596;0.017862;0.017642;0.017709;0.017609;0.017619;0.017686;0.017710;0.017638;0.017913;0.017536;0.017464;0.018006;0.017828;0.017806;0.017957;0.017812;0.017765;0.017733;0.017676;0.017583;0.017494;0.017113;0.017685;0.017542;0.017920;0.017678;0.017714;0.018020;0.017756;0.017586;0.017886;0.017527;0.017853;0.017571;0.017615;0.017767;0.017461;0.017702;0.017923;0.017912;0.017647,----,0.813112;0.735923;0.754076;0.718977;0.976534;0.594203;0.651613;0.856866;0.761002;0.703465;0.778163;0.765759;0.558932;0.294988;0.662268;0.695613;0.861528;0.889800;0.845344;0.803439;0.642536;0.000000;0.058124;0.567900;0.708048;0.756770;0.771239;0.835361;0.830440;0.588460;0.280620;0.757932;0.722136;0.753573;0.746876;0.746687;0.808591;0.785815;0.518574;0.784895;0.659794;0.636972;0.521643;0.501706;0.349700;0.552138;0.379617;0.856289;0.525221;0.633122;0.762877;0.686609;0.659995;0.630976;0.332293;0.893699;0.730470;0.742891;0.826864;0.686502;0.644065;0.680493;1.000000;0.843323
c62,s24,0.012799;0.012493;0.012653;0.012571;0.013126;0.012721;0.012732;0.012688;0.012351;0.012493;0.012471;0.012793;0.012539;0.012641;0.012695;0.012820;0.012490;0.012695;0.012996;0.012519;0.012922;0.012660;0.012897;0.012687;0.012215;0.012501;0.013359;0.012955;0.012591;0.012774;0.012341;0.012395;0.012423;0.012624;0.012697;0.012843;0.012430;0.012324;0.012285;0.012688;0.012703;0.013086;0.012595;0.012931;0.012781;0.012243;0.012877;0.012635;0.012517;0.012651;0.012947;0.012756;0.012538;0.012917;0.012762;0.012525;0.012868;0.012587;0.012674;0.012399;0.012644;0.012960;0.012769;0.012489,----,0.785051;0.577332;0.706102;0.692547;0.889219;0.284027;0.490166;0.698965;0.627923;0.667882;0.684714;0.777565;0.298532;0.000000;0.576285;0.583444;0.672466;0.755301;0.830254;0.627272;0.731738;0.500931;0.475964;0.585831;0.506725;0.657567;1.000000;0.855239;0.666338;0.474751;0.366131;0.501073;0.667232;0.811984;0.735507;0.772951;0.549915;0.444234;0.427286;0.705341;0.506767;0.783025;0.551446;0.679949;0.588973;0.395502;0.591189;0.519511;0.341924;0.533746;0.756818;0.691430;0.603126;0.691376;0.592068;0.431651;0.853128;0.708528;0.701838;0.570279;0.581271;0.541191;0.574980;0.702826
c62,s33,0.023604;0.023564;0.023988;0.024346;0.023584;0.023559;0.023530;0.023702;0.023541;0.023650;0.023244;0.023079;0.023793;0.023543;0.023603;0.023634;0.023658;0.024142;0.023361;0.022835;0.023328;0.023486;0.023577;0.023537;0.023445;0.023433;0.023507;0.024229;0.023373;0.023616;0.023647;0.023956;0.023467;0.023433;0.023289;0.024231;0.023569;0.023583;0.023594;0.023452;0.023160;0.023369;0.023191;0.024153;0.023285;0.023804;0.023552;0.023135;0.023689;0.023696;0.023332;0.024474;0.023908;0.023874;0.023286;0.023381;0.023267;0.023853;0.023775;0.023521;0.023215;0.023713;0.023743;0.024242,----,0.530651;0.534673;0.675677;0.820501;0.604011;0.461503;0.312074;0.387837;0.433558;0.492522;0.322979;0.240562;0.355066;0.266512;0.000000;0.362500;0.452428;0.653553;0.269608;0.165914;0.017845;0.282286;0.157237;0.186860;0.340029;0.425351;0.434832;0.661387;0.485051;0.283537;0.649989;0.470716;0.343994;0.411301;0.372511;0.776715;0.435311;0.358514;0.417901;0.421755;0.343378;0.542072;0.038987;0.546076;0.041455;0.234626;0.457578;0.404925;0.362287;0.545954;0.263188;1.000000;0.649685;0.628305;0.123026;0.047576;0.046547;0.578881;0.572289;0.406656;0.289161;0.454897;0.590075;0.629321
c62,s19,0.015167;0.015901;0.015593;0.015887;0.015848;0.015943;0.015456;0.015438;0.015460;0.015729;0.015702;0.015937;0.015869;0.015863;0.015879;0.015752;0.015437;0.015960;0.015913;0.015785;0.015756;0.015825;0.016077;0.015957;0.015624;0.015759;0.016206;0.016381;0.015885;0.015259;0.015243;0.015572;0.015583;0.015600;0.016173;0.016150;0.015790;0.015511;0.015428;0.015590;0.015497;0.015911;0.015945;0.015852;0.016460;0.015774;0.015866;0.015392;0.015492;0.015699;0.016078;0.015785;0.015748;0.016119;0.015838;0.015854;0.015583;0.015733;0.015982;0.015795;0.015912;0.016012;0.016047;0.015750,----,0.187329;0.715006;0.587003;0.591915;0.505350;0.159720;0.002781;0.076196;0.369577;0.462072;0.405743;0.573613;0.594222;0.039305;0.699361;0.263213;0.326765;0.630216;0.636124;0.695235;0.398572;0.156135;0.160788;0.223437;0.399769;0.505367;0.793082;1.000000;0.838638;0.208250;0.000000;0.401840;0.359271;0.475263;0.781075;0.800086;0.461765;0.700205;0.008182;0.323945;0.208989;0.649377;0.014147;0.298402;0.924782;0.603957;0.448018;0.364974;0.124010;0.251568;0.467632;0.640090;0.385539;0.841112;0.471009;0.489529;0.294155;0.691107;0.734322;0.620046;0.370302;0.792294;0.963046;0.240405
c62,s22,0.024792;0.022985;0.023026;0.023017;0.022992;0.023021;0.023031;0.022959;0.024218;0.023019;0.023063;0.022998;0.023021;0.023024;0.023046;0.023002;0.024360;0.023542;0.022895;0.023062;0.022938;0.023165;0.023050;0.022622;0.023100;0.023292;0.022969;0.022722;0.023268;0.021924;0.022702;0.023378;0.022432;0.023240;0.022637;0.022723;0.022680;0.022853;0.023252;0.023119;0.023066;0.022145;0.022947;0.023355;0.023309;0.022912;0.022946;0.022932;0.022960;0.022520;0.022633;0.022856;0.022685;0.023671;0.023036;0.023005;0.023047;0.023753;0.023263;0.022347;0.022727;0.023377;0.022946;0.023006,----,1.000000;0.633277;0.635444;0.646515;0.687147;0.417022;0.000000;0.437057;0.909994;0.662850;0.678324;0.650466;0.702536;0.400011;0.335039;0.401798;0.936440;0.771076;0.632065;0.684163;0.501592;0.211596;0.331730;0.546552;0.676189;0.719105;0.646378;0.578513;0.688000;0.254835;0.347041;0.701061;0.593598;0.772008;0.477667;0.634606;0.502224;0.647911;0.627775;0.641567;0.557950;0.371129;0.574070;0.698112;0.684568;0.545062;0.596709;0.614582;0.608175;0.621250;0.490613;0.527813;0.620441;0.640811;0.536206;0.622858;0.705941;0.892949;0.851174;0.607127;0.834897;0.614281;0.846120;0.886892
c62,s40,0.030587;0.030862;0.031211;0.030950;0.030731;0.030164;0.030829;0.031163;0.031239;0.031524;0.031571;0.030965;0.031613;0.031656;0.032668;0.030891;0.030121;0.030368;0.031096;0.031312;0.032097;0.031217;0.031154;0.030852;0.031810;0.031349;0.031163;0.030696;0.031090;0.030842;0.030691;0.031677;0.030904;0.031150;0.031427;0.031128;0.031285;0.031726;0.032165;0.031161;0.030422;0.030554;0.031167;0.031315;0.031395;0.031156;0.030634;0.030525;0.030719;0.030309;0.030149;0.030148;0.029549;0.029482;0.030253;0.030230;0.030872;0.030453;0.030781;0.031004;0.030511;0.030524;0.030295;0.030333,----,0.613742;0.592018;0.669494;0.628099;0.505319;0.000000;0.118852;0.823509;0.728464;0.755781;0.729677;0.544234;0.494605;0.355209;0.898785;0.514276;0.418049;0.421447;0.648458;0.567386;0.701460;0.170465;0.411950;0.472781;0.835837;0.705251;0.607951;0.422656;0.531422;0.616962;0.220241;0.814168;0.741540;0.560103;0.714366;0.552764;0.496096;1.000000;0.809091;0.638873;0.364654;0.259397;0.556224;0.687360;0.669472;0.678912;0.614162;0.486036;0.497708;0.259243;0.333100;0.290406;0.063322;0.106753;0.578483;0.330358;0.579357;0.599828;0.731640;0.669566;0.542364;0.512301;0.527319;0.433775
c62,s46,0.015379;0.015379;0.015725;0.015373;0.015393;0.015367;0.015379;0.015379;0.015379;0.015326;0.015424;0.015319;0.015320;0.015301;0.015409;0.015379;0.015379;0.015420;0.015215;0.015045;0.015175;0.014622;0.015414;0.015379;0.015379;0.015435;0.015521;0.015227;0.015158;0.014355;0.015739;0.015378;0.015390;0.015585;0.014987;0.015511;0.015010;0.015409;0.015302;0.015379;0.015717;0.016034;0.015566;0.015243;0.015283;0.015294;0.015334;0.015379;0.015379;0.015622;0.015439;0.015146;0.015172;0.015583;0.015527;0.015379;0.015379;0.015379;0.015719;0.015691;0.015447;0.015379;0.015379;0.015379,----,0.454332;0.452412;0.640710;0.452395;0.258006;0.328858;0.476832;0.223490;0.446910;0.425697;0.494817;0.381848;0.324369;0.276368;0.426815;0.548682;0.472532;0.495780;0.432987;0.387021;0.336212;0.429296;0.564071;0.260047;0.532543;0.507515;0.581947;0.346520;0.462492;0.000000;0.710750;0.546712;0.482425;0.448290;0.195643;0.442346;0.395339;0.717342;0.375000;0.415531;0.567976;1.000000;0.841406;0.462428;0.754986;0.772258;0.798928;0.692192;0.524728;0.796827;0.702703;0.750053;0.788450;0.915827;0.675406;0.655713;0.433298;0.723272;0.749335;0.591803;0.498015;0.495372;0.710457;0.535645
c62,s13,0.024467;0.024867;0.025572;0.024955;0.024520;0.024639;0.024727;0.024881;0.024639;0.024791;0.024302;0.025484;0.024946;0.024667;0.024522;0.024830;0.024717;0.024682;0.024240;0.024385;0.025083;0.024766;0.024651;0.024796;0.024950;0.024785;0.024234;0.024821;0.025271;0.024707;0.025003;0.024619;0.024973;0.024739;0.024738;0.025185;0.025442;0.024740;0.026240;0.024814;0.024981;0.024959;0.025276;0.026102;0.025227;0.023995;0.026118;0.024777;0.024915;0.025079;0.025298;0.025994;0.024631;0.024895;0.025427;0.024784;0.025191;0.025519;0.024696;0.025858;0.025874;0.025474;0.025098;0.024710,----,0.643509;0.678491;0.902017;0.717485;0.623489;0.422033;0.395278;0.535422;0.654875;0.720972;0.627703;0.873765;0.514592;0.144466;0.480768;0.361786;0.695577;0.693806;0.594364;0.656700;0.547822;0.000000;0.507585;0.597402;0.745053;0.722257;0.616456;0.766371;0.794310;0.301317;0.396586;0.583660;0.923311;0.785023;0.701283;0.843333;0.872895;0.563675;0.839005;0.681021;0.668535;0.522030;0.635996;0.859018;0.664251;0.372941;0.909344;0.689631;0.620413;0.635600;0.858683;0.952052;0.547352;0.520884;0.707013;0.640852;0.817706;0.939552;0.757670;1.000000;0.816141;0.674744;0.722851;0.675727
c62,s28,0.020239;0.019938;0.020493;0.020768;0.019821;0.019580;0.020491;0.020267;0.020779;0.020740;0.020231;0.020007;0.020041;0.019686;0.021089;0.020474;0.019650;0.020757;0.020120;0.020279;0.020866;0.020011;0.020360;0.020453;0.020038;0.019712;0.020748;0.020419;0.021486;0.019569;0.020213;0.020358;0.019383;0.019428;0.019362;0.020409;0.020670;0.020822;0.020125;0.020621;0.018855;0.019663;0.019001;0.020637;0.019748;0.020198;0.018951;0.019660;0.019515;0.019598;0.019556;0.019854;0.019854;0.020134;0.019896;0.019874;0.020301;0.020096;0.019427;0.019567;0.019278;0.019744;0.020896;0.019906,----,0.842828;0.760629;0.871517;0.993588;0.658578;0.468217;0.527597;0.797326;0.928168;0.857322;0.782399;0.663929;0.608082;0.000000;0.540405;0.651749;0.720689;0.869049;0.784221;0.694711;0.734068;0.388503;0.557393;0.931395;0.795339;0.645030;0.978210;0.838383;0.930900;0.426928;0.566093;0.595677;0.797993;0.477315;0.512190;0.899726;1.000000;0.988240;0.910482;0.888114;0.475012;0.613840;0.404112;0.815333;0.737004;0.797846;0.472728;0.638671;0.604363;0.445777;0.483671;0.589080;0.739906;0.781861;0.750447;0.733235;0.813325;0.684674;0.563472;0.594076;0.511712;0.370601;0.953200;0.566949
c62,s35,0.029125;0.028682;0.028324;0.028813;0.029197;0.028736;0.028410;0.028747;0.028329;0.028524;0.028508;0.028325;0.029112;0.028991;0.028710;0.028715;0.028170;0.028623;0.028425;0.028431;0.028078;0.028720;0.028427;0.029039;0.029136;0.028372;0.028302;0.028193;0.028353;0.029562;0.027747;0.028324;0.028396;0.028270;0.027743;0.028937;0.027886;0.027925;0.028711;0.029233;0.028039;0.028330;0.027991;0.027525;0.028058;0.028060;0.027819;0.027498;0.027970;0.027889;0.027865;0.027942;0.027807;0.028310;0.027969;0.027920;0.028173;0.028421;0.027960;0.028548;0.028363;0.027969;0.027868;0.028421,----,0.972748;0.848346;0.810824;0.906960;0.849099;0.660618;0.219981;0.576231;0.786594;0.761049;0.774208;0.651346;0.681133;0.285893;0.487233;0.451898;0.766069;0.768092;0.789818;0.739468;0.612590;0.056635;0.228945;0.790300;1.000000;0.778437;0.758188;0.719880;0.705154;0.733148;0.000000;0.593600;0.887334;0.841762;0.644398;0.895836;0.634636;0.514175;0.678810;0.847448;0.380305;0.515429;0.525608;0.531822;0.755770;0.565867;0.379943;0.490925;0.293041;0.343745;0.538173;0.551765;0.474330;0.416340;0.409919;0.546697;0.726584;0.688740;0.727667;0.825967;0.538858;0.475837;0.637238;0.652786
c62,s6,0.024507;0.024754;0.024206;0.024519;0.024969;0.024799;0.025144;0.024439;0.024538;0.024817;0.024615;0.024707;0.024887;0.024980;0.024891;0.024585;0.024376;0.024595;0.024938;0.024439;0.025315;0.024274;0.024053;0.024262;0.024486;0.024070;0.024629;0.024932;0.024932;0.023552;0.023979;0.024998;0.024533;0.024337;0.024391;0.023445;0.024869;0.023286;0.022562;0.024453;0.024329;0.024503;0.024286;0.023816;0.024180;0.023448;0.023557;0.024420;0.024376;0.023770;0.023927;0.024339;0.024304;0.024388;0.024406;0.024706;0.025029;0.024804;0.025149;0.024402;0.024361;0.024483;0.024384;0.024854,----,0.772280;0.778781;0.656038;0.752743;0.806913;0.533173;0.409352;0.666319;0.662880;0.796099;0.737411;0.802199;0.650338;0.355155;0.476185;0.562958;0.629411;0.756723;0.887686;0.722150;0.902083;0.175052;0.000000;0.520157;0.728809;0.607475;0.775616;0.849148;0.770401;0.107856;0.156776;0.731528;0.815125;0.724668;0.751279;0.394541;0.773608;0.324208;0.108891;0.663329;0.474432;0.649117;0.577776;0.325783;0.575015;0.475949;0.353604;0.627828;0.363169;0.270467;0.474472;0.674105;0.613365;0.430404;0.548863;0.799796;0.888388;0.738349;1.000000;0.699282;0.566096;0.431933;0.797861;0.806264
c62,s21,0.028742;0.028859;0.028587;0.028625;0.028424;0.028732;0.028435;0.028643;0.028787;0.028524;0.028603;0.028904;0.028617;0.028640;0.028458;0.028508;0.028771;0.028438;0.028742;0.028578;0.028595;0.028372;0.028684;0.028498;0.028151;0.028552;0.028304;0.028622;0.029281;0.027622;0.028985;0.028501;0.028121;0.028600;0.028299;0.029095;0.029251;0.028893;0.029808;0.029717;0.029136;0.029588;0.028805;0.027799;0.029379;0.029417;0.029290;0.029737;0.029041;0.028313;0.029316;0.030177;0.028810;0.028376;0.029234;0.030287;0.029946;0.029009;0.028186;0.029122;0.028716;0.028528;0.028942;0.029559,----,0.637785;0.592795;0.483419;0.490063;0.297778;0.305353;0.153048;0.515683;0.555029;0.426361;0.435095;0.458220;0.274915;0.214457;0.062263;0.204246;0.670463;0.430049;0.439876;0.385827;0.400115;0.133557;0.125429;0.352513;0.466511;0.442774;0.367094;0.386922;0.603523;0.000000;0.290661;0.451219;0.528992;0.380545;0.309005;0.623967;0.640092;0.597997;0.705567;0.787905;0.580111;0.481147;0.437819;0.358980;0.613299;0.386754;0.544781;0.917159;0.638998;0.323575;0.600336;0.765796;0.370438;0.259962;0.672685;0.989928;1.000000;0.570836;0.387630;0.715876;0.478910;0.150045;0.737064;0.838444
c62,s23,0.018345;0.018068;0.018146;0.018112;0.017860;0.017154;0.017787;0.017995;0.017976;0.017826;0.018194;0.017919;0.017731;0.017492;0.017448;0.017895;0.017935;0.017988;0.018061;0.018362;0.018256;0.017142;0.017426;0.018145;0.018178;0.018058;0.017557;0.017613;0.018198;0.018231;0.018353;0.018309;0.018048;0.018575;0.018219;0.017756;0.018232;0.018192;0.018380;0.018105;0.017871;0.018121;0.018108;0.017668;0.018037;0.017713;0.018011;0.017905;0.018286;0.018023;0.018127;0.017560;0.017714;0.017563;0.017913;0.017917;0.017952;0.019058;0.018606;0.017722;0.017746;0.018002;0.017974;0.018304,----,0.633790;0.557192;0.625730;0.613424;0.470770;0.126184;0.367508;0.525088;0.452602;0.520046;0.650983;0.532594;0.316725;0.088976;0.403317;0.433746;0.538635;0.617040;0.670511;0.693555;0.649323;0.000000;0.064978;0.518633;0.642606;0.534898;0.461535;0.416393;0.625527;0.361539;0.284664;0.499903;0.627717;0.774525;0.805733;0.575127;0.562937;0.553521;0.624662;0.559908;0.339267;0.515122;0.592072;0.456762;0.584152;0.429473;0.624146;0.575357;0.409247;0.511966;0.626540;0.630067;0.340811;0.308784;0.432429;0.398287;0.418478;1.000000;0.858734;0.599122;0.255327;0.409119;0.480938;0.589814
c62,s39,0.032122;0.031902;0.031657;0.031907;0.032305;0.031668;0.031399;0.031427;0.031344;0.031755;0.031698;0.031786;0.030319;0.031209;0.031909;0.031419;0.031606;0.031801;0.033331;0.033078;0.033601;0.032033;0.032243;0.031303;0.031737;0.032074;0.032676;0.031071;0.031482;0.033301;0.032658;0.031810;0.030892;0.031475;0.030995;0.030745;0.031459;0.031978;0.031260;0.031232;0.031646;0.031539;0.030956;0.030893;0.030499;0.031866;0.031803;0.031118;0.031031;0.031216;0.031201;0.031127;0.031050;0.031063;0.031625;0.031235;0.030930;0.031137;0.032407;0.031390;0.031512;0.031375;0.031709;0.030876,----,0.762843;0.670062;0.644802;0.697396;0.689477;0.255516;0.134148;0.489608;0.509596;0.643144;0.651585;0.624760;0.000000;0.113457;0.574011;0.346779;0.606850;0.618683;0.927470;0.908814;1.000000;0.010781;0.410390;0.356237;0.640339;0.710790;0.889930;0.539308;0.505115;0.619551;0.310551;0.534678;0.495635;0.603028;0.534752;0.420167;0.645514;0.408108;0.313941;0.562740;0.485247;0.454269;0.340961;0.413726;0.507541;0.534234;0.610017;0.497339;0.358086;0.475868;0.423650;0.465196;0.272315;0.146184;0.427722;0.578229;0.549414;0.405776;0.732428;0.573002;0.393368;0.210013;0.699899;0.538790
c62,s42,0.023990;0.023709;0.023717;0.023707;0.023660;0.023829;0.023363;0.023551;0.023602;0.023305;0.023655;0.023186;0.022816;0.023673;0.023730;0.023254;0.023204;0.023462;0.022754;0.023344;0.023375;0.023292;0.024259;0.023610;0.023584;0.023064;0.023162;0.024248;0.023353;0.023622;0.023662;0.023632;0.023651;0.023363;0.023756;0.024196;0.023857;0.023777;0.023360;0.023993;0.024150;0.023688;0.024000;0.023587;0.023269;0.023658;0.023083;0.024031;0.024166;0.022940;0.022987;0.023999;0.023472;0.022922;0.022866;0.023904;0.023503;0.023115;0.023254;0.023447;0.023458;0.023287;0.023612;0.023952,----,0.942889;0.812042;0.823749;0.902781;0.741509;0.299313;0.141440;0.660915;0.747645;0.655291;0.794085;0.616844;0.341484;0.285193;0.484648;0.000000;0.603554;0.712503;0.554010;0.604458;0.573583;0.163785;0.624685;0.378068;0.703550;0.633820;0.703224;0.967837;0.657255;0.603935;0.370224;0.655434;0.695016;0.567691;0.780523;0.848876;0.771208;0.919748;0.614616;0.929549;0.700508;0.551863;0.598849;0.672214;0.548460;0.759018;0.469900;0.739559;0.724147;0.500504;0.676964;0.830097;0.588417;0.378171;0.268826;0.639032;0.792302;0.698779;0.690484;0.730340;0.695394;0.414396;0.750135;1.000000
c62,s45,0.017976;0.018099;0.018089;0.018155;0.017884;0.018175;0.017719;0.017723;0.017931;0.017898;0.017719;0.017705;0.017937;0.017545;0.017769;0.017904;0.017772;0.018416;0.017957;0.018140;0.017886;0.018016;0.017866;0.017971;0.017827;0.018034;0.017837;0.018377;0.018045;0.018126;0.017914;0.017891;0.018089;0.018231;0.017985;0.017374;0.017759;0.018037;0.017952;0.017915;0.018569;0.018047;0.018095;0.017797;0.017625;0.017901;0.018028;0.017915;0.019271;0.018215;0.018097;0.017659;0.017811;0.017616;0.017766;0.017761;0.018826;0.018543;0.018019;0.017433;0.017996;0.017608;0.017783;0.017967,----,0.736454;0.780663;0.754748;0.790462;0.756551;0.464936;0.230627;0.549283;0.654285;0.689919;0.614764;0.617746;0.486631;0.000000;0.512416;0.542198;0.710910;0.842069;0.721000;0.737617;0.615139;0.298606;0.401136;0.692867;0.737811;0.730682;0.704695;0.859077;0.697152;0.743762;0.552631;0.662903;0.884834;0.785447;0.726675;0.615515;0.577043;0.800278;0.444807;0.669852;0.675693;0.544583;0.694194;0.724591;0.568402;0.380577;0.574812;0.693945;0.969623;0.701660;0.681488;0.550939;0.334294;0.346088;0.617313;0.606070;1.000000;0.780944;0.700778;0.594205;0.687641;0.538885;0.744628;0.683765
c62,s10,0.025682;0.024524;0.023461;0.025276;0.024949;0.024592;0.025132;0.025099;0.025221;0.023909;0.024341;0.024674;0.024476;0.024957;0.024957;0.025228;0.024885;0.025363;0.023654;0.024843;0.024489;0.024857;0.025497;0.024837;0.025360;0.024712;0.024683;0.025161;0.025176;0.024109;0.025216;0.025359;0.025568;0.024523;0.024953;0.024462;0.024268;0.025259;0.024274;0.025178;0.025249;0.026605;0.024616;0.024174;0.024918;0.025107;0.024729;0.025207;0.025569;0.025225;0.025493;0.024727;0.024253;0.024960;0.024474;0.025797;0.025577;0.024785;0.025295;0.024831;0.025140;0.025263;0.025440;0.024710,----,0.879361;0.550184;0.086332;0.875280;0.746502;0.320588;0.417852;0.669029;0.612898;0.131999;0.309838;0.565154;0.364006;0.358980;0.580196;0.671065;0.448900;0.697078;0.000000;0.539628;0.410774;0.917226;0.893316;0.514050;0.647724;0.454598;0.452458;0.646521;0.783868;0.102756;0.630728;0.812323;0.745080;0.386749;0.516838;0.410856;0.460619;0.547624;0.373511;0.696120;0.698975;0.820414;0.330418;0.284058;0.659151;0.709733;0.521565;0.505248;0.828789;0.579176;0.601973;0.466291;0.410385;0.891090;0.263630;0.760698;0.981438;0.568414;1.000000;0.700100;0.660854;0.344778;0.934625;0.510728
c62,s29,0.022288;0.021968;0.021953;0.021851;0.021730;0.021484;0.022455;0.022196;0.021859;0.021755;0.021827;0.021775;0.021622;0.022294;0.022149;0.022260;0.021774;0.022149;0.021828;0.021627;0.022205;0.021481;0.021862;0.021903;0.021930;0.022272;0.021401;0.021048;0.021907;0.021907;0.021914;0.022093;0.022267;0.020922;0.021032;0.020018;0.021658;0.021778;0.021852;0.021749;0.021061;0.019973;0.020472;0.020500;0.021352;0.021577;0.021527;0.021794;0.020894;0.020473;0.020485;0.020583;0.021115;0.021493;0.021567;0.021955;0.022721;0.022159;0.020834;0.020524;0.021387;0.021504;0.021324;0.022122,----,0.880326;0.773818;0.767983;0.761655;0.682345;0.050849;0.364582;0.718429;0.689311;0.728958;0.722229;0.709792;0.242134;0.149805;0.508102;0.687266;0.690158;0.831696;0.759274;0.616795;0.594187;0.000000;0.167224;0.676955;0.706660;0.887196;0.643594;0.497320;0.693949;0.432444;0.365486;0.591881;0.973689;0.485822;0.492499;0.154841;0.627301;0.525204;0.464886;0.615241;0.341109;0.146912;0.164062;0.217614;0.566314;0.606593;0.417685;0.655263;0.303765;0.215805;0.374528;0.201796;0.446243;0.493488;0.362882;0.769421;1.000000;0.690666;0.394565;0.247760;0.275003;0.189758;0.318519;0.752903
